iw_n,G_iw_n
-329.44834960644965j,[[-3.1043088e-07+0.00303442j]]
-329.02947058597096j,[[-3.11131886e-07+0.00303827j]]
-328.61059156549237j,[[-3.11911309e-07+0.00304213j]]
-328.19171254501373j,[[-3.12620282e-07+0.00304603j]]
-327.77283352453503j,[[-3.13483673e-07+0.00304991j]]
-327.35395450405645j,[[-3.14180403e-07+0.00305377j]]
-326.9350754835778j,[[-3.15197159e-07+0.00305776j]]
-326.51619646309916j,[[-3.15786669e-07+0.0030617j]]
-326.0973174426205j,[[-3.16769095e-07+0.00306563j]]
-325.6784384221419j,[[-3.1748026e-07+0.00306953j]]
-325.25955940166324j,[[-3.18102232e-07+0.00307345j]]
-324.84068038118465j,[[-3.19132678e-07+0.00307746j]]
-324.42180136070596j,[[-3.19716492e-07+0.00308137j]]
-324.0029223402273j,[[-3.20569295e-07+0.00308542j]]
-323.58404331974873j,[[-3.21396966e-07+0.00308937j]]
-323.16516429927003j,[[-3.22120363e-07+0.00309339j]]
-322.7462852787914j,[[-3.23260347e-07+0.00309741j]]
-322.3274062583128j,[[-3.23902515e-07+0.0031014j]]
-321.90852723783416j,[[-3.24935536e-07+0.00310544j]]
-321.48964821735547j,[[-3.25585501e-07+0.00310949j]]
-321.0707691968768j,[[-3.26535292e-07+0.00311358j]]
-320.65189017639824j,[[-3.27491479e-07+0.00311762j]]
-320.2330111559196j,[[-3.2817912e-07+0.00312165j]]
-319.8141321354409j,[[-3.28892298e-07+0.00312577j]]
-319.3952531149623j,[[-3.30219276e-07+0.00312988j]]
-318.9763740944837j,[[-3.31327099e-07+0.00313397j]]
-318.557495074005j,[[-3.32023114e-07+0.00313811j]]
-318.1386160535264j,[[-3.32613078e-07+0.00314218j]]
-317.71973703304775j,[[-3.33587276e-07+0.00314639j]]
-317.3008580125691j,[[-3.34349029e-07+0.00315052j]]
-316.88197899209047j,[[-3.3508375e-07+0.00315468j]]
-316.4630999716118j,[[-3.36077754e-07+0.00315889j]]
-316.0442209511332j,[[-3.3711411e-07+0.00316302j]]
-315.6253419306546j,[[-3.37971405e-07+0.0031672j]]
-315.2064629101759j,[[-3.38805632e-07+0.00317138j]]
-314.78758388969726j,[[-3.39845187e-07+0.00317561j]]
-314.3687048692187j,[[-3.40549789e-07+0.00317986j]]
-313.94982584874j,[[-3.41717122e-07+0.00318414j]]
-313.53094682826134j,[[-3.42371355e-07+0.00318838j]]
-313.1120678077827j,[[-3.43694303e-07+0.00319259j]]
-312.6931887873041j,[[-3.44258331e-07+0.0031969j]]
-312.2743097668254j,[[-3.45213999e-07+0.00320124j]]
-311.85543074634677j,[[-3.46135946e-07+0.00320552j]]
-311.4365517258682j,[[-3.47125139e-07+0.0032098j]]
-311.01767270538954j,[[-3.47873133e-07+0.00321406j]]
-310.59879368491085j,[[-3.4894649e-07+0.00321844j]]
-310.17991466443226j,[[-3.5000718e-07+0.00322281j]]
-309.7610356439536j,[[-3.51056725e-07+0.00322716j]]
-309.3421566234749j,[[-3.51869652e-07+0.00323152j]]
-308.92327760299634j,[[-3.52795228e-07+0.00323593j]]
-308.5043985825177j,[[-3.54176409e-07+0.00324028j]]
-308.08551956203905j,[[-3.54890475e-07+0.00324469j]]
-307.6666405415604j,[[-3.55746312e-07+0.00324909j]]
-307.24776152108177j,[[-3.56645449e-07+0.00325355j]]
-306.82888250060313j,[[-3.57282493e-07+0.00325796j]]
-306.41000348012454j,[[-3.58569376e-07+0.00326241j]]
-305.99112445964585j,[[-3.59516582e-07+0.00326689j]]
-305.5722454391672j,[[-3.60587985e-07+0.00327134j]]
-305.15336641868856j,[[-3.61486577e-07+0.00327579j]]
-304.7344873982099j,[[-3.62436783e-07+0.00328036j]]
-304.3156083777313j,[[-3.63662484e-07+0.00328485j]]
-303.89672935725264j,[[-3.64509898e-07+0.00328937j]]
-303.47785033677405j,[[-3.65419159e-07+0.00329385j]]
-303.05897131629536j,[[-3.66816483e-07+0.00329848j]]
-302.6400922958167j,[[-3.67635983e-07+0.00330296j]]
-302.22121327533813j,[[-3.68555802e-07+0.00330757j]]
-301.8023342548595j,[[-3.69712686e-07+0.00331213j]]
-301.3834552343808j,[[-3.70461322e-07+0.00331674j]]
-300.9645762139022j,[[-3.71669215e-07+0.0033214j]]
-300.54569719342356j,[[-3.72691764e-07+0.00332604j]]
-300.12681817294487j,[[-3.73724538e-07+0.00333063j]]
-299.7079391524663j,[[-3.74888629e-07+0.00333528j]]
-299.28906013198764j,[[-3.76069943e-07+0.00333996j]]
-298.870181111509j,[[-3.76893594e-07+0.00334463j]]
-298.4513020910303j,[[-3.78298177e-07+0.00334941j]]
-298.0324230705517j,[[-3.79142254e-07+0.00335403j]]
-297.6135440500731j,[[-3.80110245e-07+0.0033588j]]
-297.19466502959443j,[[-3.81312543e-07+0.00336352j]]
-296.7757860091158j,[[-3.82048179e-07+0.00336826j]]
-296.35690698863715j,[[-3.83134727e-07+0.00337293j]]
-295.9380279681585j,[[-3.84262447e-07+0.00337773j]]
-295.51914894767987j,[[-3.85350416e-07+0.00338249j]]
-295.1002699272012j,[[-3.86625983e-07+0.00338738j]]
-294.6813909067226j,[[-3.87598897e-07+0.00339216j]]
-294.262511886244j,[[-3.88934098e-07+0.00339697j]]
-293.8436328657653j,[[-3.90213018e-07+0.00340181j]]
-293.42475384528666j,[[-3.90944682e-07+0.00340668j]]
-293.0058748248081j,[[-3.92278584e-07+0.00341153j]]
-292.5869958043294j,[[-3.93511649e-07+0.00341645j]]
-292.16811678385073j,[[-3.94544362e-07+0.00342133j]]
-291.74923776337215j,[[-3.95743225e-07+0.00342623j]]
-291.3303587428935j,[[-3.96683757e-07+0.00343118j]]
-290.9114797224148j,[[-3.97591321e-07+0.00343601j]]
-290.49260070193617j,[[-3.99412441e-07+0.00344101j]]
-290.0737216814576j,[[-4.00543448e-07+0.00344601j]]
-289.65484266097894j,[[-4.01321116e-07+0.00345095j]]
-289.23596364050024j,[[-4.02333397e-07+0.00345594j]]
-288.81708462002166j,[[-4.035084e-07+0.00346096j]]
-288.398205599543j,[[-4.04863626e-07+0.003466j]]
-287.9793265790643j,[[-4.05702602e-07+0.00347097j]]
-287.56044755858574j,[[-4.07118172e-07+0.00347606j]]
-287.1415685381071j,[[-4.07995448e-07+0.00348115j]]
-286.72268951762845j,[[-4.09185697e-07+0.00348618j]]
-286.3038104971498j,[[-4.10769089e-07+0.00349129j]]
-285.88493147667117j,[[-4.11735992e-07+0.00349639j]]
-285.46605245619253j,[[-4.13091014e-07+0.00350155j]]
-285.04717343571394j,[[-4.14635233e-07+0.00350665j]]
-284.62829441523525j,[[-4.1586919e-07+0.00351186j]]
-284.2094153947566j,[[-4.16614054e-07+0.00351705j]]
-283.790536374278j,[[-4.17795208e-07+0.00352225j]]
-283.3716573537993j,[[-4.19200606e-07+0.00352742j]]
-282.9527783333207j,[[-4.2061052e-07+0.00353264j]]
-282.53389931284204j,[[-4.21870851e-07+0.00353786j]]
-282.11502029236345j,[[-4.22969611e-07+0.00354312j]]
-281.69614127188476j,[[-4.24653037e-07+0.00354839j]]
-281.2772622514061j,[[-4.2571061e-07+0.00355364j]]
-280.85838323092753j,[[-4.26719719e-07+0.00355893j]]
-280.4395042104489j,[[-4.28106057e-07+0.00356427j]]
-280.0206251899702j,[[-4.29307385e-07+0.0035696j]]
-279.6017461694916j,[[-4.30422658e-07+0.00357497j]]
-279.18286714901296j,[[-4.32035233e-07+0.00358031j]]
-278.76398812853427j,[[-4.33057423e-07+0.00358571j]]
-278.3451091080557j,[[-4.34248109e-07+0.00359105j]]
-277.92623008757704j,[[-4.35933657e-07+0.00359647j]]
-277.5073510670984j,[[-4.37079327e-07+0.00360184j]]
-277.08847204661976j,[[-4.38255021e-07+0.00360734j]]
-276.6695930261411j,[[-4.39659462e-07+0.00361271j]]
-276.2507140056625j,[[-4.40874589e-07+0.00361826j]]
-275.8318349851839j,[[-4.42505476e-07+0.00362373j]]
-275.4129559647052j,[[-4.43446169e-07+0.00362928j]]
-274.99407694422655j,[[-4.45117631e-07+0.00363479j]]
-274.5751979237479j,[[-4.4647761e-07+0.00364036j]]
-274.15631890326927j,[[-4.47934965e-07+0.00364588j]]
-273.7374398827906j,[[-4.49191987e-07+0.00365148j]]
-273.318560862312j,[[-4.50265637e-07+0.00365709j]]
-272.89968184183334j,[[-4.51571556e-07+0.00366271j]]
-272.48080282135476j,[[-4.53157808e-07+0.00366829j]]
-272.06192380087606j,[[-4.55008341e-07+0.00367392j]]
-271.6430447803975j,[[-4.55894422e-07+0.0036796j]]
-271.2241657599188j,[[-4.57441038e-07+0.00368527j]]
-270.8052867394402j,[[-4.59257642e-07+0.00369099j]]
-270.38640771896155j,[[-4.60504063e-07+0.00369664j]]
-269.96752869848285j,[[-4.61904956e-07+0.00370241j]]
-269.54864967800427j,[[-4.63106336e-07+0.00370814j]]
-269.1297706575256j,[[-4.64522201e-07+0.00371392j]]
-268.710891637047j,[[-4.66240295e-07+0.00371972j]]
-268.29201261656834j,[[-4.67589067e-07+0.00372553j]]
-267.8731335960897j,[[-4.69098035e-07+0.00373134j]]
-267.45425457561106j,[[-4.70392763e-07+0.00373714j]]
-267.0353755551324j,[[-4.72215468e-07+0.003743j]]
-266.6164965346538j,[[-4.73478462e-07+0.00374889j]]
-266.19761751417514j,[[-4.74912426e-07+0.00375475j]]
-265.7787384936965j,[[-4.76310961e-07+0.00376066j]]
-265.35985947321785j,[[-4.78029332e-07+0.00376662j]]
-264.9409804527392j,[[-4.79552553e-07+0.00377256j]]
-264.52210143226057j,[[-4.81276309e-07+0.00377849j]]
-264.1032224117819j,[[-4.82850997e-07+0.00378452j]]
-263.6843433913033j,[[-4.84063114e-07+0.00379053j]]
-263.26546437082465j,[[-4.85799523e-07+0.00379656j]]
-262.846585350346j,[[-4.87320228e-07+0.00380259j]]
-262.4277063298674j,[[-4.88630238e-07+0.00380861j]]
-262.0088273093887j,[[-4.90056752e-07+0.00381472j]]
-261.58994828891014j,[[-4.91784585e-07+0.00382081j]]
-261.1710692684315j,[[-4.93540897e-07+0.00382689j]]
-260.7521902479528j,[[-4.95648517e-07+0.00383314j]]
-260.3333112274742j,[[-4.96565854e-07+0.00383921j]]
-259.9144322069955j,[[-4.9792312e-07+0.00384535j]]
-259.49555318651693j,[[-4.99991963e-07+0.00385169j]]
-259.0766741660383j,[[-5.01315366e-07+0.00385787j]]
-258.65779514555965j,[[-5.02705111e-07+0.00386408j]]
-258.238916125081j,[[-5.04789142e-07+0.00387032j]]
-257.82003710460236j,[[-5.06277766e-07+0.00387671j]]
-257.4011580841237j,[[-5.07763122e-07+0.00388295j]]
-256.9822790636451j,[[-5.09562635e-07+0.00388927j]]
-256.56340004316644j,[[-5.11012437e-07+0.00389554j]]
-256.1445210226878j,[[-5.12720881e-07+0.00390192j]]
-255.72564200220916j,[[-5.1443233e-07+0.00390833j]]
-255.30676298173051j,[[-5.16038113e-07+0.00391474j]]
-254.8878839612519j,[[-5.18080797e-07+0.00392122j]]
-254.46900494077323j,[[-5.19551933e-07+0.00392762j]]
-254.05012592029462j,[[-5.21594756e-07+0.00393414j]]
-253.63124689981595j,[[-5.23087341e-07+0.00394053j]]
-253.21236787933734j,[[-5.24230959e-07+0.00394707j]]
-252.7934888588587j,[[-5.26520586e-07+0.00395365j]]
-252.37460983838002j,[[-5.28215474e-07+0.00396014j]]
-251.9557308179014j,[[-5.306759e-07+0.00396679j]]
-251.53685179742277j,[[-5.32253232e-07+0.00397334j]]
-251.11797277694413j,[[-5.33141141e-07+0.00398001j]]
-250.6990937564655j,[[-5.3502288e-07+0.00398659j]]
-250.28021473598685j,[[-5.37386264e-07+0.00399334j]]
-249.8613357155082j,[[-5.3892635e-07+0.0039999j]]
-249.4424566950296j,[[-5.40674034e-07+0.00400669j]]
-249.02357767455092j,[[-5.42356135e-07+0.00401344j]]
-248.6046986540723j,[[-5.44423893e-07+0.00402017j]]
-248.18581963359367j,[[-5.46077819e-07+0.00402695j]]
-247.766940613115j,[[-5.48083194e-07+0.00403374j]]
-247.34806159263638j,[[-5.49964746e-07+0.00404062j]]
-246.9291825721577j,[[-5.5185412e-07+0.00404741j]]
-246.5103035516791j,[[-5.53900419e-07+0.00405431j]]
-246.09142453120046j,[[-5.55796944e-07+0.00406121j]]
-245.67254551072182j,[[-5.57474222e-07+0.00406815j]]
-245.25366649024318j,[[-5.59173196e-07+0.00407504j]]
-244.83478746976456j,[[-5.6162725e-07+0.00408206j]]
-244.4159084492859j,[[-5.63416444e-07+0.00408894j]]
-243.99702942880728j,[[-5.65278729e-07+0.00409597j]]
-243.57815040832864j,[[-5.66808343e-07+0.00410301j]]
-243.15927138784997j,[[-5.69286233e-07+0.0041101j]]
-242.74039236737136j,[[-5.70780155e-07+0.00411719j]]
-242.3215133468927j,[[-5.73094995e-07+0.00412428j]]
-241.90263432641407j,[[-5.74689873e-07+0.00413144j]]
-241.48375530593543j,[[-5.77162475e-07+0.00413858j]]
-241.0648762854568j,[[-5.79202916e-07+0.00414578j]]
-240.64599726497815j,[[-5.80866968e-07+0.00415295j]]
-240.22711824449954j,[[-5.82623987e-07+0.00416015j]]
-239.80823922402087j,[[-5.85032677e-07+0.0041675j]]
-239.38936020354225j,[[-5.87388556e-07+0.00417467j]]
-238.97048118306358j,[[-5.89613603e-07+0.00418204j]]
-238.55160216258494j,[[-5.90763515e-07+0.00418932j]]
-238.13272314210633j,[[-5.92481485e-07+0.00419677j]]
-237.71384412162766j,[[-5.95164109e-07+0.00420414j]]
-237.29496510114905j,[[-5.97121628e-07+0.00421156j]]
-236.8760860806704j,[[-5.99588853e-07+0.00421897j]]
-236.45720706019176j,[[-6.01851635e-07+0.00422651j]]
-236.03832803971312j,[[-6.03830552e-07+0.00423391j]]
-235.6194490192345j,[[-6.05952449e-07+0.00424141j]]
-235.20056999875584j,[[-6.0821854e-07+0.00424899j]]
-234.78169097827723j,[[-6.10688802e-07+0.00425659j]]
-234.36281195779856j,[[-6.12567815e-07+0.00426418j]]
-233.94393293731991j,[[-6.14469987e-07+0.00427177j]]
-233.5250539168413j,[[-6.16996809e-07+0.0042795j]]
-233.10617489636263j,[[-6.18893718e-07+0.00428713j]]
-232.68729587588402j,[[-6.21242012e-07+0.00429482j]]
-232.26841685540538j,[[-6.23318847e-07+0.00430251j]]
-231.84953783492674j,[[-6.25414303e-07+0.0043103j]]
-231.4306588144481j,[[-6.28076953e-07+0.00431811j]]
-231.01177979396945j,[[-6.30514945e-07+0.00432593j]]
-230.5929007734908j,[[-6.32780698e-07+0.00433382j]]
-230.1740217530122j,[[-6.35145029e-07+0.00434167j]]
-229.75514273253353j,[[-6.3748839e-07+0.00434953j]]
-229.3362637120549j,[[-6.39436275e-07+0.00435739j]]
-228.91738469157627j,[[-6.41714681e-07+0.00436552j]]
-228.4985056710976j,[[-6.43840994e-07+0.0043734j]]
-228.079626650619j,[[-6.46649043e-07+0.00438139j]]
-227.66074763014032j,[[-6.49208917e-07+0.00438951j]]
-227.2418686096617j,[[-6.51563473e-07+0.0043976j]]
-226.82298958918307j,[[-6.53880927e-07+0.00440569j]]
-226.40411056870443j,[[-6.56319477e-07+0.00441381j]]
-225.98523154822578j,[[-6.58614141e-07+0.00442196j]]
-225.56635252774714j,[[-6.61051001e-07+0.00443016j]]
-225.1474735072685j,[[-6.63791018e-07+0.00443844j]]
-224.72859448678986j,[[-6.66399543e-07+0.00444669j]]
-224.30971546631125j,[[-6.68229148e-07+0.004455j]]
-223.89083644583258j,[[-6.71392798e-07+0.00446331j]]
-223.47195742535396j,[[-6.73437145e-07+0.00447171j]]
-223.0530784048753j,[[-6.76369218e-07+0.00448003j]]
-222.63419938439668j,[[-6.78565407e-07+0.00448842j]]
-222.21532036391804j,[[-6.81016086e-07+0.00449695j]]
-221.7964413434394j,[[-6.83248342e-07+0.00450539j]]
-221.37756232296076j,[[-6.8578992e-07+0.00451401j]]
-220.95868330248211j,[[-6.88215909e-07+0.00452252j]]
-220.53980428200347j,[[-6.9087807e-07+0.00453115j]]
-220.12092526152483j,[[-6.93482077e-07+0.00453963j]]
-219.7020462410462j,[[-6.95907383e-07+0.00454825j]]
-219.28316722056755j,[[-6.98848386e-07+0.00455693j]]
-218.86428820008894j,[[-7.01896732e-07+0.00456568j]]
-218.44540917961027j,[[-7.0402442e-07+0.00457449j]]
-218.02653015913165j,[[-7.07440313e-07+0.0045831j]]
-217.607651138653j,[[-7.09475347e-07+0.00459204j]]
-217.18877211817437j,[[-7.12450653e-07+0.00460088j]]
-216.76989309769573j,[[-7.15706075e-07+0.00460974j]]
-216.35101407721706j,[[-7.18419003e-07+0.00461866j]]
-215.93213505673845j,[[-7.213506e-07+0.00462747j]]
-215.5132560362598j,[[-7.23960907e-07+0.00463652j]]
-215.09437701578116j,[[-7.27141854e-07+0.00464563j]]
-214.67549799530252j,[[-7.29792046e-07+0.00465458j]]
-214.2566189748239j,[[-7.32550533e-07+0.00466373j]]
-213.83773995434524j,[[-7.35692759e-07+0.00467281j]]
-213.41886093386663j,[[-7.38002786e-07+0.00468199j]]
-212.99998191338798j,[[-7.40770779e-07+0.00469126j]]
-212.58110289290934j,[[-7.44238821e-07+0.00470045j]]
-212.1622238724307j,[[-7.47087125e-07+0.00470975j]]
-211.74334485195203j,[[-7.50077967e-07+0.00471897j]]
-211.32446583147342j,[[-7.52894545e-07+0.00472834j]]
-210.90558681099478j,[[-7.55895693e-07+0.00473772j]]
-210.48670779051614j,[[-7.58676313e-07+0.00474713j]]
-210.0678287700375j,[[-7.61581934e-07+0.00475658j]]
-209.64894974955888j,[[-7.64720014e-07+0.00476609j]]
-209.2300707290802j,[[-7.68202031e-07+0.0047756j]]
-208.8111917086016j,[[-7.70852358e-07+0.00478523j]]
-208.39231268812293j,[[-7.74131071e-07+0.00479468j]]
-207.97343366764431j,[[-7.77620599e-07+0.00480438j]]
-207.55455464716567j,[[-7.8094371e-07+0.00481396j]]
-207.135675626687j,[[-7.83766366e-07+0.00482376j]]
-206.7167966062084j,[[-7.87028553e-07+0.00483357j]]
-206.29791758572975j,[[-7.90082494e-07+0.00484334j]]
-205.8790385652511j,[[-7.93731754e-07+0.0048532j]]
-205.46015954477247j,[[-7.96619214e-07+0.00486307j]]
-205.04128052429385j,[[-7.99750597e-07+0.00487301j]]
-204.62240150381518j,[[-8.02673326e-07+0.0048829j]]
-204.20352248333657j,[[-8.06256637e-07+0.00489299j]]
-203.7846434628579j,[[-8.09621214e-07+0.00490301j]]
-203.3657644423793j,[[-8.12355632e-07+0.00491305j]]
-202.94688542190065j,[[-8.16433315e-07+0.00492321j]]
-202.52800640142198j,[[-8.19322084e-07+0.00493327j]]
-202.10912738094336j,[[-8.22902288e-07+0.0049435j]]
-201.69024836046472j,[[-8.26250882e-07+0.0049538j]]
-201.27136933998608j,[[-8.30508093e-07+0.00496412j]]
-200.85249031950744j,[[-8.3335445e-07+0.00497429j]]
-200.4336112990288j,[[-8.3710152e-07+0.00498466j]]
-200.01473227855016j,[[-8.40369061e-07+0.00499514j]]
-199.59585325807154j,[[-8.43768224e-07+0.00500564j]]
-199.17697423759287j,[[-8.48075338e-07+0.00501626j]]
-198.75809521711423j,[[-8.5147668e-07+0.00502668j]]
-198.33921619663562j,[[-8.54867503e-07+0.00503739j]]
-197.92033717615695j,[[-8.58367428e-07+0.00504795j]]
-197.50145815567834j,[[-8.62214929e-07+0.00505871j]]
-197.08257913519967j,[[-8.65411605e-07+0.00506936j]]
-196.66370011472105j,[[-8.69904391e-07+0.00508013j]]
-196.2448210942424j,[[-8.72783632e-07+0.00509092j]]
-195.82594207376377j,[[-8.7598634e-07+0.00510183j]]
-195.40706305328513j,[[-8.80062817e-07+0.00511285j]]
-194.98818403280652j,[[-8.83840957e-07+0.00512367j]]
-194.56930501232785j,[[-8.87513753e-07+0.00513469j]]
-194.1504259918492j,[[-8.91740734e-07+0.00514577j]]
-193.7315469713706j,[[-8.95905241e-07+0.00515675j]]
-193.31266795089192j,[[-8.9942912e-07+0.00516805j]]
-192.8937889304133j,[[-9.03989073e-07+0.00517913j]]
-192.47490990993464j,[[-9.0746914e-07+0.0051904j]]
-192.05603088945603j,[[-9.11111814e-07+0.00520178j]]
-191.63715186897738j,[[-9.15129601e-07+0.00521307j]]
-191.21827284849874j,[[-9.19331514e-07+0.00522454j]]
-190.7993938280201j,[[-9.23071294e-07+0.00523595j]]
-190.3805148075415j,[[-9.27348489e-07+0.00524753j]]
-189.96163578706282j,[[-9.31046214e-07+0.00525891j]]
-189.54275676658418j,[[-9.35406072e-07+0.00527053j]]
-189.12387774610553j,[[-9.39541546e-07+0.00528234j]]
-188.7049987256269j,[[-9.42617871e-07+0.00529403j]]
-188.28611970514828j,[[-9.47588877e-07+0.00530575j]]
