iw_n,G_iw_n
-1600.6414570039997j,"[[-4.08499161e-07+6.24736723e-04j -4.72716217e-07-6.13196332e-10j]
 [-4.69634025e-07-6.09158430e-10j -4.02405984e-07+6.24736653e-04j]]"
-1597.4998643504098j,"[[-4.10310042e-07+6.25965317e-04j -4.74499059e-07-5.89625434e-10j]
 [-4.71404732e-07-5.85563505e-10j -4.04004605e-07+6.25965393e-04j]]"
-1594.35827169682j,"[[-4.11806089e-07+6.27198870e-04j -4.76260280e-07-5.79774688e-10j]
 [-4.73153746e-07-5.75689108e-10j -4.05481478e-07+6.27198845e-04j]]"
-1591.2166790432302j,"[[-4.13379283e-07+6.28436774e-04j -4.78000235e-07-5.91968385e-10j]
 [-4.74881423e-07-5.87858245e-10j -4.07097176e-07+6.28436750e-04j]]"
-1588.0750863896403j,"[[-4.15328405e-07+6.29679885e-04j -4.79862259e-07-6.57626262e-10j]
 [-4.76731096e-07-6.53491788e-10j -4.08637449e-07+6.29679939e-04j]]"
-1584.9334937360507j,"[[-4.16973802e-07+6.30928168e-04j -4.81884679e-07-6.81205994e-10j]
 [-4.78741090e-07-6.77046906e-10j -4.10179473e-07+6.30928197e-04j]]"
-1581.7919010824608j,"[[-4.18604902e-07+6.32181295e-04j -4.83896292e-07-6.45284413e-10j]
 [-4.80740204e-07-6.41100384e-10j -4.11790681e-07+6.32181277e-04j]]"
-1578.650308428871j,"[[-4.20239215e-07+6.33439298e-04j -4.85775548e-07-6.30858640e-10j]
 [-4.82606885e-07-6.26649642e-10j -4.13429256e-07+6.33439086e-04j]]"
-1575.5087157752812j,"[[-4.21805568e-07+6.34702204e-04j -4.87695272e-07-6.52139996e-10j]
 [-4.84513961e-07-6.47906066e-10j -4.15309636e-07+6.34702107e-04j]]"
-1572.3671231216915j,"[[-4.23201442e-07+6.35970329e-04j -4.89692871e-07-6.77336995e-10j]
 [-4.86498835e-07-6.73077333e-10j -4.17095719e-07+6.35970159e-04j]]"
-1569.2255304681016j,"[[-4.25010723e-07+6.37243145e-04j -4.91743053e-07-6.84772015e-10j]
 [-4.88536215e-07-6.80486645e-10j -4.18828198e-07+6.37243420e-04j]]"
-1566.083937814512j,"[[-4.26975485e-07+6.38521760e-04j -4.93750691e-07-6.56644893e-10j]
 [-4.90530973e-07-6.52333888e-10j -4.20266162e-07+6.38521796e-04j]]"
-1562.942345160922j,"[[-4.28746664e-07+6.39805164e-04j -4.95718381e-07-6.62834895e-10j]
 [-4.92485707e-07-6.58497754e-10j -4.21815169e-07+6.39805155e-04j]]"
-1559.8007525073324j,"[[-4.30243396e-07+6.41093691e-04j -4.97710154e-07-6.69649915e-10j]
 [-4.94464446e-07-6.65286547e-10j -4.23625094e-07+6.41093662e-04j]]"
-1556.6591598537425j,"[[-4.32005208e-07+6.42387137e-04j -4.99730717e-07-6.76634798e-10j]
 [-4.96471894e-07-6.72244923e-10j -4.25416693e-07+6.42387107e-04j]]"
-1553.5175672001526j,"[[-4.33693417e-07+6.43686160e-04j -5.01780877e-07-6.92317434e-10j]
 [-4.98508861e-07-6.87901093e-10j -4.27405524e-07+6.43686097e-04j]]"
-1550.375974546563j,"[[-4.35344457e-07+6.44990725e-04j -5.03867943e-07-6.88366592e-10j]
 [-5.00582653e-07-6.83922851e-10j -4.29136274e-07+6.44990808e-04j]]"
-1547.234381892973j,"[[-4.36986762e-07+6.46300479e-04j -5.05876017e-07-6.52002110e-10j]
 [-5.02577371e-07-6.47531321e-10j -4.30874210e-07+6.46300484e-04j]]"
-1544.0927892393834j,"[[-4.38761772e-07+6.47614922e-04j -5.07818265e-07-6.59591604e-10j]
 [-5.04506183e-07-6.55093884e-10j -4.32545579e-07+6.47615099e-04j]]"
-1540.9511965857935j,"[[-4.41089834e-07+6.48935255e-04j -5.09788917e-07-6.53189325e-10j]
 [-5.06463317e-07-6.48664061e-10j -4.34084162e-07+6.48935447e-04j]]"
-1537.8096039322038j,"[[-4.42710416e-07+6.50261192e-04j -5.11808991e-07-6.90329095e-10j]
 [-5.08469790e-07-6.85775769e-10j -4.35938064e-07+6.50261130e-04j]]"
-1534.668011278614j,"[[-4.44594888e-07+6.51592360e-04j -5.13872934e-07-7.01643425e-10j]
 [-5.10520048e-07-6.97062161e-10j -4.37672393e-07+6.51592327e-04j]]"
-1531.5264186250242j,"[[-4.46117114e-07+6.52929057e-04j -5.16069602e-07-7.45182705e-10j]
 [-5.12702946e-07-7.40573017e-10j -4.39692771e-07+6.52928840e-04j]]"
-1528.3848259714343j,"[[-4.47925658e-07+6.54271027e-04j -5.18271754e-07-7.25440802e-10j]
 [-5.14891244e-07-7.20802918e-10j -4.41566056e-07+6.54271158e-04j]]"
-1525.2432333178447j,"[[-4.49828624e-07+6.55618471e-04j -5.20456912e-07-7.28500400e-10j]
 [-5.17062462e-07-7.23833528e-10j -4.43181493e-07+6.55618514e-04j]]"
-1522.1016406642548j,"[[-4.51364886e-07+6.56971510e-04j -5.22623824e-07-7.30087185e-10j]
 [-5.19215347e-07-7.25391416e-10j -4.45163919e-07+6.56971545e-04j]]"
-1518.9600480106649j,"[[-4.53469097e-07+6.58329730e-04j -5.24816512e-07-7.19959907e-10j]
 [-5.21393921e-07-7.15234958e-10j -4.46849717e-07+6.58329920e-04j]]"
-1515.8184553570752j,"[[-4.55582165e-07+6.59694021e-04j -5.26939921e-07-7.10330363e-10j]
 [-5.23503129e-07-7.05576006e-10j -4.48660200e-07+6.59694005e-04j]]"
-1512.6768627034853j,"[[-4.57493884e-07+6.61064178e-04j -5.29098714e-07-7.22837625e-10j]
 [-5.25647631e-07-7.18053581e-10j -4.50801303e-07+6.61064277e-04j]]"
-1509.5352700498956j,"[[-4.59310848e-07+6.62440242e-04j -5.31239294e-07-7.07585015e-10j]
 [-5.27773832e-07-7.02770942e-10j -4.52442686e-07+6.62440266e-04j]]"
-1506.3936773963057j,"[[-4.61360465e-07+6.63821476e-04j -5.33374668e-07-7.31058391e-10j]
 [-5.29894737e-07-7.26214229e-10j -4.54148980e-07+6.63821698e-04j]]"
-1503.252084742716j,"[[-4.63775796e-07+6.65208833e-04j -5.35557861e-07-6.98132374e-10j]
 [-5.32063369e-07-6.93257906e-10j -4.55797457e-07+6.65208843e-04j]]"
-1500.1104920891262j,"[[-4.65430606e-07+6.66602034e-04j -5.37618571e-07-7.08731621e-10j]
 [-5.34109428e-07-7.03826247e-10j -4.57663231e-07+6.66601981e-04j]]"
-1496.9688994355365j,"[[-4.67295280e-07+6.68000419e-04j -5.39810895e-07-7.49452279e-10j]
 [-5.36287007e-07-7.44515921e-10j -4.59641805e-07+6.68000513e-04j]]"
-1493.8273067819466j,"[[-4.69408962e-07+6.69405057e-04j -5.42116076e-07-7.85841393e-10j]
 [-5.38577349e-07-7.80873892e-10j -4.61693864e-07+6.69404926e-04j]]"
-1490.6857141283567j,"[[-4.71328514e-07+6.70816216e-04j -5.44498894e-07-7.91304440e-10j]
 [-5.40945237e-07-7.86305497e-10j -4.63877031e-07+6.70816180e-04j]]"
-1487.544121474767j,"[[-4.72853665e-07+6.72233034e-04j -5.46845368e-07-7.84237369e-10j]
 [-5.43276685e-07-7.79206979e-10j -4.66227828e-07+6.72232915e-04j]]"
-1484.4025288211772j,"[[-4.75165336e-07+6.73655521e-04j -5.49226618e-07-7.91422576e-10j]
 [-5.45642814e-07-7.86359988e-10j -4.67593170e-07+6.73655765e-04j]]"
-1481.2609361675875j,"[[-4.77292161e-07+6.75084062e-04j -5.51590827e-07-8.03782583e-10j]
 [-5.47991805e-07-7.98687630e-10j -4.69718971e-07+6.75084106e-04j]]"
-1478.1193435139976j,"[[-4.79262512e-07+6.76518948e-04j -5.54062685e-07-8.36781917e-10j]
 [-5.50448349e-07-8.31654427e-10j -4.71724092e-07+6.76519097e-04j]]"
-1474.977750860408j,"[[-4.81195310e-07+6.77959841e-04j -5.56554661e-07-8.18360255e-10j]
 [-5.52924911e-07-8.13200087e-10j -4.73776883e-07+6.77959821e-04j]]"
-1471.836158206818j,"[[-4.83190034e-07+6.79407046e-04j -5.58932791e-07-7.80244342e-10j]
 [-5.55287531e-07-7.75050876e-10j -4.75921569e-07+6.79406824e-04j]]"
-1468.6945655532284j,"[[-4.84808305e-07+6.80860007e-04j -5.61316350e-07-8.06121177e-10j]
 [-5.57655477e-07-8.00894253e-10j -4.78124954e-07+6.80860044e-04j]]"
-1465.5529728996385j,"[[-4.87263623e-07+6.82319283e-04j -5.63677832e-07-7.77831421e-10j]
 [-5.60001247e-07-7.72570710e-10j -4.80199255e-07+6.82319334e-04j]]"
-1462.4113802460488j,"[[-4.89263545e-07+6.83785296e-04j -5.66049289e-07-8.03899926e-10j]
 [-5.62356890e-07-7.98605475e-10j -4.82458822e-07+6.83785458e-04j]]"
-1459.269787592459j,"[[-4.91820993e-07+6.85257126e-04j -5.68444865e-07-7.92907875e-10j]
 [-5.64736551e-07-7.87579018e-10j -4.83632450e-07+6.85257494e-04j]]"
-1456.128194938869j,"[[-4.93986267e-07+6.86735253e-04j -5.70855949e-07-8.30792777e-10j]
 [-5.67131616e-07-8.25429628e-10j -4.85829222e-07+6.86735253e-04j]]"
-1452.9866022852793j,"[[-4.96127523e-07+6.88220183e-04j -5.73405006e-07-8.63422102e-10j]
 [-5.69664552e-07-8.58023986e-10j -4.88115857e-07+6.88220140e-04j]]"
-1449.8450096316894j,"[[-4.97689400e-07+6.89711561e-04j -5.76022967e-07-8.68078039e-10j]
 [-5.72266285e-07-8.62644642e-10j -4.90593929e-07+6.89711530e-04j]]"
-1446.7034169780998j,"[[-4.99861808e-07+6.91208988e-04j -5.78598859e-07-8.40413745e-10j]
 [-5.74825844e-07-8.34944954e-10j -4.92933657e-07+6.91209104e-04j]]"
-1443.5618243245099j,"[[-5.02224069e-07+6.92713151e-04j -5.81038392e-07-7.98920355e-10j]
 [-5.77248938e-07-7.93415780e-10j -4.94702448e-07+6.92713270e-04j]]"
-1440.4202316709202j,"[[-5.04378812e-07+6.94223879e-04j -5.83477350e-07-8.34029960e-10j]
 [-5.79671347e-07-8.28489278e-10j -4.96993672e-07+6.94224025e-04j]]"
-1437.2786390173303j,"[[-5.06566256e-07+6.95741129e-04j -5.85982123e-07-8.26759260e-10j]
 [-5.82159464e-07-8.21182211e-10j -4.98993718e-07+6.95741321e-04j]]"
-1434.1370463637406j,"[[-5.09137287e-07+6.97265222e-04j -5.88465566e-07-8.24770454e-10j]
 [-5.84626141e-07-8.19156361e-10j -5.00981669e-07+6.97265255e-04j]]"
-1430.9954537101507j,"[[-5.11111965e-07+6.98795893e-04j -5.90927182e-07-8.41782316e-10j]
 [-5.87070881e-07-8.36131299e-10j -5.03603461e-07+6.98795825e-04j]]"
-1427.853861056561j,"[[-5.13557422e-07+7.00333603e-04j -5.93508023e-07-8.67707920e-10j]
 [-5.89634733e-07-8.62019565e-10j -5.05608689e-07+7.00333756e-04j]]"
-1424.7122684029712j,"[[-5.15553864e-07+7.01878050e-04j -5.96131051e-07-8.92583965e-10j]
 [-5.92240660e-07-8.86857944e-10j -5.08002079e-07+7.01877867e-04j]]"
-1421.5706757493813j,"[[-5.17411830e-07+7.03428767e-04j -5.98866436e-07-9.20471393e-10j]
 [-5.94958832e-07-9.14707435e-10j -5.10458530e-07+7.03428813e-04j]]"
-1418.4290830957916j,"[[-5.19876406e-07+7.04986580e-04j -6.01600244e-07-9.07887637e-10j]
 [-5.97675312e-07-9.02085547e-10j -5.12853720e-07+7.04986689e-04j]]"
-1415.2874904422017j,"[[-5.22371748e-07+7.06551405e-04j -6.04332728e-07-9.16757788e-10j]
 [-6.00390353e-07-9.10916500e-10j -5.14729601e-07+7.06551653e-04j]]"
-1412.145897788612j,"[[-5.24588138e-07+7.08123095e-04j -6.07089063e-07-9.36403682e-10j]
 [-6.03129127e-07-9.30523159e-10j -5.17144809e-07+7.08123161e-04j]]"
-1409.0043051350222j,"[[-5.27458793e-07+7.09701686e-04j -6.09965951e-07-9.75127812e-10j]
 [-6.05988336e-07-9.69207809e-10j -5.18696710e-07+7.09701855e-04j]]"
-1405.8627124814325j,"[[-5.29792659e-07+7.11287489e-04j -6.12895312e-07-9.85697015e-10j]
 [-6.08899900e-07-9.79737701e-10j -5.21441109e-07+7.11287339e-04j]]"
-1402.7211198278426j,"[[-5.31869313e-07+7.12880571e-04j -6.15794057e-07-9.30536823e-10j]
 [-6.11780728e-07-9.24537139e-10j -5.24002634e-07+7.12880495e-04j]]"
-1399.579527174253j,"[[-5.34240440e-07+7.14480657e-04j -6.18506585e-07-8.93429274e-10j]
 [-6.14475219e-07-8.87389020e-10j -5.26338818e-07+7.14480575e-04j]]"
-1396.437934520663j,"[[-5.36658194e-07+7.16088165e-04j -6.21200487e-07-9.21436575e-10j]
 [-6.17150962e-07-9.15355914e-10j -5.28908515e-07+7.16088160e-04j]]"
-1393.2963418670734j,"[[-5.39275862e-07+7.17702482e-04j -6.24058514e-07-9.66858085e-10j]
 [-6.19990708e-07-9.60736068e-10j -5.30904702e-07+7.17702720e-04j]]"
-1390.1547492134835j,"[[-5.41628321e-07+7.19324420e-04j -6.26969853e-07-9.76131890e-10j]
 [-6.22883639e-07-9.69967892e-10j -5.33264771e-07+7.19324234e-04j]]"
-1387.0131565598936j,"[[-5.43986627e-07+7.20953554e-04j -6.29906296e-07-9.69379965e-10j]
 [-6.25801551e-07-9.63174310e-10j -5.36064711e-07+7.20953531e-04j]]"
-1383.871563906304j,"[[-5.46459593e-07+7.22590257e-04j -6.32748160e-07-9.42409866e-10j]
 [-6.28624757e-07-9.36161603e-10j -5.38518760e-07+7.22590190e-04j]]"
-1380.729971252714j,"[[-5.49043424e-07+7.24234482e-04j -6.35577384e-07-9.39995570e-10j]
 [-6.31435195e-07-9.33704942e-10j -5.40844280e-07+7.24234662e-04j]]"
-1377.5883785991243j,"[[-5.51692596e-07+7.25885997e-04j -6.38361469e-07-9.34142528e-10j]
 [-6.34200367e-07-9.27808532e-10j -5.42845601e-07+7.25886038e-04j]]"
-1374.4467859455344j,"[[-5.54132364e-07+7.27545144e-04j -6.41228495e-07-9.54808617e-10j]
 [-6.37048350e-07-9.48431206e-10j -5.45655248e-07+7.27544880e-04j]]"
-1371.3051932919448j,"[[-5.56633359e-07+7.29211871e-04j -6.44000587e-07-9.09511906e-10j]
 [-6.39801266e-07-9.03090578e-10j -5.48429206e-07+7.29212065e-04j]]"
-1368.1636006383549j,"[[-5.59037463e-07+7.30886308e-04j -6.46765009e-07-9.56565844e-10j]
 [-6.42546381e-07-9.50099928e-10j -5.50708670e-07+7.30886186e-04j]]"
-1365.0220079847652j,"[[-5.61545759e-07+7.32568136e-04j -6.49754073e-07-1.02437472e-09j]
 [-6.45516004e-07-1.01786400e-09j -5.53357674e-07+7.32568069e-04j]]"
-1361.8804153311753j,"[[-5.63772930e-07+7.34257813e-04j -6.52874354e-07-1.04165621e-09j]
 [-6.48616710e-07-1.03510065e-09j -5.56567886e-07+7.34257691e-04j]]"
-1358.7388226775856j,"[[-5.66629590e-07+7.35955285e-04j -6.55947183e-07-1.01215852e-09j]
 [-6.51669828e-07-1.00555698e-09j -5.58601970e-07+7.35955621e-04j]]"
-1355.5972300239957j,"[[-5.69558732e-07+7.37660883e-04j -6.58958403e-07-9.88737719e-10j]
 [-6.54661199e-07-9.82090669e-10j -5.61025202e-07+7.37661014e-04j]]"
-1352.4556373704058j,"[[-5.72545489e-07+7.39374476e-04j -6.61900022e-07-1.00600717e-09j]
 [-6.57582832e-07-9.99313565e-10j -5.63205044e-07+7.39374614e-04j]]"
-1349.3140447168162j,"[[-5.74871977e-07+7.41095707e-04j -6.65062047e-07-1.08141497e-09j]
 [-6.60724731e-07-1.07467443e-09j -5.65937488e-07+7.41095508e-04j]]"
-1346.1724520632263j,"[[-5.77493370e-07+7.42824588e-04j -6.68292076e-07-1.06054933e-09j]
 [-6.63934492e-07-1.05376150e-09j -5.68945894e-07+7.42824566e-04j]]"
-1343.0308594096366j,"[[-5.80075570e-07+7.44562152e-04j -6.71422436e-07-1.03295827e-09j]
 [-6.67044443e-07-1.02612276e-09j -5.71666709e-07+7.44562090e-04j]]"
-1339.8892667560467j,"[[-5.82767827e-07+7.46308183e-04j -6.74477814e-07-1.02335305e-09j]
 [-6.70079266e-07-1.01646893e-09j -5.74504306e-07+7.46307982e-04j]]"
-1336.747674102457j,"[[-5.85365758e-07+7.48061796e-04j -6.77569023e-07-1.04824443e-09j]
 [-6.73149776e-07-1.04131189e-09j -5.77108196e-07+7.48061738e-04j]]"
-1333.6060814488671j,"[[-5.88221999e-07+7.49823749e-04j -6.80782523e-07-1.09380288e-09j]
 [-6.76342430e-07-1.08682132e-09j -5.79969628e-07+7.49823838e-04j]]"
-1330.4644887952775j,"[[-5.91096716e-07+7.51594477e-04j -6.84095310e-07-1.08201955e-09j]
 [-6.79634225e-07-1.07498817e-09j -5.82587611e-07+7.51594508e-04j]]"
-1327.3228961416876j,"[[-5.93983957e-07+7.53373280e-04j -6.87224931e-07-1.03308771e-09j]
 [-6.82742702e-07-1.02600659e-09j -5.85366017e-07+7.53373450e-04j]]"
-1324.181303488098j,"[[-5.97278908e-07+7.55160807e-04j -6.90344460e-07-1.05117752e-09j]
 [-6.85840940e-07-1.04404644e-09j -5.87607618e-07+7.55160846e-04j]]"
-1321.039710834508j,"[[-5.99864249e-07+7.56956621e-04j -6.93555470e-07-1.09837883e-09j]
 [-6.89030504e-07-1.09119561e-09j -5.90396645e-07+7.56956503e-04j]]"
-1317.8981181809181j,"[[-6.02791961e-07+7.58760804e-04j -6.96915087e-07-1.13705286e-09j]
 [-6.92368522e-07-1.12981854e-09j -5.93459145e-07+7.58760736e-04j]]"
-1314.7565255273284j,"[[-6.05374965e-07+7.60573717e-04j -7.00391634e-07-1.17061544e-09j]
 [-6.95823315e-07-1.16332921e-09j -5.96380562e-07+7.60573711e-04j]]"
-1311.6149328737386j,"[[-6.08725461e-07+7.62395446e-04j -7.03847808e-07-1.12765787e-09j]
 [-6.99257578e-07-1.12031917e-09j -5.98915156e-07+7.62395345e-04j]]"
-1308.4733402201489j,"[[-6.11504086e-07+7.64225460e-04j -7.07192187e-07-1.11285710e-09j]
 [-7.02579889e-07-1.10546562e-09j -6.01743366e-07+7.64225217e-04j]]"
-1305.331747566559j,"[[-6.13933170e-07+7.66064481e-04j -7.10523330e-07-1.10773043e-09j]
 [-7.05888805e-07-1.10028531e-09j -6.05227749e-07+7.66064410e-04j]]"
-1302.1901549129693j,"[[-6.17112018e-07+7.67912216e-04j -7.13873402e-07-1.13172324e-09j]
 [-7.09216487e-07-1.12422386e-09j -6.08053177e-07+7.67912086e-04j]]"
-1299.0485622593794j,"[[-6.20017756e-07+7.69769435e-04j -7.17250084e-07-1.13229791e-09j]
 [-7.12570618e-07-1.12474425e-09j -6.11245914e-07+7.69769575e-04j]]"
-1295.9069696057898j,"[[-6.23544348e-07+7.71635225e-04j -7.20745438e-07-1.18899363e-09j]
 [-7.16043255e-07-1.18138490e-09j -6.13476510e-07+7.71635244e-04j]]"
-1292.7653769521999j,"[[-6.26185455e-07+7.73509945e-04j -7.24241648e-07-1.14196593e-09j]
 [-7.19516585e-07-1.13430143e-09j -6.16562593e-07+7.73509974e-04j]]"
-1289.62378429861j,"[[-6.29603584e-07+7.75394033e-04j -7.27646474e-07-1.15390413e-09j]
 [-7.22898361e-07-1.14618362e-09j -6.19713993e-07+7.75393841e-04j]]"
-1286.4821916450203j,"[[-6.32704334e-07+7.77287749e-04j -7.31278918e-07-1.24851133e-09j]
 [-7.26507588e-07-1.24073427e-09j -6.23049163e-07+7.77287739e-04j]]"
-1283.3405989914304j,"[[-6.35748471e-07+7.79190902e-04j -7.34979939e-07-1.21650813e-09j]
 [-7.30185220e-07-1.20867377e-09j -6.25717152e-07+7.79190932e-04j]]"
