iw_n,G_iw_n
-2146.754979953025j,"[[ 4.35094333e-11+4.65818608e-04j -7.97217490e-09+4.31858094e-17j]
 [-7.96246874e-09+4.31451439e-17j -4.13168716e-11+4.65818608e-04j]]"
-2142.566189748239j,"[[ 3.86578727e-11+4.66729278e-04j -8.00242935e-09+4.39145963e-17j]
 [-7.99268520e-09+4.38736918e-17j -3.64525314e-11+4.66729278e-04j]]"
-2138.3773995434526j,"[[-3.09077826e-11+4.67643646e-04j -8.03401576e-09+4.24848787e-17j]
 [-8.02423340e-09+4.24437333e-17j  3.31250803e-11+4.67643646e-04j]]"
-2134.188609338666j,"[[ 1.32993617e-11+4.68561460e-04j -8.06508499e-09+3.97680368e-17j]
 [-8.05526419e-09+3.97266487e-17j -1.10713987e-11+4.68561460e-04j]]"
-2129.9998191338796j,"[[-1.79409004e-11+4.69482833e-04j -8.09799572e-09+3.34322747e-17j]
 [-8.08813626e-09+3.33906420e-17j  2.01780396e-11+4.69482833e-04j]]"
-2125.8110289290935j,"[[ 5.34790227e-11+4.70407967e-04j -8.13158310e-09+3.24513686e-17j]
 [-8.12168475e-09+3.24094893e-17j -5.12342727e-11+4.70407967e-04j]]"
-2121.622238724307j,"[[ 5.43235482e-12+4.71336698e-04j -8.16554236e-09+2.85128821e-17j]
 [-8.15560488e-09+2.84707543e-17j -3.18152018e-12+4.71336698e-04j]]"
-2117.4334485195204j,"[[ 6.58989506e-11+4.72269202e-04j -8.19684426e-09+2.97416074e-17j]
 [-8.18686743e-09+2.96992290e-17j -6.36429781e-11+4.72269202e-04j]]"
-2113.2446583147344j,"[[-9.84066565e-12+4.73205195e-04j -8.22910023e-09+2.66547188e-17j]
 [-8.21908380e-09+2.66120879e-17j  1.21010996e-11+4.73205195e-04j]]"
-2109.055868109948j,"[[ 4.96532546e-11+4.74145059e-04j -8.26174723e-09+2.87099860e-17j]
 [-8.25169098e-09+2.86671006e-17j -4.73882995e-11+4.74145059e-04j]]"
-2104.8670779051613j,"[[ 3.52578857e-11+4.75088580e-04j -8.29528785e-09+3.02427977e-17j]
 [-8.28519153e-09+3.01996558e-17j -3.29877796e-11+4.75088580e-04j]]"
-2100.6782877003748j,"[[ 5.27171362e-12+4.76035919e-04j -8.32947815e-09+3.20205592e-17j]
 [-8.31934153e-09+3.19771587e-17j -2.99537378e-12+4.76035919e-04j]]"
-2096.4894974955887j,"[[ 2.67727672e-11+4.76987061e-04j -8.36379175e-09+3.85203387e-17j]
 [-8.35361458e-09+3.84766775e-17j -2.44885480e-11+4.76987061e-04j]]"
-2092.300707290802j,"[[ 4.02938680e-11+4.77941967e-04j -8.39699490e-09+3.98625041e-17j]
 [-8.38677694e-09+3.98185802e-17j -3.80001694e-11+4.77941967e-04j]]"
-2088.111917086016j,"[[ 2.24746651e-11+4.78900776e-04j -8.42961105e-09+4.65766614e-17j]
 [-8.41935206e-09+4.65324725e-17j -2.01697904e-11+4.78900776e-04j]]"
-2083.9231268812296j,"[[ 4.45180442e-12+4.79863399e-04j -8.46024176e-09+4.75556152e-17j]
 [-8.44994148e-09+4.75111594e-17j -2.13426940e-12+4.79863399e-04j]]"
-2079.734336676443j,"[[ 9.25398361e-12+4.80829874e-04j -8.49381918e-09+4.96009419e-17j]
 [-8.48347737e-09+4.95562170e-17j -6.92282329e-12+4.80829874e-04j]]"
-2075.5455464716565j,"[[ 2.49765574e-11+4.81800223e-04j -8.52905362e-09+4.82446534e-17j]
 [-8.51867002e-09+4.81996571e-17j -2.26314186e-11+4.81800223e-04j]]"
-2071.35675626687j,"[[ 1.77084938e-11+4.82774530e-04j -8.56556519e-09+4.56778498e-17j]
 [-8.55513956e-09+4.56325800e-17j -1.53494883e-11+4.82774530e-04j]]"
-2067.167966062084j,"[[ 4.44400360e-11+4.83752824e-04j -8.60064778e-09+4.73656910e-17j]
 [-8.59017985e-09+4.73201454e-17j -4.20678858e-11+4.83752824e-04j]]"
-2062.9791758572974j,"[[ 4.07521382e-12+4.84735096e-04j -8.63388184e-09+4.54067209e-17j]
 [-8.62337136e-09+4.53608973e-17j -1.69132992e-12+4.84735096e-04j]]"
-2058.7903856525113j,"[[ 5.13996332e-11+4.85721336e-04j -8.66710158e-09+4.11340721e-17j]
 [-8.65654828e-09+4.10879682e-17j -4.90053556e-11+4.85721336e-04j]]"
-2054.601595447725j,"[[-7.34332378e-13+4.86711610e-04j -8.70023756e-09+3.95094808e-17j]
 [-8.68964119e-09+3.94630944e-17j  3.13717496e-12+4.86711610e-04j]]"
-2050.4128052429382j,"[[ 2.83897519e-11+4.87705757e-04j -8.73509673e-09+3.18917759e-17j]
 [-8.72445702e-09+3.18451047e-17j -2.59797963e-11+4.87705757e-04j]]"
-2046.224015038152j,"[[ 1.85815166e-11+4.88704138e-04j -8.77215304e-09+3.15442904e-17j]
 [-8.76146973e-09+3.14973319e-17j -1.61654878e-11+4.88704138e-04j]]"
-2042.0352248333656j,"[[ 6.61850745e-11+4.89706722e-04j -8.80879041e-09+3.16262458e-17j]
 [-8.79806322e-09+3.15789978e-17j -6.37636424e-11+4.89706722e-04j]]"
-2037.8464346285791j,"[[ 3.44497397e-11+4.90713273e-04j -8.84531989e-09+3.17155770e-17j]
 [-8.83454856e-09+3.16680370e-17j -3.20230862e-11+4.90713273e-04j]]"
-2033.6576444237928j,"[[ 2.28018358e-11+4.91724044e-04j -8.88214464e-09+3.56657290e-17j]
 [-8.87132889e-09+3.56178946e-17j -2.03692951e-11+4.91724044e-04j]]"
-2029.4688542190063j,"[[ 7.10322729e-12+4.92738897e-04j -8.91754442e-09+3.51264126e-17j]
 [-8.90668398e-09+3.50782815e-17j -4.66374170e-12+4.92738897e-04j]]"
-2025.2800640142198j,"[[ 2.52197917e-11+4.93758046e-04j -8.95388705e-09+4.35671698e-17j]
 [-8.94298164e-09+4.35187394e-17j -2.27716235e-11+4.93758046e-04j]]"
-2021.0912738094337j,"[[ 3.83793694e-11+4.94781333e-04j -8.99050603e-09+4.17249221e-17j]
 [-8.97955537e-09+4.16761899e-17j -3.59208976e-11+4.94781333e-04j]]"
-2016.9024836046472j,"[[ 7.72754174e-11+4.95808969e-04j -9.03061141e-09+4.78357659e-17j]
 [-9.01961521e-09+4.77867295e-17j -7.48047543e-11+4.95808969e-04j]]"
-2012.7136933998609j,"[[ 2.96569021e-11+4.96840913e-04j -9.06791952e-09+5.37739178e-17j]
 [-9.05687751e-09+5.37245746e-17j -2.71726511e-11+4.96840913e-04j]]"
-2008.5249031950743j,"[[-5.13518865e-12+4.97876955e-04j -9.10307741e-09+5.39035868e-17j]
 [-9.09198929e-09+5.38539342e-17j  7.63407028e-12+4.97876955e-04j]]"
-2004.336112990288j,"[[ 3.48825086e-12+4.98917344e-04j -9.14224986e-09+5.02708075e-17j]
 [-9.13111535e-09+5.02208430e-17j -9.74020972e-13+4.98917344e-04j]]"
-2000.1473227855015j,"[[ 2.17028875e-11+4.99962346e-04j -9.18109062e-09+5.46361691e-17j]
 [-9.16990942e-09+5.45858900e-17j -1.91735179e-11+4.99962346e-04j]]"
-1995.9585325807154j,"[[ 2.64491733e-11+5.01011556e-04j -9.22031812e-09+5.06241915e-17j]
 [-9.20908994e-09+5.05735952e-17j -2.39054205e-11+5.01011556e-04j]]"
-1991.769742375929j,"[[ 4.54797339e-12+5.02065223e-04j -9.25710092e-09+4.93563389e-17j]
 [-9.24582547e-09+4.93054227e-17j -1.99114191e-12+5.02065223e-04j]]"
-1987.5809521711424j,"[[ 5.32705629e-11+5.03123361e-04j -9.29559351e-09+4.64584799e-17j]
 [-9.28427049e-09+4.64072411e-17j -5.07021538e-11+5.03123361e-04j]]"
-1983.392161966356j,"[[-4.54089099e-12+5.04185768e-04j -9.33629166e-09+3.79765662e-17j]
 [-9.32492076e-09+3.79250021e-17j  7.11921499e-12+5.04185768e-04j]]"
-1979.2033717615695j,"[[ 1.55423958e-11+5.05252858e-04j -9.37835582e-09+3.71974564e-17j]
 [-9.36693673e-09+3.71455642e-17j -1.29558091e-11+5.05252858e-04j]]"
-1975.0145815567832j,"[[ 1.91540669e-11+5.06324485e-04j -9.41901600e-09+3.63556829e-17j]
 [-9.40754842e-09+3.63034597e-17j -1.65602899e-11+5.06324485e-04j]]"
-1970.8257913519967j,"[[ 5.06868695e-11+5.07400663e-04j -9.46014226e-09+3.53302819e-17j]
 [-9.44862588e-09+3.52777251e-17j -4.80868568e-11+5.07400663e-04j]]"
-1966.6370011472106j,"[[ 5.69738393e-11+5.08481431e-04j -9.49958046e-09+3.92118917e-17j]
 [-9.48801497e-09+3.91589983e-17j -5.43676166e-11+5.08481431e-04j]]"
-1962.448210942424j,"[[ 5.99820929e-12+5.09566736e-04j -9.53752938e-09+3.95314176e-17j]
 [-9.52591447e-09+3.94781848e-17j -3.38522310e-12+5.09566736e-04j]]"
-1958.2594207376378j,"[[ 8.65127954e-11+5.10656716e-04j -9.57726119e-09+4.16871680e-17j]
 [-9.56559654e-09+4.16335929e-17j -8.38919753e-11+5.10656716e-04j]]"
-1954.0706305328513j,"[[ 3.52467929e-11+5.11751363e-04j -9.61639745e-09+4.72211330e-17j]
 [-9.60468274e-09+4.71672127e-17j -3.26164510e-11+5.11751363e-04j]]"
-1949.881840328065j,"[[ 3.07175507e-11+5.12850680e-04j -9.65793457e-09+4.93530149e-17j]
 [-9.64616947e-09+4.92987463e-17j -2.80759179e-11+5.12850680e-04j]]"
-1945.6930501232785j,"[[ 3.51143217e-11+5.13954726e-04j -9.69817708e-09+5.19092677e-17j]
 [-9.68636127e-09+5.18546478e-17j -3.24595140e-11+5.13954726e-04j]]"
-1941.504259918492j,"[[-1.71393214e-11+5.15063651e-04j -9.74092918e-09+5.83907383e-17j]
 [-9.72906232e-09+5.83357641e-17j  1.98089534e-11+5.15063651e-04j]]"
-1937.3154697137059j,"[[ 3.37366887e-11+5.16177229e-04j -9.78154354e-09+5.70711501e-17j]
 [-9.76962532e-09+5.70158186e-17j -3.10511259e-11+5.16177229e-04j]]"
-1933.1266795089193j,"[[ 1.05798061e-10+5.17295764e-04j -9.82269356e-09+5.99134632e-17j]
 [-9.81072363e-09+5.98577713e-17j -1.03095757e-10+5.17295764e-04j]]"
-1928.937889304133j,"[[ 2.72224755e-11+5.18419054e-04j -9.86635228e-09+5.77058514e-17j]
 [-9.85433031e-09+5.76497958e-17j -2.45036066e-11+5.18419054e-04j]]"
-1924.7490990993465j,"[[ 3.72599813e-11+5.19547334e-04j -9.90783638e-09+5.83295463e-17j]
 [-9.89576202e-09+5.82731240e-17j -3.45252770e-11+5.19547334e-04j]]"
-1920.5603088945602j,"[[ 2.04011402e-11+5.20680400e-04j -9.95019655e-09+5.43335232e-17j]
 [-9.93806947e-09+5.42767309e-17j -1.76518221e-11+5.20680400e-04j]]"
-1916.3715186897737j,"[[ 5.57753250e-11+5.21818495e-04j -9.99284848e-09+4.97235721e-17j]
 [-9.98066832e-09+4.96664066e-17j -5.30129338e-11+5.21818495e-04j]]"
-1912.1827284849876j,"[[ 3.30706766e-11+5.22961623e-04j -1.00381487e-08+4.80537621e-17j]
 [-1.00259151e-08+4.79962200e-17j -3.02970294e-11+5.22961623e-04j]]"
-1907.993938280201j,"[[ 2.02840480e-11+5.24109645e-04j -1.00808484e-08+4.47130288e-17j]
 [-1.00685611e-08+4.46551070e-17j -1.75007499e-11+5.24109645e-04j]]"
-1903.8051480754148j,"[[ 4.59752556e-11+5.25262779e-04j -1.01250624e-08+4.12300603e-17j]
 [-1.01127209e-08+4.11717553e-17j -4.31837058e-11+5.25262779e-04j]]"
-1899.6163578706282j,"[[-3.61237251e-11+5.26421129e-04j -1.01682500e-08+4.36050196e-17j]
 [-1.01558541e-08+4.35463280e-17j  3.89227438e-11+5.26421129e-04j]]"
-1895.4275676658417j,"[[ 1.64908328e-11+5.27584416e-04j -1.02122923e-08+4.12077430e-17j]
 [-1.01998415e-08+4.11486614e-17j -1.36845132e-11+5.27584416e-04j]]"
-1891.2387774610554j,"[[ 3.31980848e-11+5.28752902e-04j -1.02586011e-08+4.16367811e-17j]
 [-1.02460951e-08+4.15773061e-17j -3.03840424e-11+5.28752902e-04j]]"
-1887.0499872562689j,"[[ 3.19688750e-11+5.29926603e-04j -1.03059079e-08+4.40375724e-17j]
 [-1.02933463e-08+4.39777005e-17j -2.91457181e-11+5.29926603e-04j]]"
-1882.8611970514828j,"[[ 4.10699184e-11+5.31105752e-04j -1.03486791e-08+5.61793894e-17j]
 [-1.03360616e-08+5.61191169e-17j -3.82362496e-11+5.31105752e-04j]]"
-1878.6724068466963j,"[[ 6.02101677e-11+5.32289724e-04j -1.03930500e-08+5.26316561e-17j]
 [-1.03803761e-08+5.25709797e-17j -5.73641546e-11+5.32289724e-04j]]"
-1874.48361664191j,"[[ 7.70711134e-11+5.33479117e-04j -1.04400855e-08+5.70773549e-17j]
 [-1.04273549e-08+5.70162708e-17j -7.42106700e-11+5.33479117e-04j]]"
-1870.2948264371234j,"[[ 8.51110227e-11+5.34673933e-04j -1.04909020e-08+5.98111422e-17j]
 [-1.04781143e-08+5.97496467e-17j -8.22343751e-11+5.34673933e-04j]]"
-1866.1060362323371j,"[[-4.22581492e-11+5.35874131e-04j -1.05386767e-08+6.29094714e-17j]
 [-1.05258315e-08+6.28475608e-17j  4.51524036e-11+5.35874131e-04j]]"
-1861.9172460275506j,"[[ 2.13961825e-11+5.37079797e-04j -1.05872752e-08+6.63833099e-17j]
 [-1.05743722e-08+6.63209806e-17j -1.84837797e-11+5.37079797e-04j]]"
-1857.7284558227645j,"[[-2.15295488e-11+5.38290799e-04j -1.06329326e-08+6.72769332e-17j]
 [-1.06199713e-08+6.72141814e-17j  2.44601122e-11+5.38290799e-04j]]"
-1853.539665617978j,"[[ 4.25301265e-11+5.39507221e-04j -1.06792950e-08+6.46165451e-17j]
 [-1.06662751e-08+6.45533668e-17j -3.95820324e-11+5.39507221e-04j]]"
-1849.3508754131915j,"[[ 6.26971927e-11+5.40729198e-04j -1.07278411e-08+6.11174295e-17j]
 [-1.07147621e-08+6.10538209e-17j -5.97327757e-11+5.40729198e-04j]]"
-1845.1620852084052j,"[[ 3.06506261e-11+5.41956606e-04j -1.07768161e-08+5.49153782e-17j]
 [-1.07636777e-08+5.48513355e-17j -2.76714944e-11+5.41956606e-04j]]"
-1840.9732950036187j,"[[ 4.96872045e-11+5.43189846e-04j -1.08287332e-08+5.26554316e-17j]
 [-1.08155349e-08+5.25909507e-17j -4.66951197e-11+5.43189846e-04j]]"
-1836.7845047988324j,"[[ 4.55842031e-11+5.44428619e-04j -1.08765517e-08+5.38921152e-17j]
 [-1.08632932e-08+5.38271922e-17j -4.25811000e-11+5.44428619e-04j]]"
-1832.5957145940458j,"[[ 2.08010577e-11+5.45672875e-04j -1.09261620e-08+4.44343962e-17j]
 [-1.09128428e-08+4.43690270e-17j -1.77881234e-11+5.45672875e-04j]]"
-1828.4069243892598j,"[[ 1.79820932e-11+5.46923121e-04j -1.09775461e-08+4.51504065e-17j]
 [-1.09641657e-08+4.50845870e-17j -1.49603586e-11+5.46923121e-04j]]"
-1824.2181341844732j,"[[ 2.45475535e-12+5.48178885e-04j -1.10307117e-08+4.70154039e-17j]
 [-1.10172699e-08+4.69491299e-17j  5.75491992e-13+5.48178885e-04j]]"
-1820.029343979687j,"[[-2.91969028e-11+5.49440500e-04j -1.10819056e-08+4.71847319e-17j]
 [-1.10684018e-08+4.71179993e-17j  3.22363040e-11+5.49440500e-04j]]"
-1815.8405537749004j,"[[ 9.62958223e-11+5.50707946e-04j -1.11354208e-08+4.99375021e-17j]
 [-1.11218546e-08+4.98703066e-17j -9.32462458e-11+5.50707946e-04j]]"
-1811.651763570114j,"[[ 5.26830399e-11+5.51981307e-04j -1.11886869e-08+5.68811489e-17j]
 [-1.11750579e-08+5.68134863e-17j -4.96216194e-11+5.51981307e-04j]]"
-1807.4629733653276j,"[[ 7.96834577e-11+5.53260496e-04j -1.12387241e-08+6.06496268e-17j]
 [-1.12250319e-08+6.05814926e-17j -7.66081342e-11+5.53260496e-04j]]"
-1803.274183160541j,"[[ 5.04030629e-11+5.54545581e-04j -1.12927715e-08+6.32809638e-17j]
 [-1.12790157e-08+6.32123538e-17j -4.73119112e-11+5.54545581e-04j]]"
-1799.085392955755j,"[[ 1.83711193e-11+5.55836854e-04j -1.13446826e-08+7.02084264e-17j]
 [-1.13308626e-08+7.01393360e-17j -1.52622240e-11+5.55836854e-04j]]"
-1794.8966027509684j,"[[ 9.02155958e-11+5.57134053e-04j -1.13962011e-08+7.33049891e-17j]
 [-1.13823165e-08+7.32354138e-17j -8.70875130e-11+5.57134053e-04j]]"
-1790.7078125461821j,"[[ 2.98789859e-12+5.58437266e-04j -1.14483548e-08+7.33292396e-17j]
 [-1.14344052e-08+7.32591750e-17j  1.60072224e-13+5.58437266e-04j]]"
-1786.5190223413956j,"[[ 4.24478876e-12+5.59746576e-04j -1.15024029e-08+7.27590801e-17j]
 [-1.14883878e-08+7.26885215e-17j -1.07672132e-12+5.59746576e-04j]]"
-1782.3302321366093j,"[[ 1.73834023e-11+5.61061970e-04j -1.15548279e-08+6.88708866e-17j]
 [-1.15407468e-08+6.87998293e-17j -1.41957847e-11+5.61061970e-04j]]"
-1778.1414419318228j,"[[ 7.62552661e-11+5.62383709e-04j -1.16114840e-08+6.70634369e-17j]
 [-1.15973365e-08+6.69918762e-17j -7.30493461e-11+5.62383709e-04j]]"
-1773.9526517270367j,"[[ 8.38955863e-11+5.63711615e-04j -1.16667584e-08+6.33315351e-17j]
 [-1.16525440e-08+6.32594664e-17j -8.06730200e-11+5.63711615e-04j]]"
-1769.7638615222502j,"[[ 9.97899951e-11+5.65045854e-04j -1.17232412e-08+5.98444181e-17j]
 [-1.17089595e-08+5.97718364e-17j -9.65525910e-11+5.65045854e-04j]]"
-1765.5750713174639j,"[[ 5.00179107e-11+5.66386490e-04j -1.17777246e-08+6.05760671e-17j]
 [-1.17633750e-08+6.05029676e-17j -4.67676692e-11+5.66386490e-04j]]"
-1761.3862811126774j,"[[ 5.77299034e-11+5.67733412e-04j -1.18318635e-08+5.57952804e-17j]
 [-1.18174456e-08+5.57216581e-17j -5.44682218e-11+5.67733412e-04j]]"
-1757.1974909078908j,"[[-1.02704854e-11+5.69086666e-04j -1.18906683e-08+4.97701522e-17j]
 [-1.18761815e-08+4.96960021e-17j  1.35426186e-11+5.69086666e-04j]]"
-1753.0087007031045j,"[[ 1.34615659e-11+5.70446617e-04j -1.19475416e-08+5.54818254e-17j]
 [-1.19329855e-08+5.54071425e-17j -1.01792984e-11+5.70446617e-04j]]"
-1748.819910498318j,"[[ 2.81077550e-11+5.71813042e-04j -1.20038613e-08+5.93797625e-17j]
 [-1.19892354e-08+5.93045417e-17j -2.48150536e-11+5.71813042e-04j]]"
-1744.631120293532j,"[[ 2.28904006e-11+5.73185690e-04j -1.20615975e-08+5.49460186e-17j]
 [-1.20469013e-08+5.48702547e-17j -1.95860353e-11+5.73185690e-04j]]"
-1740.4423300887454j,"[[ 8.21348757e-11+5.74565312e-04j -1.21196715e-08+6.63942400e-17j]
 [-1.21049045e-08+6.63179277e-17j -7.88171133e-11+5.74565312e-04j]]"
-1736.253539883959j,"[[ 8.44830389e-11+5.75951485e-04j -1.21774102e-08+6.82134787e-17j]
 [-1.21625719e-08+6.81366128e-17j -8.11498085e-11+5.75951485e-04j]]"
-1732.0647496791726j,"[[-2.70753291e-13+5.77344327e-04j -1.22368036e-08+7.25925372e-17j]
 [-1.22218934e-08+7.25151123e-17j  3.62149678e-12+5.77344327e-04j]]"
-1727.8759594743863j,"[[ 2.33857873e-11+5.78743876e-04j -1.22971046e-08+7.35405511e-17j]
 [-1.22821220e-08+7.34625617e-17j -2.00155358e-11+5.78743876e-04j]]"
-1723.6871692695997j,"[[ 1.60039476e-11+5.80150461e-04j -1.23554429e-08+8.58009297e-17j]
 [-1.23403874e-08+8.57223703e-17j -1.26124890e-11+5.80150461e-04j]]"
-1719.4983790648132j,"[[ 8.26934189e-11+5.81563493e-04j -1.24133671e-08+7.74160161e-17j]
 [-1.23982382e-08+7.73368813e-17j -7.92799299e-11+5.81563493e-04j]]"
-1715.3095888600271j,"[[ 4.95284557e-11+5.82983727e-04j -1.24759834e-08+7.99579284e-17j]
 [-1.24607805e-08+7.98782124e-17j -4.60926124e-11+5.82983727e-04j]]"
