iw_n,G_iw_n
-847.4446183058467j,"[[ 3.40950083e-09+1.17999268e-03j -3.41116472e-06+1.96823741e-11j]
 [-3.42185567e-06+1.97437332e-11j  3.55025163e-09+1.17999268e-03j]]"
-845.8738219790517j,"[[ 3.51252384e-09+1.18218379e-03j -3.42390633e-06+1.99891019e-11j]
 [-3.43463703e-06+2.00508035e-11j  3.47312487e-09+1.18218379e-03j]]"
-844.3030256522569j,"[[ 3.58279049e-09+1.18438299e-03j -3.43666791e-06+2.00249721e-11j]
 [-3.44743857e-06+2.00870186e-11j  3.42833729e-09+1.18438299e-03j]]"
-842.732229325462j,"[[ 3.68134516e-09+1.18659068e-03j -3.44950338e-06+2.01147430e-11j]
 [-3.46031423e-06+2.01771371e-11j  3.35511843e-09+1.18659068e-03j]]"
-841.1614329986671j,"[[ 3.72025823e-09+1.18880661e-03j -3.46242844e-06+1.97066989e-11j]
 [-3.47327970e-06+1.97694433e-11j  3.34239903e-09+1.18880661e-03j]]"
-839.5906366718722j,"[[ 3.48918256e-09+1.19103084e-03j -3.47545856e-06+2.03535894e-11j]
 [-3.48635046e-06+2.04166866e-11j  3.60005238e-09+1.19103084e-03j]]"
-838.0198403450773j,"[[ 3.36696407e-09+1.19326351e-03j -3.48820997e-06+2.11578675e-11j]
 [-3.49914275e-06+2.12213202e-11j  3.74853279e-09+1.19326351e-03j]]"
-836.4490440182824j,"[[ 3.35439091e-09+1.19550435e-03j -3.50114452e-06+2.04882767e-11j]
 [-3.51211839e-06+2.05520875e-11j  3.78959083e-09+1.19550435e-03j]]"
-834.8782476914876j,"[[ 3.51916324e-09+1.19775346e-03j -3.51413661e-06+2.05200990e-11j]
 [-3.52515182e-06+2.05842707e-11j  3.65152835e-09+1.19775346e-03j]]"
-833.3074513646926j,"[[ 3.43657820e-09+1.20001126e-03j -3.52741011e-06+2.03680496e-11j]
 [-3.53846688e-06+2.04325848e-11j  3.75982791e-09+1.20001126e-03j]]"
-831.7366550378978j,"[[ 3.21941516e-09+1.20227762e-03j -3.54067874e-06+2.07218738e-11j]
 [-3.55177732e-06+2.07867753e-11j  4.00492257e-09+1.20227762e-03j]]"
-830.1658587111028j,"[[ 2.88239414e-09+1.20455233e-03j -3.55401534e-06+2.06729513e-11j]
 [-3.56515595e-06+2.07382220e-11j  4.37067694e-09+1.20455233e-03j]]"
-828.5950623843079j,"[[ 2.99999747e-09+1.20683553e-03j -3.56767824e-06+2.02928892e-11j]
 [-3.57886113e-06+2.03585318e-11j  4.28030719e-09+1.20683553e-03j]]"
-827.024266057513j,"[[ 3.16183045e-09+1.20912767e-03j -3.58149636e-06+2.05282058e-11j]
 [-3.59272178e-06+2.05942231e-11j  4.14460260e-09+1.20912767e-03j]]"
-825.4534697307181j,"[[ 3.24242646e-09+1.21142852e-03j -3.59526115e-06+2.12967577e-11j]
 [-3.60652932e-06+2.13631526e-11j  4.09326385e-09+1.21142852e-03j]]"
-823.8826734039233j,"[[ 3.40454467e-09+1.21373787e-03j -3.60888977e-06+2.20159837e-11j]
 [-3.62020095e-06+2.20827590e-11j  3.96020688e-09+1.21373787e-03j]]"
-822.3118770771283j,"[[ 3.42038407e-09+1.21605607e-03j -3.62259160e-06+2.16368863e-11j]
 [-3.63394604e-06+2.17040450e-11j  3.97000892e-09+1.21605607e-03j]]"
-820.7410807503335j,"[[ 3.36231088e-09+1.21838368e-03j -3.63652072e-06+2.14687844e-11j]
 [-3.64791866e-06+2.15363294e-11j  4.05491580e-09+1.21838368e-03j]]"
-819.1702844235385j,"[[ 3.31430570e-09+1.22072008e-03j -3.65045652e-06+2.21611317e-11j]
 [-3.66189821e-06+2.22290661e-11j  4.13351664e-09+1.22072008e-03j]]"
-817.5994880967437j,"[[ 3.30844711e-09+1.22306511e-03j -3.66434703e-06+2.22526573e-11j]
 [-3.67583273e-06+2.23209839e-11j  4.16982857e-09+1.22306511e-03j]]"
-816.0286917699488j,"[[ 3.32867055e-09+1.22541901e-03j -3.67848100e-06+2.15668065e-11j]
 [-3.69001097e-06+2.16355284e-11j  4.17712196e-09+1.22541901e-03j]]"
-814.4578954431539j,"[[ 3.11994934e-09+1.22778237e-03j -3.69287046e-06+2.15664576e-11j]
 [-3.70444494e-06+2.16355779e-11j  4.41339723e-09+1.22778238e-03j]]"
-812.887099116359j,"[[ 2.89621755e-09+1.23015487e-03j -3.70734879e-06+2.17462096e-11j]
 [-3.71896805e-06+2.18157313e-11j  4.66711659e-09+1.23015487e-03j]]"
-811.316302789564j,"[[ 3.08912964e-09+1.23253645e-03j -3.72186341e-06+2.25550121e-11j]
 [-3.73352770e-06+2.26249384e-11j  4.50373645e-09+1.23253645e-03j]]"
-809.7455064627692j,"[[ 3.23205149e-09+1.23492720e-03j -3.73620588e-06+2.29778815e-11j]
 [-3.74791547e-06+2.30482155e-11j  4.39028900e-09+1.23492720e-03j]]"
-808.1747101359742j,"[[ 3.13135370e-09+1.23732736e-03j -3.75058482e-06+2.34156399e-11j]
 [-3.76233997e-06+2.34863848e-11j  4.51999388e-09+1.23732736e-03j]]"
-806.6039138091794j,"[[ 3.07800627e-09+1.23973700e-03j -3.76468671e-06+2.46470127e-11j]
 [-3.77648769e-06+2.47181718e-11j  4.60324970e-09+1.23973700e-03j]]"
-805.0331174823845j,"[[ 3.27413907e-09+1.24215580e-03j -3.77877235e-06+2.45527258e-11j]
 [-3.79061943e-06+2.46243022e-11j  4.43853589e-09+1.24215580e-03j]]"
-803.4623211555896j,"[[ 3.41388226e-09+1.24458386e-03j -3.79297692e-06+2.40611857e-11j]
 [-3.80487037e-06+2.41331826e-11j  4.32917066e-09+1.24458386e-03j]]"
-801.8915248287947j,"[[ 3.61148026e-09+1.24702146e-03j -3.80781405e-06+2.22514247e-11j]
 [-3.81975414e-06+2.23238455e-11j  4.16070598e-09+1.24702146e-03j]]"
-800.3207285019998j,"[[ 3.43456154e-09+1.24946899e-03j -3.82319423e-06+2.20278414e-11j]
 [-3.83518123e-06+2.21006894e-11j  4.36739758e-09+1.24946899e-03j]]"
-798.7499321752049j,"[[ 3.33177780e-09+1.25192608e-03j -3.83845880e-06+2.32029159e-11j]
 [-3.85049299e-06+2.32761946e-11j  4.50237108e-09+1.25192608e-03j]]"
-797.17913584841j,"[[ 3.42976366e-09+1.25439265e-03j -3.85363486e-06+2.31647852e-11j]
 [-3.86571652e-06+2.32384979e-11j  4.43422789e-09+1.25439265e-03j]]"
-795.6083395216151j,"[[ 3.31332650e-09+1.25686936e-03j -3.86899174e-06+2.33603185e-11j]
 [-3.88112116e-06+2.34344687e-11j  4.57968052e-09+1.25686936e-03j]]"
-794.0375431948202j,"[[ 3.55271959e-09+1.25935614e-03j -3.88430849e-06+2.42929571e-11j]
 [-3.89648594e-06+2.43675482e-11j  4.37198997e-09+1.25935614e-03j]]"
-792.4667468680253j,"[[ 3.76051909e-09+1.26185234e-03j -3.89954475e-06+2.46066679e-11j]
 [-3.91177053e-06+2.46817035e-11j  4.19962806e-09+1.26185234e-03j]]"
-790.8959505412304j,"[[ 3.78214897e-09+1.26435813e-03j -3.91493404e-06+2.39908619e-11j]
 [-3.92720843e-06+2.40663454e-11j  4.20814774e-09+1.26435813e-03j]]"
-789.3251542144355j,"[[ 3.71274776e-09+1.26687435e-03j -3.93055485e-06+2.45680422e-11j]
 [-3.94287814e-06+2.46439772e-11j  4.30834670e-09+1.26687435e-03j]]"
-787.7543578876406j,"[[ 3.73714780e-09+1.26940045e-03j -3.94608334e-06+2.47126340e-11j]
 [-3.95845582e-06+2.47890242e-11j  4.31702292e-09+1.26940045e-03j]]"
-786.1835615608458j,"[[ 3.86432679e-09+1.27193638e-03j -3.96188844e-06+2.40430565e-11j]
 [-3.97431041e-06+2.41199054e-11j  4.22158273e-09+1.27193638e-03j]]"
-784.6127652340508j,"[[ 3.84003370e-09+1.27448288e-03j -3.97781362e-06+2.48715557e-11j]
 [-3.99028538e-06+2.49488672e-11j  4.27671891e-09+1.27448288e-03j]]"
-783.041968907256j,"[[ 3.67327551e-09+1.27703961e-03j -3.99365096e-06+2.56946254e-11j]
 [-4.00617280e-06+2.57724030e-11j  4.47767708e-09+1.27703961e-03j]]"
-781.471172580461j,"[[ 3.75673164e-09+1.27960616e-03j -4.00955225e-06+2.53154343e-11j]
 [-4.02212448e-06+2.53936818e-11j  4.42970435e-09+1.27960616e-03j]]"
-779.9003762536662j,"[[ 3.78493600e-09+1.28218299e-03j -4.02568669e-06+2.54463985e-11j]
 [-4.03830962e-06+2.55251197e-11j  4.43190265e-09+1.28218299e-03j]]"
-778.3295799268712j,"[[ 3.80835898e-09+1.28477055e-03j -4.04173531e-06+2.62237775e-11j]
 [-4.05440924e-06+2.63029763e-11j  4.44086199e-09+1.28477055e-03j]]"
-776.7587836000763j,"[[ 3.80681730e-09+1.28736862e-03j -4.05786820e-06+2.59520097e-11j]
 [-4.07059344e-06+2.60316900e-11j  4.47653857e-09+1.28736862e-03j]]"
-775.1879872732815j,"[[ 3.39346232e-09+1.28997733e-03j -4.07421912e-06+2.62653453e-11j]
 [-4.08699598e-06+2.63455109e-11j  4.92197508e-09+1.28997733e-03j]]"
-773.6171909464865j,"[[ 3.39128613e-09+1.29259660e-03j -4.09059024e-06+2.65979206e-11j]
 [-4.10341904e-06+2.66785755e-11j  4.95996829e-09+1.29259660e-03j]]"
-772.0463946196917j,"[[ 3.69005401e-09+1.29522613e-03j -4.10705069e-06+2.66481865e-11j]
 [-4.11993175e-06+2.67293346e-11j  4.69628613e-09+1.29522612e-03j]]"
-770.4755982928967j,"[[ 3.64953067e-09+1.29786647e-03j -4.12354336e-06+2.72597014e-11j]
 [-4.13647699e-06+2.73413469e-11j  4.77005362e-09+1.29786648e-03j]]"
-768.9048019661019j,"[[ 3.42101823e-09+1.30051772e-03j -4.14020729e-06+2.61526913e-11j]
 [-4.15319382e-06+2.62348381e-11j  5.03222769e-09+1.30051772e-03j]]"
-767.334005639307j,"[[ 3.64388240e-09+1.30317988e-03j -4.15730406e-06+2.61089509e-11j]
 [-4.17034381e-06+2.61916033e-11j  4.84426455e-09+1.30317988e-03j]]"
-765.7632093125121j,"[[ 3.67581552e-09+1.30585286e-03j -4.17441765e-06+2.63947437e-11j]
 [-4.18751095e-06+2.64779056e-11j  4.84787570e-09+1.30585286e-03j]]"
-764.1924129857172j,"[[ 3.90725833e-09+1.30853678e-03j -4.19154333e-06+2.70676135e-11j]
 [-4.20469051e-06+2.71512893e-11j  4.65107573e-09+1.30853678e-03j]]"
-762.6216166589223j,"[[ 3.84001819e-09+1.31123188e-03j -4.20864602e-06+2.71692686e-11j]
 [-4.22184742e-06+2.72534625e-11j  4.75285597e-09+1.31123187e-03j]]"
-761.0508203321274j,"[[ 4.22652855e-09+1.31393817e-03j -4.22582105e-06+2.76270317e-11j]
 [-4.23907700e-06+2.77117480e-11j  4.40287380e-09+1.31393817e-03j]]"
-759.4800240053324j,"[[ 4.39628499e-09+1.31665528e-03j -4.24327194e-06+2.65768038e-11j]
 [-4.25658278e-06+2.66620467e-11j  4.26914193e-09+1.31665528e-03j]]"
-757.9092276785376j,"[[ 4.15287535e-09+1.31938406e-03j -4.26097414e-06+2.73223706e-11j]
 [-4.27434021e-06+2.74081447e-11j  4.54705744e-09+1.31938406e-03j]]"
-756.3384313517427j,"[[ 4.16815553e-09+1.32212399e-03j -4.27879068e-06+2.71290079e-11j]
 [-4.29221232e-06+2.72153174e-11j  4.56824391e-09+1.32212399e-03j]]"
-754.7676350249478j,"[[ 4.36449378e-09+1.32487557e-03j -4.29653912e-06+2.85376768e-11j]
 [-4.31001669e-06+2.86245263e-11j  4.40794215e-09+1.32487557e-03j]]"
-753.1968386981529j,"[[ 4.18279807e-09+1.32763839e-03j -4.31434291e-06+2.76952441e-11j]
 [-4.32787675e-06+2.77826381e-11j  4.62688457e-09+1.32763839e-03j]]"
-751.626042371358j,"[[ 4.00579963e-09+1.33041304e-03j -4.33247083e-06+2.81604071e-11j]
 [-4.34606130e-06+2.82483502e-11j  4.83876767e-09+1.33041304e-03j]]"
-750.0552460445631j,"[[ 3.92358831e-09+1.33319940e-03j -4.35049084e-06+2.86322377e-11j]
 [-4.36413829e-06+2.87207345e-11j  4.96067901e-09+1.33319940e-03j]]"
-748.4844497177683j,"[[ 4.15927986e-09+1.33599682e-03j -4.36871987e-06+2.80942956e-11j]
 [-4.38242466e-06+2.81833506e-11j  4.76440534e-09+1.33599681e-03j]]"
-746.9136533909733j,"[[ 4.30189092e-09+1.33880607e-03j -4.38716217e-06+2.85048256e-11j]
 [-4.40092466e-06+2.85944436e-11j  4.65715058e-09+1.33880607e-03j]]"
-745.3428570641784j,"[[ 4.23667425e-09+1.34162714e-03j -4.40576828e-06+2.84595007e-11j]
 [-4.41958885e-06+2.85496864e-11j  4.76031375e-09+1.34162714e-03j]]"
-743.7720607373835j,"[[ 3.97755571e-09+1.34446031e-03j -4.42461281e-06+2.80210773e-11j]
 [-4.43849181e-06+2.81118355e-11j  5.05554365e-09+1.34446032e-03j]]"
-742.2012644105886j,"[[ 4.07174648e-09+1.34730603e-03j -4.44375995e-06+2.86449753e-11j]
 [-4.45769776e-06+2.87363111e-11j  4.99769067e-09+1.34730603e-03j]]"
-740.6304680837937j,"[[ 3.94408733e-09+1.35016380e-03j -4.46268723e-06+2.98906595e-11j]
 [-4.47668423e-06+2.99825777e-11j  5.16500781e-09+1.35016380e-03j]]"
-739.0596717569988j,"[[ 3.76899399e-09+1.35303342e-03j -4.48162116e-06+3.01485790e-11j]
 [-4.49567772e-06+3.02410846e-11j  5.38094238e-09+1.35303343e-03j]]"
-737.488875430204j,"[[ 3.57801276e-09+1.35591496e-03j -4.50048237e-06+3.13301975e-11j]
 [-4.51459887e-06+3.14232954e-11j  5.61282244e-09+1.35591496e-03j]]"
-735.918079103409j,"[[ 3.53866567e-09+1.35880852e-03j -4.51945490e-06+3.01971354e-11j]
 [-4.53363173e-06+3.02908306e-11j  5.69205270e-09+1.35880852e-03j]]"
-734.3472827766142j,"[[ 3.82711911e-09+1.36171446e-03j -4.53909063e-06+2.89046783e-11j]
 [-4.55332816e-06+2.89989759e-11j  5.44230484e-09+1.36171446e-03j]]"
-732.7764864498192j,"[[ 3.94258419e-09+1.36463326e-03j -4.55896855e-06+2.94255331e-11j]
 [-4.57326719e-06+2.95204383e-11j  5.36386682e-09+1.36463326e-03j]]"
-731.2056901230244j,"[[ 3.84026194e-09+1.36756484e-03j -4.57872600e-06+3.01609208e-11j]
 [-4.59308614e-06+3.02564391e-11j  5.50743608e-09+1.36756484e-03j]]"
-729.6348937962294j,"[[ 3.97157520e-09+1.37050861e-03j -4.59861061e-06+2.96399944e-11j]
 [-4.61303265e-06+2.97361308e-11j  5.41786454e-09+1.37050861e-03j]]"
-728.0640974694345j,"[[ 4.00704707e-09+1.37346523e-03j -4.61870319e-06+3.01499278e-11j]
 [-4.63318753e-06+3.02466878e-11j  5.42197432e-09+1.37346523e-03j]]"
-726.4933011426397j,"[[ 4.37132672e-09+1.37643462e-03j -4.63894899e-06+2.98601895e-11j]
 [-4.65349603e-06+2.99575784e-11j  5.09944197e-09+1.37643462e-03j]]"
-724.9225048158447j,"[[ 4.62551913e-09+1.37941677e-03j -4.65931928e-06+3.07022667e-11j]
 [-4.67392943e-06+3.08002900e-11j  4.88560759e-09+1.37941677e-03j]]"
-723.3517084890499j,"[[ 4.59953293e-09+1.38241214e-03j -4.67969965e-06+3.09553423e-11j]
 [-4.69437332e-06+3.10540055e-11j  4.95105563e-09+1.38241215e-03j]]"
-721.7809121622549j,"[[ 4.28769636e-09+1.38542066e-03j -4.70019189e-06+3.14024220e-11j]
 [-4.71492949e-06+3.15017307e-11j  5.30415850e-09+1.38542067e-03j]]"
-720.2101158354601j,"[[ 4.11508259e-09+1.38844238e-03j -4.72086646e-06+3.11761571e-11j]
 [-4.73566842e-06+3.12761171e-11j  5.51857929e-09+1.38844238e-03j]]"
-718.6393195086652j,"[[ 3.83712910e-09+1.39147722e-03j -4.74183953e-06+3.14723406e-11j]
 [-4.75670627e-06+3.15729575e-11j  5.83896522e-09+1.39147723e-03j]]"
-717.0685231818703j,"[[ 3.68696084e-09+1.39452534e-03j -4.76266982e-06+3.29670784e-11j]
 [-4.77760176e-06+3.30683580e-11j  6.03242163e-09+1.39452534e-03j]]"
-715.4977268550754j,"[[ 3.80333985e-09+1.39758645e-03j -4.78350269e-06+3.26115895e-11j]
 [-4.79850027e-06+3.27135376e-11j  5.96075300e-09+1.39758645e-03j]]"
-713.9269305282805j,"[[ 4.08866123e-09+1.40066096e-03j -4.80484117e-06+3.18824511e-11j]
 [-4.81990481e-06+3.19850734e-11j  5.71838268e-09+1.40066096e-03j]]"
-712.3561342014856j,"[[ 4.21302375e-09+1.40374930e-03j -4.82644585e-06+3.21278516e-11j]
 [-4.84157600e-06+3.22311542e-11j  5.63375029e-09+1.40374930e-03j]]"
-710.7853378746906j,"[[ 4.30015159e-09+1.40685169e-03j -4.84792729e-06+3.38311575e-11j]
 [-4.86312439e-06+3.39351466e-11j  5.59081098e-09+1.40685169e-03j]]"
-709.2145415478958j,"[[ 4.23837389e-09+1.40996752e-03j -4.86901506e-06+3.47210269e-11j]
 [-4.88427955e-06+3.48257085e-11j  5.69758815e-09+1.40996752e-03j]]"
-707.6437452211009j,"[[ 4.20241039e-09+1.41309716e-03j -4.89026040e-06+3.45452304e-11j]
 [-4.90559273e-06+3.46506106e-11j  5.77707203e-09+1.41309716e-03j]]"
-706.072948894306j,"[[ 4.27943020e-09+1.41624080e-03j -4.91185593e-06+3.44813352e-11j]
 [-4.92725655e-06+3.45874202e-11j  5.74608908e-09+1.41624080e-03j]]"
-704.5021525675111j,"[[ 4.08089444e-09+1.41939791e-03j -4.93352682e-06+3.47436810e-11j]
 [-4.94899620e-06+3.48504771e-11j  5.99074499e-09+1.41939791e-03j]]"
-702.9313562407162j,"[[ 4.13314585e-09+1.42256938e-03j -4.95558209e-06+3.43261228e-11j]
 [-4.97112068e-06+3.44336364e-11j  5.98246936e-09+1.42256937e-03j]]"
-701.3605599139213j,"[[ 4.40413119e-09+1.42575515e-03j -4.97781067e-06+3.46823029e-11j]
 [-4.99341894e-06+3.47905404e-11j  5.75472227e-09+1.42575515e-03j]]"
-699.7897635871265j,"[[ 4.74780613e-09+1.42895554e-03j -5.00016226e-06+3.46637667e-11j]
 [-5.01584067e-06+3.47727347e-11j  5.45769254e-09+1.42895554e-03j]]"
-698.2189672603315j,"[[ 4.73079078e-09+1.43216999e-03j -5.02278659e-06+3.49196834e-11j]
 [-5.03853563e-06+3.50293885e-11j  5.52167334e-09+1.43217000e-03j]]"
-696.6481709335367j,"[[ 4.28827645e-09+1.43539886e-03j -5.04560845e-06+3.48519642e-11j]
 [-5.06142859e-06+3.49624130e-11j  6.01029177e-09+1.43539886e-03j]]"
-695.0773746067417j,"[[ 3.89022935e-09+1.43864265e-03j -5.06858313e-06+3.54010864e-11j]
 [-5.08447486e-06+3.55122857e-11j  6.45392213e-09+1.43864265e-03j]]"
-693.5065782799468j,"[[ 4.16487942e-09+1.44190112e-03j -5.09170012e-06+3.48213394e-11j]
 [-5.10766391e-06+3.49332959e-11j  6.22700079e-09+1.44190112e-03j]]"
-691.935781953152j,"[[ 4.33269866e-09+1.44517432e-03j -5.11511869e-06+3.54555882e-11j]
 [-5.13115505e-06+3.55683089e-11j  6.10573752e-09+1.44517432e-03j]]"
-690.364985626357j,"[[ 4.46858628e-09+1.44846254e-03j -5.13866092e-06+3.53246372e-11j]
 [-5.15477033e-06+3.54381291e-11j  6.01693764e-09+1.44846254e-03j]]"
-688.7941892995622j,"[[ 4.62095204e-09+1.45176571e-03j -5.16224280e-06+3.69980590e-11j]
 [-5.17842577e-06+3.71123291e-11j  5.91343034e-09+1.45176571e-03j]]"
-687.2233929727672j,"[[ 4.88757259e-09+1.45508360e-03j -5.18557774e-06+3.73952244e-11j]
 [-5.20183478e-06+3.75102798e-11j  5.69699591e-09+1.45508360e-03j]]"
-685.6525966459724j,"[[ 5.32933814e-09+1.45841658e-03j -5.20939429e-06+3.64288240e-11j]
 [-5.22572590e-06+3.65446719e-11j  5.30364337e-09+1.45841657e-03j]]"
-684.0818003191774j,"[[ 5.43345762e-09+1.46176504e-03j -5.23350277e-06+3.69650637e-11j]
 [-5.24990946e-06+3.70817114e-11j  5.24756342e-09+1.46176504e-03j]]"
-682.5110039923826j,"[[ 5.72623690e-09+1.46512912e-03j -5.25785589e-06+3.64255097e-11j]
 [-5.27433818e-06+3.65429646e-11j  5.00143731e-09+1.46512912e-03j]]"
-680.9402076655876j,"[[ 5.74917160e-09+1.46850902e-03j -5.28245221e-06+3.70361295e-11j]
 [-5.29901063e-06+3.71543992e-11j  5.02772459e-09+1.46850902e-03j]]"
-679.3694113387928j,"[[ 5.76073270e-09+1.47190449e-03j -5.30685414e-06+3.87065594e-11j]
 [-5.32348923e-06+3.88256513e-11j  5.06677420e-09+1.47190449e-03j]]"
-677.7986150119979j,"[[ 5.56629869e-09+1.47531531e-03j -5.33118085e-06+3.87947120e-11j]
 [-5.34789312e-06+3.89146337e-11j  5.31335343e-09+1.47531531e-03j]]"
-676.2278186852029j,"[[ 5.45201026e-09+1.47874175e-03j -5.35581029e-06+3.87124335e-11j]
 [-5.37260030e-06+3.88331927e-11j  5.47929147e-09+1.47874175e-03j]]"
-674.6570223584081j,"[[ 5.37592687e-09+1.48218408e-03j -5.38082563e-06+3.82802036e-11j]
 [-5.39769391e-06+3.84018082e-11j  5.60646433e-09+1.48218408e-03j]]"
-673.0862260316131j,"[[ 5.05379724e-09+1.48564244e-03j -5.40619086e-06+3.85541138e-11j]
 [-5.42313797e-06+3.86765716e-11j  5.97883200e-09+1.48564244e-03j]]"
-671.5154297048183j,"[[ 4.77744109e-09+1.48911723e-03j -5.43161127e-06+3.97123076e-11j]
 [-5.44863775e-06+3.98356267e-11j  6.30602334e-09+1.48911723e-03j]]"
-669.9446333780234j,"[[ 4.86561885e-09+1.49260855e-03j -5.45699991e-06+4.03331764e-11j]
 [-5.47410632e-06+4.04573649e-11j  6.26769310e-09+1.49260855e-03j]]"
-668.3738370512285j,"[[ 4.95424679e-09+1.49611662e-03j -5.48264143e-06+4.01848451e-11j]
 [-5.49982834e-06+4.03099113e-11j  6.23079500e-09+1.49611661e-03j]]"
-666.8030407244336j,"[[ 5.34263557e-09+1.49964111e-03j -5.50856277e-06+4.05792508e-11j]
 [-5.52583075e-06+4.07052030e-11j  5.89701152e-09+1.49964111e-03j]]"
-665.2322443976387j,"[[ 5.40561975e-09+1.50318196e-03j -5.53461458e-06+4.12088715e-11j]
 [-5.55196421e-06+4.13357180e-11j  5.88804225e-09+1.50318196e-03j]]"
-663.6614480708438j,"[[ 5.23671461e-09+1.50673943e-03j -5.56049654e-06+4.22665986e-11j]
 [-5.57792840e-06+4.23943478e-11j  6.11246866e-09+1.50673943e-03j]]"
-662.090651744049j,"[[ 5.30800841e-09+1.51031332e-03j -5.58690284e-06+3.98034945e-11j]
 [-5.60441750e-06+3.99321549e-11j  6.09532229e-09+1.51031332e-03j]]"
-660.519855417254j,"[[ 5.23726280e-09+1.51390488e-03j -5.61413988e-06+4.00792969e-11j]
 [-5.63173795e-06+4.02088774e-11j  6.21599950e-09+1.51390488e-03j]]"
-658.9490590904591j,"[[ 5.05392706e-09+1.51751388e-03j -5.64125091e-06+4.11599978e-11j]
 [-5.65893298e-06+4.12905072e-11j  6.45466678e-09+1.51751388e-03j]]"
-657.3782627636642j,"[[ 5.13223380e-09+1.52113984e-03j -5.66835179e-06+4.15416632e-11j]
 [-5.68611846e-06+4.16731103e-11j  6.43232711e-09+1.52113984e-03j]]"
-655.8074664368693j,"[[ 5.01718117e-09+1.52478318e-03j -5.69533504e-06+4.33647552e-11j]
 [-5.71318691e-06+4.34971492e-11j  6.60247337e-09+1.52478317e-03j]]"
-654.2366701100744j,"[[ 5.47203334e-09+1.52844408e-03j -5.72204109e-06+4.48214872e-11j]
 [-5.73997880e-06+4.49548371e-11j  6.20358996e-09+1.52844407e-03j]]"
-652.6658737832795j,"[[ 6.11398395e-09+1.53212232e-03j -5.74896257e-06+4.42424763e-11j]
 [-5.76698672e-06+4.43767912e-11j  5.61968345e-09+1.53212231e-03j]]"
-651.0950774564847j,"[[ 6.29041159e-09+1.53581804e-03j -5.77618605e-06+4.42264720e-11j]
 [-5.79429727e-06+4.43617612e-11j  5.50152527e-09+1.53581805e-03j]]"
-649.5242811296897j,"[[ 5.60317199e-09+1.53953150e-03j -5.80410123e-06+4.30216693e-11j]
 [-5.82230016e-06+4.31579423e-11j  6.24529401e-09+1.53953151e-03j]]"
-647.9534848028949j,"[[ 5.26473329e-09+1.54326338e-03j -5.83226371e-06+4.41369336e-11j]
 [-5.85055098e-06+4.42742000e-11j  6.63766539e-09+1.54326338e-03j]]"
-646.3826884760999j,"[[ 5.46644468e-09+1.54701391e-03j -5.86051712e-06+4.39198748e-11j]
 [-5.87889337e-06+4.40581444e-11j  6.49240259e-09+1.54701391e-03j]]"
-644.811892149305j,"[[ 5.80621876e-09+1.55078247e-03j -5.88950896e-06+4.30355392e-11j]
 [-5.90797485e-06+4.31748218e-11j  6.21373978e-09+1.55078246e-03j]]"
-643.2410958225101j,"[[ 6.02426177e-09+1.55456923e-03j -5.91866099e-06+4.46292258e-11j]
 [-5.93721718e-06+4.47695312e-11j  6.05445022e-09+1.55456923e-03j]]"
-641.6702994957152j,"[[ 5.11203544e-09+1.55837477e-03j -5.94781733e-06+4.48397626e-11j]
 [-5.96646448e-06+4.49811009e-11j  7.02350264e-09+1.55837478e-03j]]"
