iw_n,G_iw_n
-3308.097064230052j,"[[-3.60780941e-11+3.02288103e-04j -2.24691189e-08+4.59454729e-16j]
 [-2.25008164e-08+4.59555723e-16j  3.72059306e-11+3.02288103e-04j]]"
-3301.8138789228724j,"[[-6.53245623e-11+3.02863348e-04j -2.25549175e-08-3.27636837e-16j]
 [-2.25867358e-08-3.27533955e-16j  6.64444423e-11+3.02863348e-04j]]"
-3295.530693615693j,"[[-7.25855281e-11+3.03440822e-04j -2.26366064e-08-2.87345398e-16j]
 [-2.26685461e-08-2.87239079e-16j  7.37091933e-11+3.03440822e-04j]]"
-3289.2475083085133j,"[[-4.01057077e-11+3.04020439e-04j -2.27173724e-08+6.89957406e-16j]
 [-2.27494342e-08+6.90063038e-16j  4.12246492e-11+3.04020439e-04j]]"
-3282.964323001334j,"[[-4.62713403e-12+3.04602237e-04j -2.28067993e-08+1.88884700e-16j]
 [-2.28389840e-08+1.88992373e-16j  5.74892613e-12+3.04602237e-04j]]"
-3276.681137694154j,"[[-6.33546786e-11+3.05186360e-04j -2.28957009e-08-3.83928533e-16j]
 [-2.29280092e-08-3.83822879e-16j  6.44994093e-11+3.05186360e-04j]]"
-3270.397952386975j,"[[-9.01301573e-11+3.05772634e-04j -2.29844558e-08-8.20112047e-17j]
 [-2.30168883e-08-8.19043297e-17j  9.12519413e-11+3.05772634e-04j]]"
-3264.114767079795j,"[[-4.33617716e-11+3.06361289e-04j -2.30765931e-08+7.39616101e-16j]
 [-2.31091506e-08+7.39723518e-16j  4.44931082e-11+3.06361289e-04j]]"
-3257.8315817726157j,"[[-4.67171506e-11+3.06952092e-04j -2.31687528e-08-9.44131508e-17j]
 [-2.32014360e-08-9.43047705e-17j  4.78662162e-11+3.06952092e-04j]]"
-3251.548396465436j,"[[-5.62211275e-11+3.07545250e-04j -2.32669271e-08-2.84333406e-16j]
 [-2.32997367e-08-2.84223945e-16j  5.73787245e-11+3.07545250e-04j]]"
-3245.265211158256j,"[[-8.43408731e-12+3.08140737e-04j -2.33613413e-08+3.09830872e-16j]
 [-2.33942781e-08+3.09940004e-16j  9.61554426e-12+3.08140737e-04j]]"
-3238.9820258510767j,"[[-4.82252994e-11+3.08738492e-04j -2.34492427e-08+2.51803695e-16j]
 [-2.34823074e-08+2.51916167e-16j  4.94015305e-11+3.08738492e-04j]]"
-3232.698840543897j,"[[-4.37182978e-11+3.09338506e-04j -2.35377799e-08+1.23417949e-17j]
 [-2.35709733e-08+1.24510014e-17j  4.48992680e-11+3.09338506e-04j]]"
-3226.4156552367176j,"[[-2.46922792e-11+3.09940927e-04j -2.36328923e-08-3.40527501e-16j]
 [-2.36662150e-08-3.40419104e-16j  2.58532414e-11+3.09940927e-04j]]"
-3220.132469929538j,"[[-9.62953339e-11+3.10545674e-04j -2.37321300e-08+4.02685225e-16j]
 [-2.37655829e-08+4.02799697e-16j  9.74598419e-11+3.10545674e-04j]]"
-3213.8492846223585j,"[[-6.78130131e-11+3.11152830e-04j -2.38264595e-08+4.29411176e-16j]
 [-2.38600434e-08+4.29523576e-16j  6.89769796e-11+3.11152830e-04j]]"
-3207.5660993151787j,"[[-8.18498528e-11+3.11762346e-04j -2.39195828e-08-4.13236371e-16j]
 [-2.39532983e-08-4.13123220e-16j  8.30371485e-11+3.11762346e-04j]]"
-3201.2829140079994j,"[[-3.58974370e-11+3.12374248e-04j -2.40126527e-08-5.48067842e-17j]
 [-2.40465007e-08-5.46930969e-17j  3.70866541e-11+3.12374248e-04j]]"
-3194.9997287008196j,"[[-6.54040189e-11+3.12988460e-04j -2.41059756e-08+5.54296280e-16j]
 [-2.41399569e-08+5.54409007e-16j  6.65792439e-11+3.12988460e-04j]]"
-3188.71654339364j,"[[-2.85413231e-11+3.13605284e-04j -2.42032629e-08+3.16570875e-16j]
 [-2.42373783e-08+3.16687157e-16j  2.97646269e-11+3.13605284e-04j]]"
-3182.4333580864604j,"[[-4.66439313e-11+3.14224422e-04j -2.42969459e-08-6.18474955e-16j]
 [-2.43311961e-08-6.18357101e-16j  4.78650120e-11+3.14224422e-04j]]"
-3176.1501727792806j,"[[-5.48445762e-11+3.14846034e-04j -2.43904001e-08+1.97476742e-16j]
 [-2.44247859e-08+1.97591648e-16j  5.60623758e-11+3.14846034e-04j]]"
-3169.8669874721013j,"[[-8.45531406e-11+3.15470128e-04j -2.44833404e-08+5.34454484e-16j]
 [-2.45178627e-08+5.34571759e-16j  8.57636891e-11+3.15470128e-04j]]"
-3163.5838021649215j,"[[-5.47707455e-11+3.16096635e-04j -2.45783062e-08-4.83854315e-18j]
 [-2.46129657e-08-4.71916468e-18j  5.59965590e-11+3.16096635e-04j]]"
-3157.300616857742j,"[[-3.79898954e-12+3.16725651e-04j -2.46812269e-08-3.37386857e-16j]
 [-2.47160246e-08-3.37269644e-16j  5.02944146e-12+3.16725651e-04j]]"
-3151.0174315505624j,"[[-4.78796334e-11+3.17357267e-04j -2.47741278e-08+4.29094048e-16j]
 [-2.48090644e-08+4.29214244e-16j  4.90992645e-11+3.17357267e-04j]]"
-3144.734246243383j,"[[-5.52646976e-11+3.17991357e-04j -2.48679791e-08+2.89113756e-16j]
 [-2.49030554e-08+2.89237792e-16j  5.65158792e-11+3.17991357e-04j]]"
-3138.4510609362032j,"[[-5.98775674e-11+3.18627938e-04j -2.49601803e-08-2.08797841e-16j]
 [-2.49953972e-08-2.08672946e-16j  6.11316770e-11+3.18627938e-04j]]"
-3132.167875629024j,"[[-3.75478691e-11+3.19267102e-04j -2.50598050e-08-1.56773540e-16j]
 [-2.50951633e-08-1.56653886e-16j  3.87608994e-11+3.19267102e-04j]]"
-3125.884690321844j,"[[-7.99930027e-11+3.19908842e-04j -2.51618203e-08+3.45568167e-16j]
 [-2.51973209e-08+3.45691537e-16j  8.12290920e-11+3.19908842e-04j]]"
-3119.601505014665j,"[[-3.55830548e-11+3.20553193e-04j -2.52615613e-08+4.69183412e-16j]
 [-2.52972050e-08+4.69307115e-16j  3.68322388e-11+3.20553193e-04j]]"
-3113.318319707485j,"[[-8.63813680e-11+3.21200060e-04j -2.53660981e-08-5.06104039e-16j]
 [-2.54018859e-08-5.05980104e-16j  8.76409607e-11+3.21200060e-04j]]"
-3107.035134400305j,"[[-3.11704538e-11+3.21849632e-04j -2.54775537e-08-1.16440403e-17j]
 [-2.55134864e-08-1.15182970e-17j  3.24423656e-11+3.21849632e-04j]]"
-3100.751949093126j,"[[-5.44430692e-11+3.22501874e-04j -2.55805033e-08+7.55381334e-16j]
 [-2.56165817e-08+7.55504467e-16j  5.57105907e-11+3.22501874e-04j]]"
-3094.468763785946j,"[[-2.66569944e-11+3.23156701e-04j -2.56811246e-08+2.49568262e-17j]
 [-2.57173496e-08+2.50825069e-17j  2.79450098e-11+3.23156701e-04j]]"
-3088.1855784787667j,"[[-2.64534557e-11+3.23814090e-04j -2.57912024e-08-4.36418504e-16j]
 [-2.58275751e-08-4.36290197e-16j  2.77170694e-11+3.23814090e-04j]]"
-3081.902393171587j,"[[-7.15641833e-11+3.24474368e-04j -2.58994969e-08+1.76008967e-16j]
 [-2.59360181e-08+1.76135316e-16j  7.28406391e-11+3.24474368e-04j]]"
-3075.6192078644076j,"[[-7.96380291e-11+3.25137226e-04j -2.60059574e-08+6.99381960e-16j]
 [-2.60426278e-08+6.99511740e-16j  8.09273670e-11+3.25137226e-04j]]"
-3069.336022557228j,"[[-7.50966696e-11+3.25802714e-04j -2.61160299e-08-2.48505990e-16j]
 [-2.61528506e-08-2.48375106e-16j  7.64004510e-11+3.25802714e-04j]]"
-3063.0528372500485j,"[[-1.03073510e-10+3.26471060e-04j -2.62261935e-08-2.09041205e-16j]
 [-2.62631654e-08-2.08910489e-16j  1.04387160e-10+3.26471060e-04j]]"
-3056.7696519428687j,"[[-1.07993932e-10+3.27142105e-04j -2.63316208e-08+5.19803971e-16j]
 [-2.63687449e-08+5.19933771e-16j  1.09308931e-10+3.27142105e-04j]]"
-3050.4864666356893j,"[[-8.19552393e-11+3.27815930e-04j -2.64375944e-08+1.79949540e-16j]
 [-2.64748716e-08+1.80080908e-16j  8.32758156e-11+3.27815930e-04j]]"
-3044.2032813285095j,"[[-6.73041759e-11+3.28492533e-04j -2.65488178e-08-1.31061746e-16j]
 [-2.65862491e-08-1.30928493e-16j  6.86274469e-11+3.28492533e-04j]]"
-3037.9200960213298j,"[[-2.92626627e-11+3.29171983e-04j -2.66608433e-08-2.26363023e-16j]
 [-2.66984295e-08-2.26227965e-16j  3.05876953e-11+3.29171983e-04j]]"
-3031.6369107141504j,"[[-3.94177081e-11+3.29854137e-04j -2.67740786e-08+7.02542866e-16j]
 [-2.68118208e-08+7.02677144e-16j  4.07524333e-11+3.29854137e-04j]]"
-3025.3537254069706j,"[[-4.47946064e-11+3.30539203e-04j -2.68864505e-08+1.59572559e-16j]
 [-2.69243497e-08+1.59705151e-16j  4.61534487e-11+3.30539203e-04j]]"
-3019.0705400997913j,"[[-2.30190422e-11+3.31227137e-04j -2.70006399e-08-3.55589028e-16j]
 [-2.70386969e-08-3.55456165e-16j  2.43765515e-11+3.31227137e-04j]]"
-3012.7873547926115j,"[[-1.45872266e-10+3.31917914e-04j -2.71116871e-08-1.45776288e-16j]
 [-2.71499031e-08-1.45636261e-16j  1.47216066e-10+3.31917914e-04j]]"
-3006.504169485432j,"[[-5.63143850e-11+3.32611523e-04j -2.72273291e-08+7.74083336e-16j]
 [-2.72657049e-08+7.74220313e-16j  5.76682539e-11+3.32611523e-04j]]"
-3000.2209841782524j,"[[-9.35906768e-11+3.33308120e-04j -2.73494003e-08+2.31619874e-17j]
 [-2.73879371e-08+2.33023013e-17j  9.49589069e-11+3.33308120e-04j]]"
-2993.937798871073j,"[[-7.45589451e-11+3.34007607e-04j -2.74686705e-08-7.54723317e-16j]
 [-2.75073691e-08-7.54582657e-16j  7.58977297e-11+3.34007607e-04j]]"
-2987.6546135638932j,"[[-5.67940162e-11+3.3471008e-04j -2.75850335e-08+7.2216525e-16j]
 [-2.76238951e-08+7.2230482e-16j  5.81343929e-11+3.3471008e-04j]]"
-2981.3714282567134j,"[[-3.75192440e-11+3.35415493e-04j -2.77017874e-08+3.65195215e-16j]
 [-2.77408130e-08+3.65337049e-16j  3.88863143e-11+3.35415493e-04j]]"
-2975.088242949534j,"[[-6.08720926e-11+3.36123894e-04j -2.78159500e-08-2.06297640e-16j]
 [-2.78551406e-08-2.06152912e-16j  6.22634680e-11+3.36123894e-04j]]"
-2968.8050576423543j,"[[-5.27337836e-11+3.36835180e-04j -2.79294461e-08-1.37595668e-16j]
 [-2.79688028e-08-1.37449906e-16j  5.40995881e-11+3.36835180e-04j]]"
-2962.521872335175j,"[[ 1.70582644e-12+3.37549631e-04j -2.80490982e-08+3.64987254e-16j]
 [-2.80886220e-08+3.65132881e-16j -3.22777631e-13+3.37549631e-04j]]"
-2956.238687027995j,"[[-1.67959818e-11+3.38267026e-04j -2.81669802e-08+6.01101989e-16j]
 [-2.82066721e-08+6.01248371e-16j  1.82021861e-11+3.38267026e-04j]]"
-2949.955501720816j,"[[-4.59769423e-11+3.38987463e-04j -2.82854816e-08-6.89226165e-16j]
 [-2.83253428e-08-6.89080779e-16j  4.73592733e-11+3.38987463e-04j]]"
-2943.672316413636j,"[[-2.51036155e-11+3.39711067e-04j -2.84022914e-08+2.85962133e-16j]
 [-2.84423230e-08+2.86106670e-16j  2.65182794e-11+3.39711067e-04j]]"
-2937.3891311064567j,"[[-1.76186326e-11+3.40437663e-04j -2.85261517e-08+3.55409689e-16j]
 [-2.85663547e-08+3.55559988e-16j  1.90168674e-11+3.40437663e-04j]]"
-2931.105945799277j,"[[-7.68673918e-11+3.41167509e-04j -2.86469063e-08+2.64759818e-16j]
 [-2.86872819e-08+2.64908094e-16j  7.83038614e-11+3.41167509e-04j]]"
-2924.8227604920976j,"[[-7.60046262e-11+3.41900387e-04j -2.87644169e-08-1.95043642e-16j]
 [-2.88049661e-08-1.94894702e-16j  7.74342160e-11+3.41900387e-04j]]"
-2918.539575184918j,"[[-7.50498893e-11+3.42636492e-04j -2.88874153e-08-1.83382344e-16j]
 [-2.89281393e-08-1.83230845e-16j  7.64918363e-11+3.42636492e-04j]]"
-2912.256389877738j,"[[-6.96773714e-11+3.43375647e-04j -2.90080095e-08+1.01580355e-15j]
 [-2.90489094e-08+1.01595388e-15j  7.11216419e-11+3.43375647e-04j]]"
-2905.9732045705587j,"[[-5.85194404e-11+3.44118091e-04j -2.91324734e-08-2.87504880e-16j]
 [-2.91735503e-08-2.87354371e-16j  5.99763660e-11+3.44118091e-04j]]"
-2899.690019263379j,"[[-5.21026770e-11+3.44863714e-04j -2.92576048e-08-5.09537635e-16j]
 [-2.92988600e-08-5.09385847e-16j  5.35443032e-11+3.44863714e-04j]]"
-2893.4068339561995j,"[[-3.90691786e-11+3.45612546e-04j -2.93811122e-08+5.75495369e-16j]
 [-2.94225467e-08+5.75650536e-16j  4.04914130e-11+3.45612546e-04j]]"
-2887.1236486490197j,"[[-8.86383220e-11+3.46364779e-04j -2.95101485e-08+4.25855506e-16j]
 [-2.95517636e-08+4.26012208e-16j  9.01017163e-11+3.46364779e-04j]]"
-2880.8404633418404j,"[[-3.73746205e-11+3.47120148e-04j -2.96396659e-08-2.44129502e-16j]
 [-2.96814627e-08-2.43973219e-16j  3.88421129e-11+3.47120148e-04j]]"
-2874.5572780346606j,"[[-1.00947027e-10+3.47878891e-04j -2.97664196e-08-1.42213113e-16j]
 [-2.98083993e-08-1.42056353e-16j  1.02417293e-10+3.47878891e-04j]]"
-2868.2740927274813j,"[[ 2.04773491e-11+3.48640968e-04j -2.98934265e-08+5.66077818e-16j]
 [-2.99355904e-08+5.66235585e-16j -1.89896033e-11+3.48640968e-04j]]"
-2861.9909074203015j,"[[-2.55155961e-12+3.49406362e-04j -3.00228461e-08+3.95825192e-16j]
 [-3.00651953e-08+3.95985569e-16j  4.05144887e-12+3.49406362e-04j]]"
-2855.707722113122j,"[[-9.85809047e-11+3.50175158e-04j -3.01547015e-08-5.05941840e-16j]
 [-3.01972372e-08-5.05780637e-16j  1.00110678e-10+3.50175158e-04j]]"
-2849.4245368059424j,"[[-5.38018758e-11+3.50947269e-04j -3.02888664e-08+1.90396779e-16j]
 [-3.03315900e-08+1.90554928e-16j  5.53189616e-11+3.50947269e-04j]]"
-2843.1413514987626j,"[[-6.77290431e-11+3.51722853e-04j -3.04267978e-08+5.67815420e-16j]
 [-3.04697104e-08+5.67975945e-16j  6.92468833e-11+3.51722853e-04j]]"
-2836.858166191583j,"[[-4.58481961e-11+3.52501887e-04j -3.05552972e-08-3.42511024e-18j]
 [-3.05984001e-08-3.26087561e-18j  4.73926549e-11+3.52501887e-04j]]"
-2830.5749808844034j,"[[-1.03096589e-10+3.53284342e-04j -3.06907180e-08-2.54883674e-16j]
 [-3.07340124e-08-2.54717937e-16j  1.04616035e-10+3.53284342e-04j]]"
-2824.291795577224j,"[[-1.04115310e-10+3.54070256e-04j -3.08270657e-08+4.86203197e-17j]
 [-3.08705530e-08+4.87888555e-17j  1.05653105e-10+3.54070256e-04j]]"
-2818.0086102700443j,"[[-6.69314788e-11+3.54859700e-04j -3.09662817e-08+6.43626409e-16j]
 [-3.10099631e-08+6.43795359e-16j  6.84527422e-11+3.54859700e-04j]]"
-2811.725424962865j,"[[-9.38148923e-11+3.55652750e-04j -3.11002839e-08+7.30716588e-17j]
 [-3.11441608e-08+7.32421794e-17j  9.53539296e-11+3.55652750e-04j]]"
-2805.442239655685j,"[[-1.06673744e-10+3.56449285e-04j -3.12373058e-08-6.45770012e-16j]
 [-3.12813795e-08-6.45601999e-16j  1.08217467e-10+3.56449285e-04j]]"
-2799.159054348506j,"[[-5.91903585e-11+3.57249353e-04j -3.13667416e-08+9.22855048e-16j]
 [-3.14110133e-08+9.23021577e-16j  6.07386688e-11+3.57249353e-04j]]"
-2792.875869041326j,"[[-6.27358791e-11+3.58053071e-04j -3.15077942e-08+2.12724818e-16j]
 [-3.15522654e-08+2.12896923e-16j  6.43225642e-11+3.58053071e-04j]]"
-2786.5926837341467j,"[[-5.71679388e-11+3.58860437e-04j -3.16502996e-08-3.95165010e-16j]
 [-3.16949715e-08-3.94987647e-16j  5.87293260e-11+3.58860437e-04j]]"
-2780.309498426967j,"[[-7.06386518e-11+3.59671335e-04j -3.17946540e-08+7.45463396e-17j]
 [-3.18395281e-08+7.47203029e-17j  7.22126752e-11+3.59671335e-04j]]"
-2774.026313119787j,"[[-9.00975609e-11+3.60485986e-04j -3.19405589e-08+5.17439253e-16j]
 [-3.19856365e-08+5.17612940e-16j  9.16814951e-11+3.60485986e-04j]]"
-2767.743127812608j,"[[-8.76908672e-11+3.61304403e-04j -3.20900884e-08+3.11044237e-16j]
 [-3.21353708e-08+3.11222757e-16j  8.92759603e-11+3.61304403e-04j]]"
-2761.459942505428j,"[[-6.82069564e-11+3.62126420e-04j -3.22282789e-08-5.77812354e-16j]
 [-3.22737677e-08-5.77634131e-16j  6.98193165e-11+3.62126420e-04j]]"
-2755.1767571982487j,"[[-7.32829565e-11+3.62952273e-04j -3.23760012e-08+2.89647738e-16j]
 [-3.24216977e-08+2.89826569e-16j  7.48856059e-11+3.62952273e-04j]]"
-2748.893571891069j,"[[-1.20827017e-10+3.63781925e-04j -3.25214631e-08+6.07662481e-16j]
 [-3.25673687e-08+6.07846210e-16j  1.22448028e-10+3.63781925e-04j]]"
-2742.6103865838895j,"[[-3.01544054e-11+3.64615289e-04j -3.26656809e-08+1.44606414e-17j]
 [-3.27117971e-08+1.46398803e-17j  3.17886943e-11+3.64615289e-04j]]"
-2736.3272012767097j,"[[-8.82020068e-11+3.65452545e-04j -3.28135471e-08-3.01796552e-16j]
 [-3.28598753e-08-3.01613166e-16j  8.98008432e-11+3.65452545e-04j]]"
-2730.0440159695304j,"[[-2.99882187e-11+3.66293612e-04j -3.29680854e-08+1.89202775e-16j]
 [-3.30146271e-08+1.89387383e-16j  3.15910315e-11+3.66293612e-04j]]"
-2723.7608306623506j,"[[-9.61973285e-11+3.67138533e-04j -3.31311167e-08+8.09225290e-16j]
 [-3.31778733e-08+8.09409590e-16j  9.78518910e-11+3.67138533e-04j]]"
-2717.4776453551713j,"[[-5.25925011e-11+3.67987435e-04j -3.32921283e-08-2.63771844e-16j]
 [-3.33391014e-08-2.63582456e-16j  5.42660275e-11+3.67987435e-04j]]"
-2711.1944600479915j,"[[-8.20812176e-11+3.68840302e-04j -3.34444873e-08-4.07721552e-16j]
 [-3.34916784e-08-4.07530052e-16j  8.37438669e-11+3.68840302e-04j]]"
-2704.9112747408117j,"[[-5.57418890e-11+3.69696981e-04j -3.35966220e-08+7.61793939e-16j]
 [-3.36440326e-08+7.61982740e-16j  5.73950147e-11+3.69696981e-04j]]"
-2698.6280894336323j,"[[-1.30810241e-10+3.70557721e-04j -3.37590959e-08+5.58626899e-16j]
 [-3.38067275e-08+5.58813197e-16j  1.32505174e-10+3.70557721e-04j]]"
-2692.3449041264525j,"[[-2.64782131e-11+3.71422499e-04j -3.39235518e-08-7.63298306e-16j]
 [-3.39714060e-08-7.63105229e-16j  2.81719212e-11+3.71422499e-04j]]"
-2686.061718819273j,"[[-3.88292719e-11+3.72291343e-04j -3.40841901e-08+2.46791577e-16j]
 [-3.41322684e-08+2.46985868e-16j  4.05469423e-11+3.72291343e-04j]]"
-2679.7785335120934j,"[[-6.83012900e-11+3.73164212e-04j -3.42478010e-08+8.31092015e-16j]
 [-3.42961051e-08+8.31287196e-16j  7.00154994e-11+3.73164212e-04j]]"
-2673.495348204914j,"[[-1.32988396e-10+3.74041224e-04j -3.44126438e-08-1.66790228e-16j]
 [-3.44611752e-08-1.66592460e-16j  1.34718400e-10+3.74041224e-04j]]"
-2667.2121628977343j,"[[-4.99217235e-11+3.74922400e-04j -3.45766394e-08-1.75968583e-16j]
 [-3.46253998e-08-1.75768934e-16j  5.16251962e-11+3.74922400e-04j]]"
-2660.928977590555j,"[[-7.87017091e-11+3.75807646e-04j -3.47422394e-08-1.04121163e-16j]
 [-3.47912302e-08-1.03922418e-16j  8.04028431e-11+3.75807646e-04j]]"
-2654.645792283375j,"[[-2.82425808e-11+3.76697116e-04j -3.49091910e-08+9.31772967e-16j]
 [-3.49584140e-08+9.31974998e-16j  2.99614725e-11+3.76697116e-04j]]"
-2648.362606976196j,"[[-1.02541035e-10+3.77590899e-04j -3.50728371e-08-2.40534751e-16j]
 [-3.51222940e-08-2.40331341e-16j  1.04266227e-10+3.77590899e-04j]]"
-2642.079421669016j,"[[-2.87234937e-11+3.78488779e-04j -3.52365001e-08-1.89924180e-16j]
 [-3.52861925e-08-1.89720192e-16j  3.04831100e-11+3.78488779e-04j]]"
-2635.7962363618362j,"[[-6.37939234e-11+3.79390992e-04j -3.54139168e-08+4.36066931e-16j]
 [-3.54638464e-08+4.36274000e-16j  6.55332440e-11+3.79390992e-04j]]"
-2629.513051054657j,"[[-2.20948464e-11+3.80297582e-04j -3.55892644e-08+4.18090500e-16j]
 [-3.56394329e-08+4.18297462e-16j  2.38544800e-11+3.80297582e-04j]]"
-2623.229865747477j,"[[-4.22572923e-11+3.81208435e-04j -3.57545571e-08+8.48168892e-17j]
 [-3.58049661e-08+8.50224919e-17j  4.40447610e-11+3.81208435e-04j]]"
-2616.9466804402978j,"[[-1.19989058e-10+3.82123723e-04j -3.59222469e-08-5.92360495e-16j]
 [-3.59728983e-08-5.92149882e-16j  1.21769192e-10+3.82123723e-04j]]"
-2610.663495133118j,"[[-7.37774088e-11+3.83043319e-04j -3.61000694e-08+9.87452249e-16j]
 [-3.61509650e-08+9.87664293e-16j  7.55607293e-11+3.83043319e-04j]]"
-2604.3803098259386j,"[[-4.31060125e-11+3.83967558e-04j -3.62784565e-08+4.76003084e-16j]
 [-3.63295979e-08+4.76217490e-16j  4.49298644e-11+3.83967558e-04j]]"
-2598.097124518759j,"[[-1.25574742e-10+3.84896095e-04j -3.64492002e-08-9.37745854e-16j]
 [-3.65005893e-08-9.37536671e-16j  1.27406976e-10+3.84896095e-04j]]"
-2591.8139392115795j,"[[-1.14107174e-10+3.85829128e-04j -3.66299608e-08+4.86082760e-16j]
 [-3.66815993e-08+4.86297813e-16j  1.15914114e-10+3.85829128e-04j]]"
-2585.5307539043997j,"[[-1.19263796e-10+3.86766758e-04j -3.68111840e-08+5.64583353e-16j]
 [-3.68630738e-08+5.64797158e-16j  1.21084044e-10+3.86766758e-04j]]"
-2579.24756859722j,"[[-8.22324046e-11+3.87708973e-04j -3.69847473e-08+1.64519285e-16j]
 [-3.70368903e-08+1.64740123e-16j  8.40890558e-11+3.87708973e-04j]]"
-2572.9643832900406j,"[[-1.72128645e-11+3.88655741e-04j -3.71645886e-08-4.88042624e-16j]
 [-3.72169865e-08-4.87822218e-16j  1.90514610e-11+3.88655741e-04j]]"
-2566.681197982861j,"[[-1.10558640e-10+3.89607258e-04j -3.73451256e-08+3.69488485e-16j]
 [-3.73977803e-08+3.69708683e-16j  1.12391996e-10+3.89607258e-04j]]"
-2560.3980126756815j,"[[-1.11845623e-10+3.90563202e-04j -3.75208388e-08+6.52645459e-16j]
 [-3.75737524e-08+6.52869757e-16j  1.13700469e-10+3.90563202e-04j]]"
