iw_n,G_iw_n
-1305.645906831918j,"[[-2.24792144e-07+7.65889214e-04j -2.02726824e-06-1.20166620e-09j]
 [-2.02862308e-06-1.20246896e-09j -2.22715359e-07+7.65889185e-04j]]"
-1303.1326327090462j,"[[-2.25489447e-07+7.67366265e-04j -2.03510295e-06-1.19810965e-09j]
 [-2.03646302e-06-1.19891707e-09j -2.23749448e-07+7.67366234e-04j]]"
-1300.6193585861743j,"[[-2.26390143e-07+7.68849040e-04j -2.04286292e-06-1.19675016e-09j]
 [-2.04422825e-06-1.19756251e-09j -2.24585517e-07+7.68849073e-04j]]"
-1298.1060844633025j,"[[-2.27210153e-07+7.70337580e-04j -2.05074853e-06-1.23392658e-09j]
 [-2.05211915e-06-1.23474358e-09j -2.25504681e-07+7.70337551e-04j]]"
-1295.5928103404308j,"[[-2.28051205e-07+7.71831929e-04j -2.05889642e-06-1.27110701e-09j]
 [-2.06027237e-06-1.27192855e-09j -2.26440542e-07+7.71831967e-04j]]"
-1293.0795362175588j,"[[-2.29146306e-07+7.73332040e-04j -2.06716690e-06-1.26661631e-09j]
 [-2.06854820e-06-1.26744274e-09j -2.27101969e-07+7.73332027e-04j]]"
-1290.566262094687j,"[[-2.29832081e-07+7.74838092e-04j -2.07533859e-06-1.25818942e-09j]
 [-2.07672527e-06-1.25902076e-09j -2.28195898e-07+7.74838030e-04j]]"
-1288.0529879718151j,"[[-2.30681185e-07+7.76349869e-04j -2.08352834e-06-1.25844210e-09j]
 [-2.08492045e-06-1.25927824e-09j -2.29116610e-07+7.76349888e-04j]]"
-1285.5397138489434j,"[[-2.31780801e-07+7.77867549e-04j -2.09170614e-06-1.26387440e-09j]
 [-2.09310369e-06-1.26471541e-09j -2.29860437e-07+7.77867595e-04j]]"
-1283.0264397260714j,"[[-2.32668183e-07+7.79391318e-04j -2.10000193e-06-1.28664092e-09j]
 [-2.10140496e-06-1.28748700e-09j -2.30731536e-07+7.79391278e-04j]]"
-1280.5131656031997j,"[[-2.33437631e-07+7.80920795e-04j -2.10833985e-06-1.27243083e-09j]
 [-2.10974839e-06-1.27328188e-09j -2.31765668e-07+7.80920781e-04j]]"
-1277.9998914803277j,"[[-2.34357823e-07+7.82456472e-04j -2.11655146e-06-1.25945393e-09j]
 [-2.11796555e-06-1.26030998e-09j -2.32706177e-07+7.82456457e-04j]]"
-1275.486617357456j,"[[-2.35194163e-07+7.83998208e-04j -2.12482154e-06-1.28821446e-09j]
 [-2.12624120e-06-1.28907546e-09j -2.33709790e-07+7.83998231e-04j]]"
-1272.9733432345843j,"[[-2.36376277e-07+7.85545996e-04j -2.13322762e-06-1.29769537e-09j]
 [-2.13465290e-06-1.29856160e-09j -2.34418931e-07+7.85546046e-04j]]"
-1270.4600691117123j,"[[-2.37289793e-07+7.87100086e-04j -2.14164476e-06-1.28658997e-09j]
 [-2.14307568e-06-1.28746134e-09j -2.35372588e-07+7.87100054e-04j]]"
-1267.9467949888406j,"[[-2.38111172e-07+7.88660148e-04j -2.14995211e-06-1.27978279e-09j]
 [-2.15138872e-06-1.28065932e-09j -2.36361359e-07+7.88660166e-04j]]"
-1265.4335208659686j,"[[-2.39154322e-07+7.90226334e-04j -2.15832012e-06-1.29313202e-09j]
 [-2.15976244e-06-1.29401372e-09j -2.37227942e-07+7.90226348e-04j]]"
-1262.9202467430969j,"[[-2.39979016e-07+7.91798765e-04j -2.16676016e-06-1.30698147e-09j]
 [-2.16820822e-06-1.30786847e-09j -2.38278113e-07+7.91798769e-04j]]"
-1260.406972620225j,"[[-2.41056646e-07+7.93377495e-04j -2.17533053e-06-1.32765741e-09j]
 [-2.17678437e-06-1.32854986e-09j -2.39152174e-07+7.93377577e-04j]]"
-1257.8936984973532j,"[[-2.42189994e-07+7.94962576e-04j -2.18399682e-06-1.34211151e-09j]
 [-2.18545647e-06-1.34300931e-09j -2.39889148e-07+7.94962617e-04j]]"
-1255.3804243744812j,"[[-2.43197897e-07+7.96554016e-04j -2.19275066e-06-1.34901164e-09j]
 [-2.19421616e-06-1.34991475e-09j -2.40863415e-07+7.96553989e-04j]]"
-1252.8671502516095j,"[[-2.44120636e-07+7.98151914e-04j -2.20149311e-06-1.34323605e-09j]
 [-2.20296450e-06-1.34414483e-09j -2.41886418e-07+7.98151867e-04j]]"
-1250.3538761287377j,"[[-2.44943675e-07+7.99756280e-04j -2.21026284e-06-1.35436714e-09j]
 [-2.21174016e-06-1.35528129e-09j -2.43041989e-07+7.99756229e-04j]]"
-1247.840602005866j,"[[-2.45893218e-07+8.01366858e-04j -2.21907062e-06-1.35824818e-09j]
 [-2.22055389e-06-1.35916768e-09j -2.43953500e-07+8.01366913e-04j]]"
-1245.327327882994j,"[[-2.47146768e-07+8.02983882e-04j -2.22798410e-06-1.39030348e-09j]
 [-2.22947336e-06-1.39122867e-09j -2.44737688e-07+8.02983925e-04j]]"
-1242.814053760122j,"[[-2.48173881e-07+8.04607731e-04j -2.23708230e-06-1.40571621e-09j]
 [-2.23857759e-06-1.40664720e-09j -2.45729239e-07+8.04607731e-04j]]"
-1240.3007796372503j,"[[-2.49292568e-07+8.06238182e-04j -2.24621741e-06-1.41363118e-09j]
 [-2.24771877e-06-1.41456780e-09j -2.46637003e-07+8.06238197e-04j]]"
-1237.7875055143784j,"[[-2.50151444e-07+8.07875156e-04j -2.25547226e-06-1.43001086e-09j]
 [-2.25697972e-06-1.43095294e-09j -2.47742084e-07+8.07875051e-04j]]"
-1235.2742313915066j,"[[-2.50899544e-07+8.09518684e-04j -2.26476040e-06-1.43338391e-09j]
 [-2.26627400e-06-1.43433173e-09j -2.48994418e-07+8.09518660e-04j]]"
-1232.7609572686347j,"[[-2.51831861e-07+8.11168943e-04j -2.27418793e-06-1.45943606e-09j]
 [-2.27570771e-06-1.46038988e-09j -2.50150308e-07+8.11168899e-04j]]"
-1230.247683145763j,"[[-2.52798778e-07+8.12825931e-04j -2.28359653e-06-1.43820868e-09j]
 [-2.28512253e-06-1.43916839e-09j -2.51237752e-07+8.12825934e-04j]]"
-1227.7344090228912j,"[[-2.53966015e-07+8.14489899e-04j -2.29293498e-06-1.43888301e-09j]
 [-2.29446723e-06-1.43984850e-09j -2.52205042e-07+8.14489952e-04j]]"
-1225.2211349000195j,"[[-2.55005761e-07+8.16160691e-04j -2.30229873e-06-1.44217427e-09j]
 [-2.30383727e-06-1.44314586e-09j -2.53141007e-07+8.16160733e-04j]]"
-1222.7078607771475j,"[[-2.56100734e-07+8.17838064e-04j -2.31171932e-06-1.45812408e-09j]
 [-2.31326419e-06-1.45910163e-09j -2.54110470e-07+8.17838078e-04j]]"
-1220.1945866542758j,"[[-2.57249053e-07+8.19522444e-04j -2.32123291e-06-1.46093807e-09j]
 [-2.32278416e-06-1.46192162e-09j -2.55141594e-07+8.19522448e-04j]]"
-1217.6813125314038j,"[[-2.58298296e-07+8.21213991e-04j -2.33067112e-06-1.44937406e-09j]
 [-2.33222877e-06-1.45036366e-09j -2.56232650e-07+8.21214017e-04j]]"
-1215.1680384085319j,"[[-2.59372071e-07+8.22912435e-04j -2.34021686e-06-1.48666332e-09j]
 [-2.34178096e-06-1.48765914e-09j -2.57283886e-07+8.22912430e-04j]]"
-1212.6547642856601j,"[[-2.60378438e-07+8.24618079e-04j -2.34987085e-06-1.48129836e-09j]
 [-2.35144144e-06-1.48230036e-09j -2.58384295e-07+8.24618069e-04j]]"
-1210.1414901627882j,"[[-2.61333987e-07+8.26330502e-04j -2.35955513e-06-1.49556969e-09j]
 [-2.36113226e-06-1.49657801e-09j -2.59517371e-07+8.26330454e-04j]]"
-1207.6282160399164j,"[[-2.62482008e-07+8.28049982e-04j -2.36922659e-06-1.48232905e-09j]
 [-2.37081028e-06-1.48334362e-09j -2.60582465e-07+8.28050015e-04j]]"
-1205.1149419170447j,"[[-2.63787734e-07+8.29776689e-04j -2.37896086e-06-1.51364294e-09j]
 [-2.38055117e-06-1.51466396e-09j -2.61437463e-07+8.29776714e-04j]]"
-1202.601667794173j,"[[-2.64990969e-07+8.31510563e-04j -2.38885298e-06-1.53341218e-09j]
 [-2.39044995e-06-1.53443949e-09j -2.62458205e-07+8.31510544e-04j]]"
-1200.088393671301j,"[[-2.65932521e-07+8.33251851e-04j -2.39884837e-06-1.53770410e-09j]
 [-2.40045203e-06-1.53873791e-09j -2.63736721e-07+8.33251793e-04j]]"
-1197.5751195484293j,"[[-2.66927584e-07+8.35000382e-04j -2.40892439e-06-1.56707983e-09j]
 [-2.41053478e-06-1.56812001e-09j -2.64979772e-07+8.35000330e-04j]]"
-1195.0618454255573j,"[[-2.67858392e-07+8.36756329e-04j -2.41918648e-06-1.58295505e-09j]
 [-2.42080365e-06-1.58400194e-09j -2.66262565e-07+8.36756317e-04j]]"
-1192.5485713026853j,"[[-2.69041524e-07+8.38519661e-04j -2.42939364e-06-1.57330586e-09j]
 [-2.43101764e-06-1.57435948e-09j -2.67342364e-07+8.38519627e-04j]]"
-1190.0352971798136j,"[[-2.70049753e-07+8.40290525e-04j -2.43972764e-06-1.59621682e-09j]
 [-2.44135851e-06-1.59727710e-09j -2.68652901e-07+8.40290470e-04j]]"
-1187.5220230569416j,"[[-2.71104132e-07+8.42068990e-04j -2.45016709e-06-1.62327804e-09j]
 [-2.45180487e-06-1.62434500e-09j -2.69908688e-07+8.42068999e-04j]]"
-1185.00874893407j,"[[-2.72325747e-07+8.43854974e-04j -2.46072470e-06-1.63031879e-09j]
 [-2.46236944e-06-1.63139252e-09j -2.70941754e-07+8.43855017e-04j]]"
-1182.4954748111982j,"[[-2.73538317e-07+8.45648315e-04j -2.47134393e-06-1.63567897e-09j]
 [-2.47299566e-06-1.63675966e-09j -2.71984332e-07+8.45648393e-04j]]"
-1179.9822006883264j,"[[-2.75016381e-07+8.47449101e-04j -2.48197363e-06-1.64434807e-09j]
 [-2.48363240e-06-1.64543555e-09j -2.72831835e-07+8.47449234e-04j]]"
-1177.4689265654545j,"[[-2.76575895e-07+8.49257811e-04j -2.49273537e-06-1.67511753e-09j]
 [-2.49440124e-06-1.67621219e-09j -2.73629497e-07+8.49257902e-04j]]"
-1174.9556524425827j,"[[-2.77766709e-07+8.51074377e-04j -2.50366206e-06-1.68364191e-09j]
 [-2.50533505e-06-1.68474373e-09j -2.74815109e-07+8.51074315e-04j]]"
-1172.4423783197108j,"[[-2.78713744e-07+8.52898819e-04j -2.51459091e-06-1.68486042e-09j]
 [-2.51627109e-06-1.68596914e-09j -2.76310195e-07+8.52898764e-04j]]"
-1169.929104196839j,"[[-2.79626687e-07+8.54731284e-04j -2.52550274e-06-1.67153148e-09j]
 [-2.52719015e-06-1.67264734e-09j -2.77758774e-07+8.54731212e-04j]]"
-1167.415830073967j,"[[-2.80719321e-07+8.56571215e-04j -2.53629145e-06-1.66291391e-09j]
 [-2.53798613e-06-1.66403698e-09j -2.78987057e-07+8.56571258e-04j]]"
-1164.902555951095j,"[[-2.82088650e-07+8.58419072e-04j -2.54725444e-06-1.70303039e-09j]
 [-2.54895644e-06-1.70416079e-09j -2.80053552e-07+8.58419040e-04j]]"
-1162.3892818282234j,"[[-2.83099245e-07+8.60274866e-04j -2.55831618e-06-1.70345923e-09j]
 [-2.56002554e-06-1.70459700e-09j -2.81467632e-07+8.60274794e-04j]]"
-1159.8760077053516j,"[[-2.84186826e-07+8.62138700e-04j -2.56947231e-06-1.73608575e-09j]
 [-2.57118909e-06-1.73723079e-09j -2.82831615e-07+8.62138676e-04j]]"
-1157.36273358248j,"[[-2.85442462e-07+8.64010792e-04j -2.58076094e-06-1.73651442e-09j]
 [-2.58248519e-06-1.73766706e-09j -2.84078625e-07+8.64010836e-04j]]"
-1154.849459459608j,"[[-2.86909788e-07+8.65891064e-04j -2.59208855e-06-1.73945556e-09j]
 [-2.59382030e-06-1.74061586e-09j -2.85065975e-07+8.65891117e-04j]]"
-1152.3361853367362j,"[[-2.88265591e-07+8.67779595e-04j -2.60324533e-06-1.70144252e-09j]
 [-2.60498465e-06-1.70261025e-09j -2.86246023e-07+8.67779586e-04j]]"
-1149.8229112138642j,"[[-2.89749398e-07+8.69676400e-04j -2.61435039e-06-1.71319000e-09j]
 [-2.61609732e-06-1.71436538e-09j -2.87222165e-07+8.69676436e-04j]]"
-1147.3096370909925j,"[[-2.91082532e-07+8.71581135e-04j -2.62560677e-06-1.75445942e-09j]
 [-2.62736137e-06-1.75564248e-09j -2.88418286e-07+8.71581123e-04j]]"
-1144.7963629681205j,"[[-2.92223774e-07+8.73494491e-04j -2.63702910e-06-1.75590226e-09j]
 [-2.63879141e-06-1.75709319e-09j -2.89896442e-07+8.73494400e-04j]]"
-1142.2830888452488j,"[[-2.93265437e-07+8.75416488e-04j -2.64855866e-06-1.79144475e-09j]
 [-2.65032873e-06-1.79264350e-09j -2.91450972e-07+8.75416455e-04j]]"
-1139.7698147223769j,"[[-2.94592449e-07+8.77346828e-04j -2.66026203e-06-1.80687957e-09j]
 [-2.66203992e-06-1.80808637e-09j -2.92648648e-07+8.77346880e-04j]]"
-1137.2565405995051j,"[[-2.95848643e-07+8.79285518e-04j -2.67199830e-06-1.80531842e-09j]
 [-2.67378405e-06-1.80653308e-09j -2.93925271e-07+8.79285518e-04j]]"
-1134.7432664766334j,"[[-2.97220637e-07+8.81232696e-04j -2.68380027e-06-1.83064262e-09j]
 [-2.68559394e-06-1.83186551e-09j -2.95178223e-07+8.81232729e-04j]]"
-1132.2299923537614j,"[[-2.98729595e-07+8.83188664e-04j -2.69581546e-06-1.86626878e-09j]
 [-2.69761710e-06-1.86749991e-09j -2.96327691e-07+8.83188751e-04j]]"
-1129.7167182308897j,"[[-3.00238308e-07+8.85153544e-04j -2.70803810e-06-1.88647351e-09j]
 [-2.70984777e-06-1.88771293e-09j -2.97474575e-07+8.85153534e-04j]]"
-1127.2034441080177j,"[[-3.01409080e-07+8.87127017e-04j -2.72022920e-06-1.87452090e-09j]
 [-2.72204695e-06-1.87576844e-09j -2.98992210e-07+8.87126935e-04j]]"
-1124.690169985146j,"[[-3.02489907e-07+8.89109397e-04j -2.73250696e-06-1.90639962e-09j]
 [-2.73433284e-06-1.90765557e-09j -3.00617088e-07+8.89109336e-04j]]"
-1122.176895862274j,"[[-3.03785514e-07+8.91100605e-04j -2.74493030e-06-1.91272597e-09j]
 [-2.74676436e-06-1.91399069e-09j -3.02007286e-07+8.91100666e-04j]]"
-1119.6636217394023j,"[[-3.05397171e-07+8.93100785e-04j -2.75741279e-06-1.92233669e-09j]
 [-2.75925510e-06-1.92360986e-09j -3.03130348e-07+8.93100834e-04j]]"
-1117.1503476165303j,"[[-3.06808995e-07+8.95110021e-04j -2.76979987e-06-1.88836285e-09j]
 [-2.77165048e-06-1.88964435e-09j -3.04398776e-07+8.95110038e-04j]]"
-1114.6370734936586j,"[[-3.08370389e-07+8.97128024e-04j -2.78214256e-06-1.91510067e-09j]
 [-2.78400152e-06-1.91639077e-09j -3.05574602e-07+8.97128030e-04j]]"
-1112.1237993707869j,"[[-3.09653624e-07+8.99155197e-04j -2.79476276e-06-1.97424262e-09j]
 [-2.79663014e-06-1.97554190e-09j -3.07135728e-07+8.99155132e-04j]]"
-1109.610525247915j,"[[-3.10869758e-07+9.01191862e-04j -2.80766614e-06-1.97638692e-09j]
 [-2.80954198e-06-1.97769486e-09j -3.08709709e-07+9.01191845e-04j]]"
-1107.0972511250432j,"[[-3.12444770e-07+9.03237262e-04j -2.82047085e-06-1.97056138e-09j]
 [-2.82235522e-06-1.97187807e-09j -3.09895665e-07+9.03237277e-04j]]"
-1104.5839770021712j,"[[-3.13716938e-07+9.05292301e-04j -2.83326153e-06-1.96544474e-09j]
 [-2.83515448e-06-1.96677061e-09j -3.11553458e-07+9.05292285e-04j]]"
-1102.0707028792995j,"[[-3.15140546e-07+9.07356863e-04j -2.84602971e-06-1.96872192e-09j]
 [-2.84793131e-06-1.97005681e-09j -3.12990879e-07+9.07356873e-04j]]"
-1099.5574287564275j,"[[-3.16681305e-07+9.09430715e-04j -2.85892594e-06-2.00307256e-09j]
 [-2.86083624e-06-2.00441655e-09j -3.14261437e-07+9.09430739e-04j]]"
-1097.0441546335558j,"[[-3.18100876e-07+9.11514116e-04j -2.87201868e-06-2.02058793e-09j]
 [-2.87393774e-06-2.02194123e-09j -3.15801465e-07+9.11514072e-04j]]"
-1094.5308805106838j,"[[-3.19558584e-07+9.13607191e-04j -2.88512075e-06-2.00800061e-09j]
 [-2.88704864e-06-2.00936337e-09j -3.17182336e-07+9.13607230e-04j]]"
-1092.017606387812j,"[[-3.21011821e-07+9.15709511e-04j -2.89817451e-06-2.02289883e-09j]
 [-2.90011128e-06-2.02427116e-09j -3.18596179e-07+9.15709519e-04j]]"
-1089.5043322649403j,"[[-3.22558031e-07+9.17821611e-04j -2.91154907e-06-2.08126503e-09j]
 [-2.91349478e-06-2.08264685e-09j -3.20106723e-07+9.17821645e-04j]]"
-1086.9910581420686j,"[[-3.24110614e-07+9.19943748e-04j -2.92509475e-06-2.09339987e-09j]
 [-2.92704947e-06-2.09479117e-09j -3.21514952e-07+9.19943751e-04j]]"
-1084.4777840191966j,"[[-3.25619188e-07+9.22075575e-04j -2.93878034e-06-2.11832195e-09j]
 [-2.94074414e-06-2.11972275e-09j -3.22979953e-07+9.22075596e-04j]]"
-1081.9645098963247j,"[[-3.27177204e-07+9.24217290e-04j -2.95260554e-06-2.12735165e-09j]
 [-2.95457847e-06-2.12876246e-09j -3.24448889e-07+9.24217221e-04j]]"
-1079.451235773453j,"[[-3.28459908e-07+9.26368948e-04j -2.96639251e-06-2.12678754e-09j]
 [-2.96837463e-06-2.12820823e-09j -3.26133819e-07+9.26368929e-04j]]"
-1076.937961650581j,"[[-3.30008249e-07+9.28530374e-04j -2.98018722e-06-2.12496018e-09j]
 [-2.98217861e-06-2.12639077e-09j -3.27700305e-07+9.28530412e-04j]]"
-1074.4246875277092j,"[[-3.31680760e-07+9.30702186e-04j -2.99419080e-06-2.17403505e-09j]
 [-2.99619152e-06-2.17547574e-09j -3.29111759e-07+9.30702208e-04j]]"
-1071.9114134048373j,"[[-3.33175434e-07+9.32884320e-04j -3.00816493e-06-2.12198515e-09j]
 [-3.01017504e-06-2.12343592e-09j -3.30767034e-07+9.32884312e-04j]]"
-1069.3981392819655j,"[[-3.34704884e-07+9.35076590e-04j -3.02205686e-06-2.16254188e-09j]
 [-3.02407643e-06-2.16400310e-09j -3.32303730e-07+9.35076606e-04j]]"
-1066.8848651590938j,"[[-3.36454081e-07+9.37279141e-04j -3.03617820e-06-2.17008986e-09j]
 [-3.03820730e-06-2.17156127e-09j -3.33751713e-07+9.37279157e-04j]]"
-1064.371591036222j,"[[-3.38081382e-07+9.39492345e-04j -3.05026761e-06-2.17308892e-09j]
 [-3.05230630e-06-2.17457056e-09j -3.35351515e-07+9.39492358e-04j]]"
-1061.85831691335j,"[[-3.39661500e-07+9.41716254e-04j -3.06438784e-06-2.15921460e-09j]
 [-3.06643619e-06-2.16070689e-09j -3.36998549e-07+9.41716197e-04j]]"
-1059.3450427904784j,"[[-3.41088441e-07+9.43950397e-04j -3.07837016e-06-2.15295802e-09j]
 [-3.08042824e-06-2.15446105e-09j -3.38690318e-07+9.43950446e-04j]]"
-1056.8317686676064j,"[[-3.43079928e-07+9.46194998e-04j -3.09258803e-06-2.21746324e-09j]
 [-3.09465591e-06-2.21897705e-09j -3.39902303e-07+9.46195009e-04j]]"
-1054.3184945447344j,"[[-3.44392616e-07+9.48450533e-04j -3.10709175e-06-2.24482684e-09j]
 [-3.10916951e-06-2.24635143e-09j -3.41864529e-07+9.48450491e-04j]]"
-1051.8052204218627j,"[[-3.46179969e-07+9.50716649e-04j -3.12183713e-06-2.28704359e-09j]
 [-3.12392483e-06-2.28857903e-09j -3.43437306e-07+9.50716699e-04j]]"
-1049.2919462989908j,"[[-3.47893759e-07+9.52993909e-04j -3.13674717e-06-2.30398964e-09j]
 [-3.13884488e-06-2.30553636e-09j -3.44965325e-07+9.52993913e-04j]]"
-1046.778672176119j,"[[-3.49481244e-07+9.55281803e-04j -3.15181981e-06-2.32645493e-09j]
 [-3.15392761e-06-2.32801290e-09j -3.46691823e-07+9.55281807e-04j]]"
-1044.2653980532473j,"[[-3.51206927e-07+9.57580688e-04j -3.16698022e-06-2.34033688e-09j]
 [-3.16909817e-06-2.34190613e-09j -3.48277402e-07+9.57580654e-04j]]"
-1041.7521239303755j,"[[-3.52681635e-07+9.59890447e-04j -3.18219926e-06-2.34310726e-09j]
 [-3.18432745e-06-2.34468771e-09j -3.50162848e-07+9.59890422e-04j]]"
-1039.2388498075036j,"[[-3.54491177e-07+9.62211552e-04j -3.19746201e-06-2.35348606e-09j]
 [-3.19960050e-06-2.35507809e-09j -3.51836407e-07+9.62211563e-04j]]"
-1036.7255756846318j,"[[-3.56201577e-07+9.64544038e-04j -3.21280303e-06-2.36848012e-09j]
 [-3.21495190e-06-2.37008355e-09j -3.53581072e-07+9.64544027e-04j]]"
-1034.21230156176j,"[[-3.57835705e-07+9.66888116e-04j -3.22819985e-06-2.36620973e-09j]
 [-3.23035918e-06-2.36782492e-09j -3.55391727e-07+9.66888184e-04j]]"
-1031.699027438888j,"[[-3.59848343e-07+9.69243085e-04j -3.24370517e-06-2.40439139e-09j]
 [-3.24587503e-06-2.40601865e-09j -3.56761137e-07+9.69243094e-04j]]"
-1029.1857533160162j,"[[-3.61636742e-07+9.71609909e-04j -3.25942841e-06-2.43954067e-09j]
 [-3.26160888e-06-2.44117978e-09j -3.58554655e-07+9.71609878e-04j]]"
-1026.6724791931442j,"[[-3.63345299e-07+9.73988144e-04j -3.27540860e-06-2.47870478e-09j]
 [-3.27759976e-06-2.48035583e-09j -3.60372780e-07+9.73988196e-04j]]"
