iw_n,G_iw_n
-1694.8892366116934j,"[[-1.75136413e-10+5.90006682e-04j -1.48529565e-07-3.24971609e-14j]
 [-1.48247151e-07-3.24899341e-14j  1.64596365e-10+5.90006682e-04j]]"
-1691.7476439581035j,"[[-1.52478781e-10+5.9110236e-04j -1.49080044e-07-3.4418328e-14j]
 [-1.48796580e-07-3.4411065e-14j  1.41955116e-10+5.9110236e-04j]]"
-1688.6060513045138j,"[[-8.19688619e-11+5.92202091e-04j -1.49630153e-07-4.17897443e-14j]
 [-1.49345633e-07-4.17824091e-14j  7.13881574e-11+5.92202091e-04j]]"
-1685.464458650924j,"[[-2.75908912e-11+5.93305913e-04j -1.50167931e-07-3.77116332e-14j]
 [-1.49882350e-07-3.77043147e-14j  1.68830000e-11+5.93305913e-04j]]"
-1682.3228659973342j,"[[-1.05756844e-10+5.94413803e-04j -1.50708404e-07-3.57696134e-14j]
 [-1.50421756e-07-3.57622626e-14j  9.50015763e-11+5.94413803e-04j]]"
-1679.1812733437444j,"[[-1.05060192e-10+5.95525800e-04j -1.51287422e-07-3.72225397e-14j]
 [-1.50999700e-07-3.72151221e-14j  9.42978069e-11+5.95525800e-04j]]"
-1676.0396806901547j,"[[-8.75003235e-11+5.96642093e-04j -1.51865858e-07-3.13015732e-14j]
 [-1.51577056e-07-3.12941454e-14j  7.66719957e-11+5.96642093e-04j]]"
-1672.8980880365648j,"[[-2.00961259e-10+5.97762590e-04j -1.52431294e-07-3.16690919e-14j]
 [-1.52141406e-07-3.16615871e-14j  1.90147819e-10+5.97762590e-04j]]"
-1669.7564953829751j,"[[-1.99058943e-10+5.98887179e-04j -1.52997321e-07-3.93881773e-14j]
 [-1.52706341e-07-3.93806195e-14j  1.88215196e-10+5.98887179e-04j]]"
-1666.6149027293852j,"[[-1.10407641e-10+6.00016029e-04j -1.53576052e-07-4.09306502e-14j]
 [-1.53283974e-07-4.09230871e-14j  9.94642463e-11+6.00016029e-04j]]"
-1663.4733100757956j,"[[-1.55998927e-10+6.01149202e-04j -1.54166137e-07-3.68951146e-14j]
 [-1.53872956e-07-3.68874793e-14j  1.45044553e-10+6.01149202e-04j]]"
-1660.3317174222057j,"[[-1.98533541e-10+6.02286724e-04j -1.54755725e-07-3.16201249e-14j]
 [-1.54461432e-07-3.16124804e-14j  1.87531082e-10+6.02286724e-04j]]"
-1657.1901247686158j,"[[-9.30297485e-11+6.03428500e-04j -1.55331197e-07-3.01740536e-14j]
 [-1.55035788e-07-3.01663454e-14j  8.19846851e-11+6.03428500e-04j]]"
-1654.048532115026j,"[[-1.85293694e-10+6.04574559e-04j -1.55926044e-07-3.03822042e-14j]
 [-1.55629511e-07-3.03744120e-14j  1.74249871e-10+6.04574559e-04j]]"
-1650.9069394614362j,"[[-3.10714849e-11+6.05725031e-04j -1.56520817e-07-3.53019626e-14j]
 [-1.56223155e-07-3.52941547e-14j  1.99988688e-11+6.05725031e-04j]]"
-1647.7653468078465j,"[[-2.29142903e-10+6.06879817e-04j -1.57139624e-07-4.01894731e-14j]
 [-1.56840826e-07-4.01816066e-14j  2.18010727e-10+6.06879817e-04j]]"
-1644.6237541542566j,"[[-1.54173575e-10+6.08039208e-04j -1.57736258e-07-3.65842619e-14j]
 [-1.57436318e-07-3.65763697e-14j  1.42996298e-10+6.08039208e-04j]]"
-1641.482161500667j,"[[-1.86247942e-10+6.09202853e-04j -1.58333721e-07-3.46493819e-14j]
 [-1.58032631e-07-3.46414483e-14j  1.74958678e-10+6.09202853e-04j]]"
-1638.340568847077j,"[[-1.31821936e-10+6.10371088e-04j -1.58933795e-07-2.91105344e-14j]
 [-1.58631549e-07-2.91025479e-14j  1.20509593e-10+6.10371088e-04j]]"
-1635.1989761934874j,"[[-1.31752424e-10+6.11543761e-04j -1.59521530e-07-2.78760939e-14j]
 [-1.59218122e-07-2.78680571e-14j  1.20464865e-10+6.11543761e-04j]]"
-1632.0573835398975j,"[[-1.04385962e-10+6.12720844e-04j -1.60131155e-07-3.29124422e-14j]
 [-1.59826578e-07-3.29043331e-14j  9.31163870e-11+6.12720844e-04j]]"
-1628.9157908863078j,"[[-2.26742357e-10+6.13902525e-04j -1.60762045e-07-3.74982271e-14j]
 [-1.60456292e-07-3.74900913e-14j  2.15316275e-10+6.13902525e-04j]]"
-1625.774198232718j,"[[-1.71688779e-10+6.15088798e-04j -1.61389617e-07-3.72181039e-14j]
 [-1.61082681e-07-3.72099239e-14j  1.60189864e-10+6.15088798e-04j]]"
-1622.632605579128j,"[[-1.41395701e-10+6.16279551e-04j -1.62024845e-07-3.17533397e-14j]
 [-1.61716719e-07-3.17451251e-14j  1.29903821e-10+6.16279551e-04j]]"
-1619.4910129255384j,"[[-1.06044465e-10+6.17475159e-04j -1.62669558e-07-2.91335573e-14j]
 [-1.62360235e-07-2.91253040e-14j  9.44581667e-11+6.17475159e-04j]]"
-1616.3494202719485j,"[[-1.77021759e-10+6.18675300e-04j -1.63298781e-07-3.05116080e-14j]
 [-1.62988255e-07-3.05032849e-14j  1.65434811e-10+6.18675300e-04j]]"
-1613.2078276183588j,"[[-7.14797173e-11+6.19880143e-04j -1.63933141e-07-2.87215249e-14j]
 [-1.63621405e-07-2.87131597e-14j  5.97886228e-11+6.19880143e-04j]]"
-1610.066234964769j,"[[-1.30219518e-10+6.21089740e-04j -1.64560472e-07-3.23058292e-14j]
 [-1.64247518e-07-3.22974347e-14j  1.18525729e-10+6.21089740e-04j]]"
-1606.9246423111792j,"[[-8.79280009e-11+6.22303889e-04j -1.65202371e-07-3.42566624e-14j]
 [-1.64888191e-07-3.42481802e-14j  7.61852725e-11+6.22303889e-04j]]"
-1603.7830496575893j,"[[-1.55027724e-10+6.23522965e-04j -1.65850175e-07-3.25778545e-14j]
 [-1.65534764e-07-3.25693423e-14j  1.43183834e-10+6.23522965e-04j]]"
-1600.6414570039997j,"[[-6.98860333e-11+6.24746752e-04j -1.66484497e-07-3.36570662e-14j]
 [-1.66167847e-07-3.36484935e-14j  5.80651965e-11+6.24746752e-04j]]"
-1597.4998643504098j,"[[-1.02513208e-10+6.25975317e-04j -1.67143239e-07-2.96017062e-14j]
 [-1.66825342e-07-2.95930938e-14j  9.05441141e-11+6.25975317e-04j]]"
-1594.35827169682j,"[[-1.11773128e-10+6.27208706e-04j -1.67799460e-07-2.38860801e-14j]
 [-1.67480309e-07-2.38774038e-14j  9.97984481e-11+6.27208706e-04j]]"
-1591.2166790432302j,"[[-8.65986821e-11+6.28446966e-04j -1.68455660e-07-2.55726914e-14j]
 [-1.68135247e-07-2.55639492e-14j  7.46920709e-11+6.28446966e-04j]]"
-1588.0750863896403j,"[[-2.75718488e-10+6.29690200e-04j -1.69110854e-07-3.19410834e-14j]
 [-1.68789172e-07-3.19323325e-14j  2.63659784e-10+6.29690200e-04j]]"
-1584.9334937360507j,"[[-1.83704917e-10+6.30938270e-04j -1.69791600e-07-3.30200202e-14j]
 [-1.69468642e-07-3.30111952e-14j  1.71604740e-10+6.30938270e-04j]]"
-1581.7919010824608j,"[[-1.31559090e-10+6.32191378e-04j -1.70469173e-07-2.85816856e-14j]
 [-1.70144931e-07-2.85728239e-14j  1.19390928e-10+6.32191378e-04j]]"
-1578.650308428871j,"[[-2.08838129e-10+6.33449520e-04j -1.71140316e-07-2.51623414e-14j]
 [-1.70814782e-07-2.51534235e-14j  1.96678797e-10+6.33449520e-04j]]"
-1575.5087157752812j,"[[-1.43871527e-10+6.34712529e-04j -1.71809057e-07-2.61315417e-14j]
 [-1.71482224e-07-2.61225553e-14j  1.31715523e-10+6.34712529e-04j]]"
-1572.3671231216915j,"[[-1.30784245e-10+6.35980795e-04j -1.72503671e-07-2.71036693e-14j]
 [-1.72175530e-07-2.70946242e-14j  1.18515772e-10+6.35980795e-04j]]"
-1569.2255304681016j,"[[-1.61082762e-10+6.37254038e-04j -1.73197963e-07-3.02285002e-14j]
 [-1.72868507e-07-3.02193849e-14j  1.48765434e-10+6.37254038e-04j]]"
-1566.083937814512j,"[[-1.90547457e-10+6.38532393e-04j -1.73888465e-07-3.00127651e-14j]
 [-1.73557686e-07-3.00036105e-14j  1.78191811e-10+6.38532393e-04j]]"
-1562.942345160922j,"[[-1.61198393e-10+6.39815758e-04j -1.74569230e-07-2.67270608e-14j]
 [-1.74237119e-07-2.67178813e-14j  1.48693195e-10+6.39815758e-04j]]"
-1559.8007525073324j,"[[-1.33463883e-10+6.41104333e-04j -1.75262158e-07-2.24026805e-14j]
 [-1.74928708e-07-2.23933849e-14j  1.20963940e-10+6.41104333e-04j]]"
-1556.6591598537425j,"[[-2.55444245e-10+6.42398263e-04j -1.75975323e-07-2.24071028e-14j]
 [-1.75640526e-07-2.23977755e-14j  2.42932653e-10+6.42398263e-04j]]"
-1553.5175672001526j,"[[-1.76486292e-10+6.43697183e-04j -1.76687913e-07-2.41460793e-14j]
 [-1.76351760e-07-2.41366804e-14j  1.63955309e-10+6.43697183e-04j]]"
-1550.375974546563j,"[[-2.39395678e-10+6.45001689e-04j -1.77404604e-07-2.68651015e-14j]
 [-1.77067088e-07-2.68556530e-14j  2.26847793e-10+6.45001689e-04j]]"
-1547.234381892973j,"[[-2.02170832e-10+6.46311302e-04j -1.78119569e-07-3.06397031e-14j]
 [-1.77780681e-07-3.06301997e-14j  1.89483828e-10+6.46311302e-04j]]"
-1544.0927892393834j,"[[-1.19464248e-10+6.47626224e-04j -1.78846567e-07-2.42132947e-14j]
 [-1.78506298e-07-2.42037445e-14j  1.06690389e-10+6.47626224e-04j]]"
-1540.9511965857935j,"[[-5.43641662e-11+6.48946533e-04j -1.79587186e-07-2.12708853e-14j]
 [-1.79245529e-07-2.12612842e-14j  4.15649855e-11+6.48946533e-04j]]"
-1537.8096039322038j,"[[-8.88660627e-11+6.50272215e-04j -1.80325251e-07-2.10486111e-14j]
 [-1.79982196e-07-2.10389295e-14j  7.60312603e-11+6.50272215e-04j]]"
-1534.668011278614j,"[[-1.26997240e-10+6.51603277e-04j -1.81077636e-07-2.07598097e-14j]
 [-1.80733176e-07-2.07500562e-14j  1.14142261e-10+6.51603277e-04j]]"
-1531.5264186250242j,"[[-1.29648850e-10+6.52940049e-04j -1.81825560e-07-2.65554426e-14j]
 [-1.81479685e-07-2.65456691e-14j  1.16698682e-10+6.52940049e-04j]]"
-1528.3848259714343j,"[[-1.41178264e-10+6.54282100e-04j -1.82571176e-07-2.53048590e-14j]
 [-1.82223878e-07-2.52950096e-14j  1.28190932e-10+6.54282100e-04j]]"
-1525.2432333178447j,"[[-1.85326669e-10+6.55629818e-04j -1.83330030e-07-2.03202293e-14j]
 [-1.82981299e-07-2.03103325e-14j  1.72223292e-10+6.55629818e-04j]]"
-1522.1016406642548j,"[[-1.47735599e-10+6.56983016e-04j -1.84072553e-07-1.54498799e-14j]
 [-1.83722382e-07-1.54399249e-14j  1.34634875e-10+6.56983016e-04j]]"
-1518.9600480106649j,"[[-4.60332473e-11+6.58341710e-04j -1.84823674e-07-1.64330508e-14j]
 [-1.84472052e-07-1.64230022e-14j  3.29372290e-11+6.58341710e-04j]]"
-1515.8184553570752j,"[[-2.42108687e-10+6.59706156e-04j -1.85583780e-07-2.42571848e-14j]
 [-1.85230699e-07-2.42471009e-14j  2.28936767e-10+6.59706156e-04j]]"
-1512.6768627034853j,"[[-2.39215206e-10+6.61076261e-04j -1.86327436e-07-2.20381968e-14j]
 [-1.85972888e-07-2.20280218e-14j  2.26006079e-10+6.61076261e-04j]]"
-1509.5352700498956j,"[[-1.73715404e-10+6.62451970e-04j -1.87093254e-07-2.22761018e-14j]
 [-1.86737228e-07-2.22658726e-14j  1.60418298e-10+6.62451970e-04j]]"
-1506.3936773963057j,"[[-1.77745609e-10+6.63833476e-04j -1.87872104e-07-2.19499589e-14j]
 [-1.87514592e-07-2.19397126e-14j  1.64338086e-10+6.63833476e-04j]]"
-1503.252084742716j,"[[-2.84958584e-10+6.65220837e-04j -1.88657240e-07-1.57210263e-14j]
 [-1.88298232e-07-1.57106920e-14j  2.71521998e-10+6.65220838e-04j]]"
-1500.1104920891262j,"[[-9.76657775e-11+6.66614000e-04j -1.89460039e-07-1.71703269e-14j]
 [-1.89099525e-07-1.71599392e-14j  8.41212991e-11+6.66614000e-04j]]"
-1496.9688994355365j,"[[-7.36127202e-11+6.68012978e-04j -1.90263298e-07-1.10847230e-14j]
 [-1.89901270e-07-1.10742230e-14j  6.01121202e-11+6.68012978e-04j]]"
-1493.8273067819466j,"[[-2.43705081e-10+6.69417846e-04j -1.91060119e-07-1.47231091e-14j]
 [-1.90696566e-07-1.47125300e-14j  2.30200794e-10+6.69417846e-04j]]"
-1490.6857141283567j,"[[-1.84979816e-10+6.70828681e-04j -1.91885779e-07-2.28660957e-14j]
 [-1.91520693e-07-2.28555066e-14j  1.71275506e-10+6.70828681e-04j]]"
-1487.544121474767j,"[[-1.54594580e-10+6.72245422e-04j -1.92698754e-07-2.09244906e-14j]
 [-1.92332124e-07-2.09137911e-14j  1.40930713e-10+6.72245423e-04j]]"
-1484.4025288211772j,"[[-1.84543119e-10+6.73668009e-04j -1.93530206e-07-1.91213388e-14j]
 [-1.93162022e-07-1.91105973e-14j  1.70778332e-10+6.73668009e-04j]]"
-1481.2609361675875j,"[[-1.29413186e-10+6.75096823e-04j -1.94368161e-07-1.34183716e-14j]
 [-1.93998414e-07-1.34075815e-14j  1.15536114e-10+6.75096823e-04j]]"
-1478.1193435139976j,"[[-2.48272548e-10+6.76531654e-04j -1.95201832e-07-9.67037027e-15j]
 [-1.94830512e-07-9.65946774e-15j  2.34432632e-10+6.76531654e-04j]]"
-1474.977750860408j,"[[-1.50854521e-10+6.77972483e-04j -1.96020034e-07-1.42916415e-14j]
 [-1.95647129e-07-1.42807007e-14j  1.36940642e-10+6.77972483e-04j]]"
-1471.836158206818j,"[[-1.08725814e-10+6.79419667e-04j -1.96846264e-07-1.38919768e-14j]
 [-1.96471766e-07-1.38809168e-14j  9.47649774e-11+6.79419667e-04j]]"
-1468.6945655532284j,"[[-1.53317801e-10+6.80872917e-04j -1.97690361e-07-1.78014854e-14j]
 [-1.97314259e-07-1.77903408e-14j  1.39335638e-10+6.80872917e-04j]]"
-1465.5529728996385j,"[[-9.65508772e-11+6.82332464e-04j -1.98539459e-07-1.71836085e-14j]
 [-1.98161743e-07-1.71724557e-14j  8.24446948e-11+6.82332464e-04j]]"
-1462.4113802460488j,"[[-1.69439798e-10+6.83798229e-04j -1.99394926e-07-1.37273814e-14j]
 [-1.99015586e-07-1.37161519e-14j  1.55311952e-10+6.83798229e-04j]]"
-1459.269787592459j,"[[-1.52125031e-10+6.85270284e-04j -2.00284282e-07-1.08143677e-14j]
 [-1.99903307e-07-1.08030508e-14j  1.37882832e-10+6.85270284e-04j]]"
-1456.128194938869j,"[[-6.87649575e-11+6.86748755e-04j -2.01144506e-07-4.82877381e-15j]
 [-2.00761885e-07-4.81735985e-15j  5.45141250e-11+6.86748755e-04j]]"
-1452.9866022852793j,"[[-1.56295788e-10+6.88233664e-04j -2.02015082e-07-9.90241165e-15j]
 [-2.01630804e-07-9.89092173e-15j  1.42005314e-10+6.88233664e-04j]]"
-1449.8450096316894j,"[[-2.48157345e-10+6.89725037e-04j -2.02898552e-07-1.71915566e-14j]
 [-2.02512607e-07-1.71799963e-14j  2.33851560e-10+6.89725037e-04j]]"
-1446.7034169780998j,"[[-1.99667867e-10+6.91222717e-04j -2.03769682e-07-1.74768937e-14j]
 [-2.03382059e-07-1.74652921e-14j  1.85167943e-10+6.91222717e-04j]]"
-1443.5618243245099j,"[[-1.66133481e-10+6.92726999e-04j -2.04656105e-07-1.10598844e-14j]
 [-2.04266793e-07-1.10482193e-14j  1.51579665e-10+6.92726999e-04j]]"
-1440.4202316709202j,"[[-3.85350063e-11+6.94237840e-04j -2.05554700e-07-4.47076233e-15j]
 [-2.05163689e-07-4.45901698e-15j  2.40215071e-11+6.94237840e-04j]]"
-1437.2786390173303j,"[[-1.68887034e-10+6.95755232e-04j -2.06455966e-07-7.34865947e-15j]
 [-2.06063243e-07-7.33679872e-15j  1.54244378e-10+6.95755232e-04j]]"
-1434.1370463637406j,"[[-1.75572525e-10+6.97279441e-04j -2.07361460e-07-8.14810489e-15j]
 [-2.06967015e-07-8.13620432e-15j  1.60891641e-10+6.97279441e-04j]]"
-1430.9954537101507j,"[[-1.74574159e-10+6.98810169e-04j -2.08267971e-07-1.08154305e-14j]
 [-2.07871792e-07-1.08034096e-14j  1.59843348e-10+6.98810169e-04j]]"
-1427.853861056561j,"[[-1.81716518e-10+7.00347627e-04j -2.09203611e-07-1.36295698e-14j]
 [-2.08805687e-07-1.36175209e-14j  1.66872507e-10+7.00347627e-04j]]"
-1424.7122684029712j,"[[-1.14899954e-10+7.01892016e-04j -2.10134139e-07-9.61753880e-15j]
 [-2.09734458e-07-9.60541111e-15j  1.00001834e-10+7.01892017e-04j]]"
-1421.5706757493813j,"[[-7.21612411e-11+7.03443115e-04j -2.11068712e-07-7.46455254e-15j]
 [-2.10667262e-07-7.45231893e-15j  5.71053500e-11+7.03443115e-04j]]"
-1418.4290830957916j,"[[-1.22619887e-10+7.05001191e-04j -2.11999292e-07-4.17622378e-15j]
 [-2.11596062e-07-4.16392597e-15j  1.07555041e-10+7.05001191e-04j]]"
-1415.2874904422017j,"[[-1.40961206e-10+7.06566026e-04j -2.12934869e-07-4.62400872e-15j]
 [-2.12529847e-07-4.61162521e-15j  1.25885774e-10+7.06566026e-04j]]"
-1412.145897788612j,"[[-1.52923637e-10+7.08137908e-04j -2.13891054e-07-8.81607806e-15j]
 [-2.13484228e-07-8.80360887e-15j  1.37717533e-10+7.08137907e-04j]]"
-1409.0043051350222j,"[[-2.21791545e-10+7.09716848e-04j -2.14856432e-07-7.64536059e-15j]
 [-2.14447790e-07-7.63283380e-15j  2.06467270e-10+7.09716848e-04j]]"
-1405.8627124814325j,"[[-1.38017696e-10+7.11302597e-04j -2.15819283e-07-6.97888164e-15j]
 [-2.15408813e-07-6.96622934e-15j  1.22724022e-10+7.11302597e-04j]]"
-1402.7211198278426j,"[[-2.42620235e-10+7.12895881e-04j -2.16800362e-07-1.91550234e-15j]
 [-2.16388051e-07-1.90281756e-15j  2.27215878e-10+7.12895881e-04j]]"
-1399.579527174253j,"[[-1.63580858e-10+7.14495979e-04j -2.17755855e-07-2.38137903e-15j]
 [-2.17341690e-07-2.36857122e-15j  1.48155776e-10+7.14495979e-04j]]"
-1396.437934520663j,"[[-2.20305874e-10+7.16103466e-04j -2.18719108e-07-5.39974143e-15j]
 [-2.18303078e-07-5.38682745e-15j  2.04789411e-10+7.16103466e-04j]]"
-1393.2963418670734j,"[[-2.27935281e-10+7.17718171e-04j -2.19680332e-07-5.96372274e-15j]
 [-2.19262424e-07-5.95074211e-15j  2.12311310e-10+7.17718171e-04j]]"
-1390.1547492134835j,"[[-2.63246572e-10+7.19339958e-04j -2.20658825e-07-7.00674961e-15j]
 [-2.20239026e-07-6.99367695e-15j  2.47544291e-10+7.19339958e-04j]]"
-1387.0131565598936j,"[[-3.79926650e-10+7.20969227e-04j -2.21645378e-07+1.94795082e-15j]
 [-2.21223674e-07+1.96109427e-15j  3.64115778e-10+7.20969227e-04j]]"
-1383.871563906304j,"[[-3.12583060e-10+7.22605797e-04j -2.22645085e-07+1.20587002e-16j]
 [-2.22221464e-07+1.33807395e-16j  2.96777662e-10+7.22605797e-04j]]"
-1380.729971252714j,"[[-2.89832331e-10+7.24250049e-04j -2.23671351e-07-3.91151560e-15j]
 [-2.23245801e-07-3.89816879e-15j  2.73970208e-10+7.24250049e-04j]]"
-1377.5883785991243j,"[[-1.79588570e-10+7.25901749e-04j -2.24685786e-07-2.29941634e-15j]
 [-2.24258293e-07-2.28597084e-15j  1.63551081e-10+7.25901749e-04j]]"
-1374.4467859455344j,"[[-2.07709840e-10+7.27560865e-04j -2.25705636e-07+4.09439721e-15j]
 [-2.25276187e-07+4.10791185e-15j  1.91669926e-10+7.27560865e-04j]]"
-1371.3051932919448j,"[[-6.40856883e-11+7.29227635e-04j -2.26752141e-07+1.52451966e-15j]
 [-2.26320722e-07+1.53815659e-15j  4.80594624e-11+7.29227635e-04j]]"
-1368.1636006383549j,"[[-2.74448737e-10+7.30902065e-04j -2.27806343e-07-6.18181498e-15j]
 [-2.27372940e-07-6.16810589e-15j  2.58326631e-10+7.30902065e-04j]]"
-1365.0220079847652j,"[[-1.89824543e-10+7.32584206e-04j -2.28879028e-07-1.59164365e-15j]
 [-2.28443627e-07-1.57787192e-15j  1.73512224e-10+7.32584206e-04j]]"
-1361.8804153311753j,"[[-3.68214558e-10+7.34274294e-04j -2.29913749e-07+7.92067260e-15j]
 [-2.29476338e-07+7.93454749e-15j  3.51864643e-10+7.34274294e-04j]]"
-1358.7388226775856j,"[[-3.26707577e-10+7.35971800e-04j -2.30996380e-07+5.87261619e-15j]
 [-2.30556944e-07+5.88661687e-15j  3.10366219e-10+7.35971800e-04j]]"
-1355.5972300239957j,"[[-3.11803260e-10+7.37677268e-04j -2.32086050e-07+5.25922145e-15j]
 [-2.31644574e-07+5.27333933e-15j  2.95349424e-10+7.37677268e-04j]]"
-1352.4556373704058j,"[[-1.58248572e-10+7.39390772e-04j -2.33200609e-07-3.42576202e-15j]
 [-2.32757080e-07-3.41157309e-15j  1.41738851e-10+7.39390772e-04j]]"
-1349.3140447168162j,"[[-2.09474702e-10+7.41112286e-04j -2.34297271e-07-6.13277820e-15j]
 [-2.33851674e-07-6.11846995e-15j  1.92802452e-10+7.41112286e-04j]]"
-1346.1724520632263j,"[[-1.47289741e-10+7.42841983e-04j -2.35409792e-07+4.41997517e-15j]
 [-2.34962114e-07+4.43436741e-15j  1.30453779e-10+7.42841983e-04j]]"
-1343.0308594096366j,"[[-2.84428796e-10+7.44579495e-04j -2.36523477e-07+1.14278022e-14j]
 [-2.36073702e-07+1.14422791e-14j  2.67632635e-10+7.44579495e-04j]]"
-1339.8892667560467j,"[[-2.51250592e-10+7.46325441e-04j -2.37631500e-07+9.36680316e-15j]
 [-2.37179612e-07+9.38143752e-15j  2.34415214e-10+7.46325441e-04j]]"
-1336.747674102457j,"[[-1.97886843e-10+7.48079367e-04j -2.38727498e-07+6.48841681e-15j]
 [-2.38273485e-07+6.50312541e-15j  1.80900020e-10+7.48079367e-04j]]"
-1333.6060814488671j,"[[-2.96385516e-10+7.49841569e-04j -2.39828174e-07+5.04060241e-15j]
 [-2.39372019e-07+5.05544281e-15j  2.79437736e-10+7.49841569e-04j]]"
-1330.4644887952775j,"[[-2.14639013e-10+7.51612116e-04j -2.40960160e-07+1.14580775e-15j]
 [-2.40501848e-07+1.16069993e-15j  1.97498783e-10+7.51612116e-04j]]"
-1327.3228961416876j,"[[-2.20244926e-10+7.53391090e-04j -2.42104809e-07+2.32951841e-15j]
 [-2.41644325e-07+2.34451499e-15j  2.02969555e-10+7.53391090e-04j]]"
-1324.181303488098j,"[[-1.82062496e-10+7.55178310e-04j -2.43254862e-07+9.55606710e-15j]
 [-2.42792190e-07+9.57116698e-15j  1.64773639e-10+7.55178310e-04j]]"
-1321.039710834508j,"[[-2.40182509e-10+7.56974274e-04j -2.44424633e-07+1.47386541e-14j]
 [-2.43959759e-07+1.47538971e-14j  2.22756282e-10+7.56974274e-04j]]"
-1317.8981181809181j,"[[-6.85211022e-11+7.58778815e-04j -2.45575089e-07+1.68189395e-14j]
 [-2.45107995e-07+1.68343392e-14j  5.10776224e-11+7.58778815e-04j]]"
-1314.7565255273284j,"[[-1.25653626e-10+7.60591767e-04j -2.46727828e-07+1.25742504e-14j]
 [-2.46258499e-07+1.25897426e-14j  1.08263104e-10+7.60591767e-04j]]"
-1311.6149328737386j,"[[-9.95959266e-11+7.62413353e-04j -2.47894130e-07-1.32236063e-15j]
 [-2.47422550e-07-1.30678189e-15j  8.20323167e-11+7.62413353e-04j]]"
-1308.4733402201489j,"[[-2.98388666e-10+7.64244119e-04j -2.49108493e-07+2.67851728e-15j]
 [-2.48634646e-07+2.69420941e-15j  2.80683555e-10+7.64244119e-04j]]"
-1305.331747566559j,"[[-9.20393955e-11+7.66083261e-04j -2.50313071e-07+1.67620450e-14j]
 [-2.49836941e-07+1.67778406e-14j  7.42056301e-11+7.66083261e-04j]]"
-1302.1901549129693j,"[[-3.12160710e-10+7.67931445e-04j -2.51514033e-07+1.65940711e-14j]
 [-2.51035602e-07+1.66099553e-14j  2.94345299e-10+7.67931445e-04j]]"
-1299.0485622593794j,"[[-2.60504160e-10+7.69788576e-04j -2.52725777e-07+1.32690646e-14j]
 [-2.52245029e-07+1.32850609e-14j  2.42588145e-10+7.69788576e-04j]]"
-1295.9069696057898j,"[[-3.79410466e-10+7.71654903e-04j -2.53969805e-07+1.25851795e-14j]
 [-2.53486724e-07+1.26013275e-14j  3.61392979e-10+7.71654903e-04j]]"
-1292.7653769521999j,"[[-1.18374920e-10+7.73530046e-04j -2.55192510e-07+1.28002121e-14j]
 [-2.54707078e-07+1.28164282e-14j  1.00272666e-10+7.73530046e-04j]]"
-1289.62378429861j,"[[-1.83368862e-10+7.75414426e-04j -2.56442920e-07+8.23308150e-15j]
 [-2.55955121e-07+8.24942508e-15j  1.65205347e-10+7.75414426e-04j]]"
-1286.4821916450203j,"[[-2.57174573e-10+7.77308014e-04j -2.57698487e-07+1.01692681e-14j]
 [-2.57208302e-07+1.01857482e-14j  2.38867726e-10+7.77308014e-04j]]"
-1283.3405989914304j,"[[-2.77401110e-10+7.79210777e-04j -2.58934507e-07+1.87488821e-14j]
 [-2.58441919e-07+1.87654720e-14j  2.58952821e-10+7.79210777e-04j]]"
