iw_n,G_iw_n
-3125.884690321844j,"[[-1.59106843e-08+3.19908229e-04j -4.94324485e-08-4.75235845e-12j]
 [-4.96542763e-08-4.77590483e-12j -1.49770138e-08+3.19908227e-04j]]"
-3119.601505014665j,"[[-1.59711438e-08+3.20552381e-04j -4.96246909e-08-5.18798566e-12j]
 [-4.98474133e-08-5.21167577e-12j -1.50416458e-08+3.20552380e-04j]]"
-3113.318319707485j,"[[-1.60591501e-08+3.21199348e-04j -4.98164914e-08-4.93378475e-12j]
 [-5.00401137e-08-4.95761868e-12j -1.50803319e-08+3.21199348e-04j]]"
-3107.035134400305j,"[[-1.61554603e-08+3.21848944e-04j -5.00106483e-08-5.31922022e-12j]
 [-5.02351758e-08-5.34319751e-12j -1.51129128e-08+3.21848939e-04j]]"
-3100.751949093126j,"[[-1.61373578e-08+3.22501164e-04j -5.01980983e-08-4.69890057e-12j]
 [-5.04235367e-08-4.72302229e-12j -1.52488377e-08+3.22501169e-04j]]"
-3094.468763785946j,"[[-1.61954594e-08+3.23155857e-04j -5.03971518e-08-5.70101223e-12j]
 [-5.06235068e-08-5.72528343e-12j -1.53197995e-08+3.23155858e-04j]]"
-3088.1855784787667j,"[[-1.62495316e-08+3.23813362e-04j -5.06249282e-08-6.17663341e-12j]
 [-5.08522050e-08-6.20105008e-12j -1.54004529e-08+3.23813360e-04j]]"
-3081.902393171587j,"[[-1.63512034e-08+3.24473551e-04j -5.08533506e-08-6.04442792e-12j]
 [-5.10815551e-08-6.06899876e-12j -1.54216813e-08+3.24473551e-04j]]"
-3075.6192078644076j,"[[-1.64511512e-08+3.25136455e-04j -5.10702587e-08-5.37565864e-12j]
 [-5.12993965e-08-5.40037509e-12j -1.54512296e-08+3.25136451e-04j]]"
-3069.336022557228j,"[[-1.65274233e-08+3.25802073e-04j -5.12796883e-08-5.72984155e-12j]
 [-5.15097652e-08-5.75471469e-12j -1.55058503e-08+3.25802078e-04j]]"
-3063.0528372500485j,"[[-1.65207838e-08+3.26470267e-04j -5.15019357e-08-5.79703588e-12j]
 [-5.17329576e-08-5.82206145e-12j -1.56448423e-08+3.26470267e-04j]]"
-3056.7696519428687j,"[[-1.66079450e-08+3.27141328e-04j -5.17172932e-08-5.50144076e-12j]
 [-5.19492657e-08-5.52661911e-12j -1.56991474e-08+3.27141326e-04j]]"
-3050.4864666356893j,"[[-1.66488621e-08+3.27815187e-04j -5.19250288e-08-5.54068213e-12j]
 [-5.21579579e-08-5.56601740e-12j -1.57811390e-08+3.27815183e-04j]]"
-3044.2032813285095j,"[[-1.67202464e-08+3.28491776e-04j -5.21452905e-08-6.13800276e-12j]
 [-5.23791820e-08-6.16349716e-12j -1.58481341e-08+3.28491775e-04j]]"
-3037.9200960213298j,"[[-1.67847822e-08+3.29171237e-04j -5.23738068e-08-5.87702287e-12j]
 [-5.26086668e-08-5.90267735e-12j -1.59139434e-08+3.29171239e-04j]]"
-3031.6369107141504j,"[[-1.69347978e-08+3.29853379e-04j -5.25972672e-08-5.80942765e-12j]
 [-5.28331019e-08-5.83524344e-12j -1.58985984e-08+3.29853380e-04j]]"
-3025.3537254069706j,"[[-1.68865078e-08+3.30538456e-04j -5.28172553e-08-5.74868111e-12j]
 [-5.30540705e-08-5.77464654e-12j -1.60897373e-08+3.30538454e-04j]]"
-3019.0705400997913j,"[[-1.70504634e-08+3.31226374e-04j -5.30476198e-08-6.42235284e-12j]
 [-5.32854219e-08-6.44849703e-12j -1.60591274e-08+3.31226374e-04j]]"
-3012.7873547926115j,"[[-1.71505006e-08+3.31917084e-04j -5.32831101e-08-6.08570551e-12j]
 [-5.35219051e-08-6.11199746e-12j -1.61052614e-08+3.31917083e-04j]]"
-3006.504169485432j,"[[-1.72412903e-08+3.32610821e-04j -5.35048514e-08-5.51235528e-12j]
 [-5.37446455e-08-5.53881937e-12j -1.61466644e-08+3.32610820e-04j]]"
-3000.2209841782524j,"[[-1.72934962e-08+3.33307302e-04j -5.37323078e-08-6.44239126e-12j]
 [-5.39731074e-08-6.46902537e-12j -1.62373937e-08+3.33307305e-04j]]"
-2993.937798871073j,"[[-1.74121404e-08+3.34006760e-04j -5.39728955e-08-6.11914458e-12j]
 [-5.42147068e-08-6.14594061e-12j -1.62549849e-08+3.34006764e-04j]]"
-2987.6546135638932j,"[[-1.74830416e-08+3.34709195e-04j -5.41951167e-08-5.72252811e-12j]
 [-5.44379460e-08-5.74949322e-12j -1.63306524e-08+3.34709193e-04j]]"
-2981.3714282567134j,"[[-1.75296019e-08+3.35414604e-04j -5.44243502e-08-5.96483015e-12j]
 [-5.46682041e-08-5.99197324e-12j -1.64218346e-08+3.35414600e-04j]]"
-2975.088242949534j,"[[-1.75764107e-08+3.36123015e-04j -5.46447350e-08-5.91090505e-12j]
 [-5.48896198e-08-5.93821019e-12j -1.65236778e-08+3.36123017e-04j]]"
-2968.8050576423543j,"[[-1.76233747e-08+3.36834321e-04j -5.48787004e-08-6.37682957e-12j]
 [-5.51246230e-08-6.40431771e-12j -1.66217214e-08+3.36834317e-04j]]"
-2962.521872335175j,"[[-1.76844071e-08+3.37548734e-04j -5.51316154e-08-6.82568068e-12j]
 [-5.53785823e-08-6.85333758e-12j -1.67056815e-08+3.37548737e-04j]]"
-2956.238687027995j,"[[-1.77827656e-08+3.38266209e-04j -5.53822590e-08-6.41603212e-12j]
 [-5.56302769e-08-6.44386679e-12j -1.67484698e-08+3.38266205e-04j]]"
-2949.955501720816j,"[[-1.78995835e-08+3.38986591e-04j -5.56266211e-08-6.39918478e-12j]
 [-5.58756965e-08-6.42719862e-12j -1.67874054e-08+3.38986593e-04j]]"
-2943.672316413636j,"[[-1.80216256e-08+3.39710185e-04j -5.58524144e-08-5.66759183e-12j]
 [-5.61025545e-08-5.69578841e-12j -1.68011591e-08+3.39710191e-04j]]"
-2937.3891311064567j,"[[-1.80127066e-08+3.40436758e-04j -5.60911370e-08-6.92475872e-12j]
 [-5.63423482e-08-6.95313565e-12j -1.69642965e-08+3.40436749e-04j]]"
-2931.105945799277j,"[[-1.81685604e-08+3.41166541e-04j -5.63573797e-08-6.80997567e-12j]
 [-5.66096691e-08-6.83853528e-12j -1.69600164e-08+3.41166543e-04j]]"
-2924.8227604920976j,"[[-1.82124616e-08+3.41899554e-04j -5.65950627e-08-5.68873380e-12j]
 [-5.68484372e-08-5.71747597e-12j -1.70650228e-08+3.41899554e-04j]]"
-2918.539575184918j,"[[-1.82888538e-08+3.42635645e-04j -5.68150842e-08-5.78334416e-12j]
 [-5.70695508e-08-5.81227394e-12j -1.71471318e-08+3.42635647e-04j]]"
-2912.256389877738j,"[[-1.84132065e-08+3.43374811e-04j -5.70435444e-08-6.20110211e-12j]
 [-5.72991103e-08-6.23021830e-12j -1.71729292e-08+3.43374812e-04j]]"
-2905.9732045705587j,"[[-1.84816030e-08+3.44117112e-04j -5.72816970e-08-6.44613710e-12j]
 [-5.75383692e-08-6.47544612e-12j -1.72574068e-08+3.44117108e-04j]]"
-2899.690019263379j,"[[-1.85359872e-08+3.44862811e-04j -5.75428194e-08-7.14079448e-12j]
 [-5.78006051e-08-7.17028846e-12j -1.73587988e-08+3.44862808e-04j]]"
-2893.4068339561995j,"[[-1.86283861e-08+3.45611697e-04j -5.77989608e-08-6.57955540e-12j]
 [-5.80578672e-08-6.60924680e-12j -1.74202267e-08+3.45611701e-04j]]"
-2887.1236486490197j,"[[-1.86372960e-08+3.46363915e-04j -5.80420878e-08-5.78602694e-12j]
 [-5.83021224e-08-5.81591975e-12j -1.75674951e-08+3.46363916e-04j]]"
-2880.8404633418404j,"[[-1.87224987e-08+3.47119225e-04j -5.82709365e-08-6.77017811e-12j]
 [-5.85321067e-08-6.80025820e-12j -1.76444278e-08+3.47119225e-04j]]"
-2874.5572780346606j,"[[-1.88534663e-08+3.47878006e-04j -5.85440052e-08-7.30928172e-12j]
 [-5.88063183e-08-7.33955667e-12j -1.76727954e-08+3.47878002e-04j]]"
-2868.2740927274813j,"[[-1.88095503e-08+3.48640110e-04j -5.88204598e-08-6.94805086e-12j]
 [-5.90839234e-08-6.97852879e-12j -1.78758731e-08+3.48640114e-04j]]"
-2861.9909074203015j,"[[-1.89443754e-08+3.49405401e-04j -5.90714001e-08-6.54747566e-12j]
 [-5.93360218e-08-6.57815770e-12j -1.78986777e-08+3.49405407e-04j]]"
-2855.707722113122j,"[[-1.89950684e-08+3.50174200e-04j -5.93292560e-08-7.10125420e-12j]
 [-5.95950434e-08-7.13213713e-12j -1.80127813e-08+3.50174203e-04j]]"
-2849.4245368059424j,"[[-1.92029568e-08+3.50946391e-04j -5.95893008e-08-6.60771266e-12j]
 [-5.98562615e-08-6.63879486e-12j -1.79748533e-08+3.50946388e-04j]]"
-2843.1413514987626j,"[[-1.91995678e-08+3.51721956e-04j -5.98483870e-08-6.72222198e-12j]
 [-6.01165291e-08-6.75351849e-12j -1.81326525e-08+3.51721952e-04j]]"
-2836.858166191583j,"[[-1.93341563e-08+3.52500916e-04j -6.01174346e-08-7.47005266e-12j]
 [-6.03867658e-08-7.50155267e-12j -1.81669646e-08+3.52500920e-04j]]"
-2830.5749808844034j,"[[-1.94326827e-08+3.53283306e-04j -6.03776791e-08-6.14836404e-12j]
 [-6.06482074e-08-6.18007834e-12j -1.82302236e-08+3.53283310e-04j]]"
-2824.291795577224j,"[[-1.95497210e-08+3.54069236e-04j -6.06220799e-08-6.74225956e-12j]
 [-6.08938133e-08-6.77417995e-12j -1.82943055e-08+3.54069231e-04j]]"
-2818.0086102700443j,"[[-1.96406083e-08+3.54858779e-04j -6.08795886e-08-6.71282777e-12j]
 [-6.11525351e-08-6.74496335e-12j -1.83622890e-08+3.54858783e-04j]]"
-2811.725424962865j,"[[-1.96888523e-08+3.55651719e-04j -6.11397149e-08-6.82336546e-12j]
 [-6.14138825e-08-6.85571839e-12j -1.84907569e-08+3.55651717e-04j]]"
-2805.442239655685j,"[[-1.96818589e-08+3.56448220e-04j -6.13986837e-08-6.76178932e-12j]
 [-6.16740809e-08-6.79435840e-12j -1.86630459e-08+3.56448222e-04j]]"
-2799.159054348506j,"[[-1.98541940e-08+3.57248353e-04j -6.16484717e-08-6.42431397e-12j]
 [-6.19251063e-08-6.45710782e-12j -1.86658303e-08+3.57248351e-04j]]"
-2792.875869041326j,"[[-1.98886075e-08+3.58051979e-04j -6.19153778e-08-7.89414747e-12j]
 [-6.21932587e-08-7.92716254e-12j -1.87954820e-08+3.58051976e-04j]]"
-2786.5926837341467j,"[[-1.99276535e-08+3.58859293e-04j -6.22136569e-08-7.42635698e-12j]
 [-6.24927922e-08-7.45959239e-12j -1.89440198e-08+3.58859297e-04j]]"
-2780.309498426967j,"[[-2.02375900e-08+3.59670306e-04j -6.24929534e-08-7.50628735e-12j]
 [-6.27733519e-08-7.53975362e-12j -1.88062095e-08+3.59670304e-04j]]"
-2774.026313119787j,"[[-2.01452455e-08+3.60485015e-04j -6.27836805e-08-7.62942172e-12j]
 [-6.30653506e-08-7.66310811e-12j -1.90703118e-08+3.60485015e-04j]]"
-2767.743127812608j,"[[-2.03043313e-08+3.61303305e-04j -6.30741441e-08-7.57230093e-12j]
 [-6.33570946e-08-7.60622000e-12j -1.90996565e-08+3.61303307e-04j]]"
-2761.459942505428j,"[[-2.04983415e-08+3.62125499e-04j -6.33583297e-08-7.31794130e-12j]
 [-6.36425690e-08-7.35209609e-12j -1.90761147e-08+3.62125498e-04j]]"
-2755.1767571982487j,"[[-2.04802167e-08+3.62951250e-04j -6.36324067e-08-7.02789118e-12j]
 [-6.39179440e-08-7.06227256e-12j -1.92830029e-08+3.62951249e-04j]]"
-2748.893571891069j,"[[-2.05101610e-08+3.63780824e-04j -6.39101865e-08-7.44728261e-12j]
 [-6.41970307e-08-7.48190702e-12j -1.94286530e-08+3.63780826e-04j]]"
-2742.6103865838895j,"[[-2.06551531e-08+3.64614208e-04j -6.41944059e-08-7.33722877e-12j]
 [-6.44825659e-08-7.37209346e-12j -1.94655942e-08+3.64614212e-04j]]"
-2736.3272012767097j,"[[-2.08118888e-08+3.65451395e-04j -6.44735499e-08-7.68918255e-12j]
 [-6.47630350e-08-7.72429174e-12j -1.94921608e-08+3.65451393e-04j]]"
-2730.0440159695304j,"[[-2.08481444e-08+3.66292495e-04j -6.47906411e-08-8.74887369e-12j]
 [-6.50814600e-08-8.78421399e-12j -1.96521738e-08+3.66292496e-04j]]"
-2723.7608306623506j,"[[-2.09510510e-08+3.67137394e-04j -6.51231396e-08-8.96619716e-12j]
 [-6.54153018e-08-9.00178280e-12j -1.97353885e-08+3.67137396e-04j]]"
-2717.4776453551713j,"[[-2.10870929e-08+3.67986348e-04j -6.54553290e-08-8.51243614e-12j]
 [-6.57488437e-08-8.54827495e-12j -1.97804682e-08+3.67986346e-04j]]"
-2711.1944600479915j,"[[-2.12664035e-08+3.68839068e-04j -6.57672055e-08-8.13565702e-12j]
 [-6.60620823e-08-8.17174601e-12j -1.97858288e-08+3.68839068e-04j]]"
-2704.9112747408117j,"[[-2.11471579e-08+3.69695935e-04j -6.60812358e-08-8.15542879e-12j]
 [-6.63774840e-08-8.19176736e-12j -2.01071308e-08+3.69695935e-04j]]"
-2698.6280894336323j,"[[-2.13743277e-08+3.70556714e-04j -6.63912796e-08-8.14237415e-12j]
 [-6.66889089e-08-8.17896365e-12j -2.00651361e-08+3.70556717e-04j]]"
-2692.3449041264525j,"[[-2.14690973e-08+3.71421323e-04j -6.67041261e-08-8.26618570e-12j]
 [-6.70031462e-08-8.30303708e-12j -2.01678015e-08+3.71421328e-04j]]"
-2686.061718819273j,"[[-2.15568617e-08+3.72290175e-04j -6.70154346e-08-8.25686257e-12j]
 [-6.73158554e-08-8.29397946e-12j -2.02745056e-08+3.72290172e-04j]]"
-2679.7785335120934j,"[[-2.15607988e-08+3.73163022e-04j -6.73343282e-08-8.51109370e-12j]
 [-6.76361594e-08-8.54846788e-12j -2.04664186e-08+3.73163023e-04j]]"
-2673.495348204914j,"[[-2.17718565e-08+3.74040064e-04j -6.76486275e-08-8.60440326e-12j]
 [-6.79518790e-08-8.64203945e-12j -2.04534951e-08+3.74040061e-04j]]"
-2667.2121628977343j,"[[-2.17717302e-08+3.74921199e-04j -6.79871901e-08-8.54369872e-12j]
 [-6.82918720e-08-8.58159684e-12j -2.06481165e-08+3.74921199e-04j]]"
-2660.928977590555j,"[[-2.19531610e-08+3.75806495e-04j -6.83128255e-08-9.26749782e-12j]
 [-6.86189481e-08-9.30567428e-12j -2.06721345e-08+3.75806497e-04j]]"
-2654.645792283375j,"[[-2.19912179e-08+3.76695933e-04j -6.86738124e-08-9.50259175e-12j]
 [-6.89813859e-08-9.54103064e-12j -2.08379395e-08+3.76695935e-04j]]"
-2648.362606976196j,"[[-2.22598050e-08+3.77589664e-04j -6.90298705e-08-9.42385573e-12j]
 [-6.93389051e-08-9.46257605e-12j -2.07737825e-08+3.77589666e-04j]]"
-2642.079421669016j,"[[-2.22673232e-08+3.78487557e-04j -6.93796972e-08-8.79971643e-12j]
 [-6.96902032e-08-8.83871145e-12j -2.09655178e-08+3.78487549e-04j]]"
-2635.7962363618362j,"[[-2.24233182e-08+3.79389829e-04j -6.96852773e-08-7.21670265e-12j]
 [-6.99972656e-08-7.25597819e-12j -2.10160389e-08+3.79389825e-04j]]"
-2629.513051054657j,"[[-2.25045238e-08+3.80296328e-04j -6.99749393e-08-7.99530761e-12j]
 [-7.02884203e-08-8.03485787e-12j -2.11491461e-08+3.80296324e-04j]]"
-2623.229865747477j,"[[-2.26232081e-08+3.81207191e-04j -7.02736469e-08-7.52904892e-12j]
 [-7.05886314e-08-7.56889594e-12j -2.12308712e-08+3.81207195e-04j]]"
-2616.9466804402978j,"[[-2.27902339e-08+3.82122471e-04j -7.05894076e-08-8.85775454e-12j]
 [-7.09059065e-08-8.89788107e-12j -2.12827510e-08+3.82122468e-04j]]"
-2610.663495133118j,"[[-2.28438751e-08+3.83042043e-04j -7.09261647e-08-9.03739953e-12j]
 [-7.12441888e-08-9.07781935e-12j -2.14361809e-08+3.83042046e-04j]]"
-2604.3803098259386j,"[[-2.30643127e-08+3.83966234e-04j -7.12654311e-08-8.50936758e-12j]
 [-7.15849915e-08-8.55007826e-12j -2.14313468e-08+3.83966237e-04j]]"
-2598.097124518759j,"[[-2.30632774e-08+3.84894799e-04j -7.15923324e-08-8.34524846e-12j]
 [-7.19134402e-08-8.38625976e-12j -2.16519815e-08+3.84894797e-04j]]"
-2591.8139392115795j,"[[-2.31970761e-08+3.85827966e-04j -7.19017912e-08-7.63575775e-12j]
 [-7.22244578e-08-7.67706467e-12j -2.17300015e-08+3.85827964e-04j]]"
-2585.5307539043997j,"[[-2.31535773e-08+3.86765564e-04j -7.22192004e-08-9.32683302e-12j]
 [-7.25434372e-08-9.36843620e-12j -2.19916564e-08+3.86765565e-04j]]"
-2579.24756859722j,"[[-2.33397583e-08+3.87707650e-04j -7.25942195e-08-1.03437698e-11j]
 [-7.29200379e-08-1.03856922e-11j -2.20224714e-08+3.87707645e-04j]]"
-2572.9643832900406j,"[[-2.33891396e-08+3.88654455e-04j -7.29728074e-08-9.52893042e-12j]
 [-7.33002191e-08-9.57114595e-12j -2.22113701e-08+3.88654456e-04j]]"
-2566.681197982861j,"[[-2.34622274e-08+3.89605766e-04j -7.33149207e-08-8.49103673e-12j]
 [-7.36439375e-08-8.53357044e-12j -2.23417810e-08+3.89605765e-04j]]"
-2560.3980126756815j,"[[-2.36348389e-08+3.90561850e-04j -7.36612802e-08-9.70203256e-12j]
 [-7.39919137e-08-9.74487804e-12j -2.24064684e-08+3.90561851e-04j]]"
