iw_n,G_iw_n
-1134.7432664766334j,"[[-1.56825049e-08+8.81239410e-04j -2.22394596e-06-8.03070430e-11j]
 [-2.22414282e-06-8.03145445e-11j -1.61033324e-08+8.81239407e-04j]]"
-1132.2299923537614j,"[[-1.58832749e-08+8.83195402e-04j -2.23345719e-06-8.58506633e-11j]
 [-2.23365493e-06-8.58582149e-11j -1.60429925e-08+8.83195409e-04j]]"
-1129.7167182308897j,"[[-1.62818839e-08+8.85160321e-04j -2.24370222e-06-8.91728933e-11j]
 [-2.24390083e-06-8.91804953e-11j -1.57817077e-08+8.85160324e-04j]]"
-1127.2034441080177j,"[[-1.61918670e-08+8.87134106e-04j -2.25410994e-06-8.96386882e-11j]
 [-2.25430944e-06-8.96463412e-11j -1.60198350e-08+8.87134095e-04j]]"
-1124.690169985146j,"[[-1.62222842e-08+8.89116130e-04j -2.26460259e-06-9.05759422e-11j]
 [-2.26480298e-06-9.05836466e-11j -1.61266979e-08+8.89116145e-04j]]"
-1122.176895862274j,"[[-1.68952274e-08+8.91106761e-04j -2.27507477e-06-8.83858025e-11j]
 [-2.27527606e-06-8.83935588e-11j -1.55958506e-08+8.91106756e-04j]]"
-1119.6636217394023j,"[[-1.68897710e-08+8.93107110e-04j -2.28500314e-06-8.52815136e-11j]
 [-2.28520533e-06-8.52893223e-11j -1.57567728e-08+8.93107120e-04j]]"
-1117.1503476165303j,"[[-1.71809477e-08+8.95116361e-04j -2.29519158e-06-8.88831864e-11j]
 [-2.29539469e-06-8.88910479e-11j -1.56101553e-08+8.95116366e-04j]]"
-1114.6370734936586j,"[[-1.75981197e-08+8.97134396e-04j -2.30559975e-06-9.01706590e-11j]
 [-2.30580377e-06-9.01785738e-11j -1.53324832e-08+8.97134392e-04j]]"
-1112.1237993707869j,"[[-1.70073848e-08+8.99161393e-04j -2.31622194e-06-9.41467159e-11j]
 [-2.31642689e-06-9.41546845e-11j -1.60800813e-08+8.99161384e-04j]]"
-1109.610525247915j,"[[-1.72753085e-08+9.01198058e-04j -2.32720090e-06-9.47064476e-11j]
 [-2.32740678e-06-9.47144704e-11j -1.59748127e-08+9.01198062e-04j]]"
-1107.0972511250432j,"[[-1.72050167e-08+9.03244281e-04j -2.33805637e-06-9.22001260e-11j]
 [-2.33826318e-06-9.22082036e-11j -1.61879766e-08+9.03244278e-04j]]"
-1104.5839770021712j,"[[-1.68062405e-08+9.05299476e-04j -2.34862126e-06-8.95130243e-11j]
 [-2.34882902e-06-8.95211571e-11j -1.67277694e-08+9.05299472e-04j]]"
-1102.0707028792995j,"[[-1.67531745e-08+9.07363207e-04j -2.35907968e-06-9.11510136e-11j]
 [-2.35928838e-06-9.11592022e-11j -1.69372112e-08+9.07363206e-04j]]"
-1099.5574287564275j,"[[-1.64778736e-08+9.09437136e-04j -2.36966719e-06-8.94006315e-11j]
 [-2.36987685e-06-8.94088764e-11j -1.73653264e-08+9.09437133e-04j]]"
-1097.0441546335558j,"[[-1.67933447e-08+9.11520800e-04j -2.38026127e-06-9.38343612e-11j]
 [-2.38047189e-06-9.38426629e-11j -1.72167117e-08+9.11520797e-04j]]"
-1094.5308805106838j,"[[-1.63042692e-08+9.13614215e-04j -2.39136559e-06-9.48076955e-11j]
 [-2.39157718e-06-9.48160545e-11j -1.78618078e-08+9.13614213e-04j]]"
-1092.017606387812j,"[[-1.62982043e-08+9.15717202e-04j -2.40225995e-06-9.28190069e-11j]
 [-2.40247252e-06-9.28274238e-11j -1.80147167e-08+9.15717204e-04j]]"
-1089.5043322649403j,"[[-1.69189507e-08+9.17829345e-04j -2.41283525e-06-9.06485042e-11j]
 [-2.41304880e-06-9.06569794e-11j -1.75544699e-08+9.17829353e-04j]]"
-1086.9910581420686j,"[[-1.73603097e-08+9.19950870e-04j -2.42390863e-06-9.86424525e-11j]
 [-2.42412317e-06-9.86509867e-11j -1.72765021e-08+9.19950871e-04j]]"
-1084.4777840191966j,"[[-1.74032192e-08+9.22083038e-04j -2.43537722e-06-9.84356366e-11j]
 [-2.43559275e-06-9.84442302e-11j -1.73954282e-08+9.22083036e-04j]]"
-1081.9645098963247j,"[[-1.69300568e-08+9.24225028e-04j -2.44670051e-06-9.73414129e-11j]
 [-2.44691704e-06-9.73500666e-11j -1.80292553e-08+9.24225026e-04j]]"
-1079.451235773453j,"[[-1.73624427e-08+9.26376879e-04j -2.45833145e-06-1.02407032e-10j]
 [-2.45854899e-06-1.02415747e-10j -1.77538207e-08+9.26376894e-04j]]"
-1076.937961650581j,"[[-1.80685019e-08+9.28537854e-04j -2.47015378e-06-1.00935189e-10j]
 [-2.47037234e-06-1.00943964e-10j -1.72018279e-08+9.28537860e-04j]]"
-1074.4246875277092j,"[[-1.80646016e-08+9.30709891e-04j -2.48207565e-06-1.03636277e-10j]
 [-2.48229523e-06-1.03645114e-10j -1.74008308e-08+9.30709886e-04j]]"
-1071.9114134048373j,"[[-1.82174243e-08+9.32892420e-04j -2.49410741e-06-1.03477668e-10j]
 [-2.49432803e-06-1.03486567e-10j -1.73948414e-08+9.32892416e-04j]]"
-1069.3981392819655j,"[[-1.79453118e-08+9.35084041e-04j -2.50625936e-06-1.06445389e-10j]
 [-2.50648101e-06-1.06454351e-10j -1.78338204e-08+9.35084052e-04j]]"
-1066.8848651590938j,"[[-1.82759605e-08+9.37286921e-04j -2.51860924e-06-1.08071084e-10j]
 [-2.51883194e-06-1.08080110e-10j -1.76859992e-08+9.37286915e-04j]]"
-1064.371591036222j,"[[-1.78935433e-08+9.39500054e-04j -2.53106069e-06-1.06719602e-10j]
 [-2.53128444e-06-1.06728692e-10j -1.82253977e-08+9.39500046e-04j]]"
-1061.85831691335j,"[[-1.80100761e-08+9.41723775e-04j -2.54313780e-06-1.00676775e-10j]
 [-2.54336261e-06-1.00685930e-10j -1.82890647e-08+9.41723778e-04j]]"
-1059.3450427904784j,"[[-1.85640626e-08+9.43957957e-04j -2.55499240e-06-1.03632421e-10j]
 [-2.55521828e-06-1.03641641e-10j -1.79026794e-08+9.43957957e-04j]]"
-1056.8317686676064j,"[[-1.83357705e-08+9.46202255e-04j -2.56711525e-06-1.07149371e-10j]
 [-2.56734221e-06-1.07158657e-10j -1.83048307e-08+9.46202252e-04j]]"
-1054.3184945447344j,"[[-1.83374664e-08+9.48458291e-04j -2.57954448e-06-1.04374294e-10j]
 [-2.57977252e-06-1.04383646e-10j -1.84714778e-08+9.48458287e-04j]]"
-1051.8052204218627j,"[[-1.78994110e-08+9.50724344e-04j -2.59164442e-06-1.02986714e-10j]
 [-2.59187355e-06-1.02996133e-10j -1.90981748e-08+9.50724347e-04j]]"
-1049.2919462989908j,"[[-1.86207884e-08+9.53001181e-04j -2.60392726e-06-1.10362899e-10j]
 [-2.60415749e-06-1.10372387e-10j -1.85418725e-08+9.53001187e-04j]]"
-1046.778672176119j,"[[-1.90010129e-08+9.55289253e-04j -2.61730724e-06-1.17566969e-10j]
 [-2.61753857e-06-1.17576525e-10j -1.83505434e-08+9.55289261e-04j]]"
-1044.2653980532473j,"[[-1.92068444e-08+9.57588311e-04j -2.63054362e-06-1.11709368e-10j]
 [-2.63077607e-06-1.11718993e-10j -1.83055936e-08+9.57588313e-04j]]"
-1041.7521239303755j,"[[-1.91902968e-08+9.59897472e-04j -2.64357615e-06-1.14295343e-10j]
 [-2.64380972e-06-1.14305038e-10j -1.85117756e-08+9.59897468e-04j]]"
-1039.2388498075036j,"[[-1.89251895e-08+9.62219031e-04j -2.65706096e-06-1.19374958e-10j]
 [-2.65729567e-06-1.19384724e-10j -1.89722275e-08+9.62219024e-04j]]"
-1036.7255756846318j,"[[-1.90602967e-08+9.64552587e-04j -2.67084967e-06-1.17687484e-10j]
 [-2.67108551e-06-1.17697321e-10j -1.90223629e-08+9.64552592e-04j]]"
-1034.21230156176j,"[[-1.93895960e-08+9.66896081e-04j -2.68442221e-06-1.17833392e-10j]
 [-2.68465921e-06-1.17843301e-10j -1.88651746e-08+9.66896084e-04j]]"
-1031.699027438888j,"[[-1.98995245e-08+9.69251574e-04j -2.69813523e-06-1.17948086e-10j]
 [-2.69837337e-06-1.17958067e-10j -1.85555017e-08+9.69251577e-04j]]"
-1029.1857533160162j,"[[-1.97921053e-08+9.71618949e-04j -2.71151679e-06-1.13921518e-10j]
 [-2.71175610e-06-1.13931572e-10j -1.88454429e-08+9.71618941e-04j]]"
-1026.6724791931442j,"[[-1.95633005e-08+9.73996822e-04j -2.72489176e-06-1.14214219e-10j]
 [-2.72513225e-06-1.14224348e-10j -1.92494681e-08+9.73996822e-04j]]"
