iw_n,G_iw_n
-1691.7476439581035j,"[[-2.15683618e-07+5.91096456e-04j -9.16590771e-07-6.85864118e-10j]
 [-9.14764463e-07-6.84498526e-10j -2.16169608e-07+5.91096448e-04j]]"
-1688.6060513045138j,"[[-2.16513312e-07+5.92196127e-04j -9.20037333e-07-7.05794707e-10j]
 [-9.18204224e-07-7.04421370e-10j -2.16934682e-07+5.92196084e-04j]]"
-1685.464458650924j,"[[-2.17266162e-07+5.93299888e-04j -9.23490291e-07-6.75058504e-10j]
 [-9.21650342e-07-6.73677512e-10j -2.17867263e-07+5.93299936e-04j]]"
-1682.3228659973342j,"[[-2.18249842e-07+5.94407886e-04j -9.26842441e-07-6.88612153e-10j]
 [-9.24995613e-07-6.87223487e-10j -2.18488679e-07+5.94407936e-04j]]"
-1679.1812733437444j,"[[-2.19090880e-07+5.95519950e-04j -9.30345120e-07-7.10977253e-10j]
 [-9.28491376e-07-7.09580682e-10j -2.19217966e-07+5.95519930e-04j]]"
-1676.0396806901547j,"[[-2.19815656e-07+5.96636187e-04j -9.33842071e-07-7.00066781e-10j]
 [-9.31981371e-07-6.98662475e-10j -2.20188104e-07+5.96636177e-04j]]"
-1672.8980880365648j,"[[-2.20607069e-07+5.97756542e-04j -9.37362527e-07-7.17056437e-10j]
 [-9.35494832e-07-7.15644082e-10j -2.21003227e-07+5.97756533e-04j]]"
-1669.7564953829751j,"[[-2.21378890e-07+5.98881119e-04j -9.40924756e-07-7.14205860e-10j]
 [-9.39050027e-07-7.12785497e-10j -2.21917197e-07+5.98881102e-04j]]"
-1666.6149027293852j,"[[-2.22236590e-07+6.00009929e-04j -9.44501187e-07-7.32558437e-10j]
 [-9.42619383e-07-7.31130028e-10j -2.22724170e-07+6.00009951e-04j]]"
-1663.4733100757956j,"[[-2.23118568e-07+6.01143128e-04j -9.48138742e-07-7.27153677e-10j]
 [-9.46249823e-07-7.25717240e-10j -2.23571913e-07+6.01143111e-04j]]"
-1660.3317174222057j,"[[-2.24015357e-07+6.02280514e-04j -9.51760741e-07-7.32388974e-10j]
 [-9.49864668e-07-7.30944381e-10j -2.24362310e-07+6.02280576e-04j]]"
-1657.1901247686158j,"[[-2.25051759e-07+6.03422241e-04j -9.55429598e-07-7.53349057e-10j]
 [-9.53526328e-07-7.51896128e-10j -2.24985260e-07+6.03422279e-04j]]"
-1654.048532115026j,"[[-2.25904615e-07+6.04568344e-04j -9.59215497e-07-7.64174166e-10j]
 [-9.57304991e-07-7.62712974e-10j -2.25925143e-07+6.04568338e-04j]]"
-1650.9069394614362j,"[[-2.26762249e-07+6.05718897e-04j -9.62978391e-07-7.52924851e-10j]
 [-9.61060607e-07-7.51455267e-10j -2.26704676e-07+6.05718918e-04j]]"
-1647.7653468078465j,"[[-2.27648382e-07+6.06873681e-04j -9.66706710e-07-7.50587200e-10j]
 [-9.64781606e-07-7.49109293e-10j -2.27587666e-07+6.06873660e-04j]]"
-1644.6237541542566j,"[[-2.28476263e-07+6.08032884e-04j -9.70383212e-07-7.27045620e-10j]
 [-9.68450746e-07-7.25559136e-10j -2.28489467e-07+6.08032870e-04j]]"
-1641.482161500667j,"[[-2.29252745e-07+6.09196634e-04j -9.74049407e-07-7.55721627e-10j]
 [-9.72109537e-07-7.54226625e-10j -2.29498537e-07+6.09196592e-04j]]"
-1638.340568847077j,"[[-2.30093269e-07+6.10364898e-04j -9.77810312e-07-7.55649589e-10j]
 [-9.75862995e-07-7.54146020e-10j -2.30387323e-07+6.10364888e-04j]]"
-1635.1989761934874j,"[[-2.30888010e-07+6.11537320e-04j -9.81612957e-07-7.73876778e-10j]
 [-9.79658151e-07-7.72364553e-10j -2.31315146e-07+6.11537305e-04j]]"
-1632.0573835398975j,"[[-2.31818481e-07+6.12714305e-04j -9.85466681e-07-7.75600667e-10j]
 [-9.83504342e-07-7.74079634e-10j -2.32183472e-07+6.12714352e-04j]]"
-1628.9157908863078j,"[[-2.32876812e-07+6.13896082e-04j -9.89299573e-07-7.64044338e-10j]
 [-9.87329657e-07-7.62514447e-10j -2.32991815e-07+6.13896112e-04j]]"
-1625.774198232718j,"[[-2.33663764e-07+6.15082390e-04j -9.93078037e-07-7.62289877e-10j]
 [-9.91100501e-07-7.60751070e-10j -2.33935407e-07+6.15082314e-04j]]"
-1622.632605579128j,"[[-2.34523426e-07+6.16273095e-04j -9.96907714e-07-7.84221422e-10j]
 [-9.94922512e-07-7.82673688e-10j -2.34873254e-07+6.16273141e-04j]]"
-1619.4910129255384j,"[[-2.35556699e-07+6.17468456e-04j -1.00087912e-06-8.10751143e-10j]
 [-9.98886208e-07-8.09194376e-10j -2.35689607e-07+6.17468453e-04j]]"
-1616.3494202719485j,"[[-2.36393566e-07+6.18668552e-04j -1.00490222e-06-8.01411907e-10j]
 [-1.00290156e-06-7.99846195e-10j -2.36709066e-07+6.18668529e-04j]]"
-1613.2078276183588j,"[[-2.37343143e-07+6.19873346e-04j -1.00880806e-06-7.74821606e-10j]
 [-1.00679959e-06-7.73246630e-10j -2.37631909e-07+6.19873358e-04j]]"
-1610.066234964769j,"[[-2.38251158e-07+6.21082959e-04j -1.01271179e-06-7.97163349e-10j]
 [-1.01069548e-06-7.95579154e-10j -2.38551085e-07+6.21082980e-04j]]"
-1606.9246423111792j,"[[-2.39258583e-07+6.22297076e-04j -1.01669753e-06-8.13780653e-10j]
 [-1.01467333e-06-8.12187140e-10j -2.39343268e-07+6.22297091e-04j]]"
-1603.7830496575893j,"[[-2.40159388e-07+6.23516047e-04j -1.02080737e-06-8.39669495e-10j]
 [-1.01877523e-06-8.38066624e-10j -2.40390773e-07+6.23516030e-04j]]"
-1600.6414570039997j,"[[-2.41051634e-07+6.24739801e-04j -1.02493040e-06-8.21992375e-10j]
 [-1.02289028e-06-8.20380002e-10j -2.41347120e-07+6.24739783e-04j]]"
-1597.4998643504098j,"[[-2.42103845e-07+6.25968270e-04j -1.02909172e-06-8.45070373e-10j]
 [-1.02704356e-06-8.43448524e-10j -2.42230324e-07+6.25968316e-04j]]"
-1594.35827169682j,"[[-2.43092458e-07+6.27201798e-04j -1.03323656e-06-8.31554016e-10j]
 [-1.03118033e-06-8.29922608e-10j -2.43181526e-07+6.27201738e-04j]]"
-1591.2166790432302j,"[[-2.43903128e-07+6.28440119e-04j -1.03735409e-06-8.16136717e-10j]
 [-1.03528972e-06-8.14495558e-10j -2.44222876e-07+6.28440100e-04j]]"
-1588.0750863896403j,"[[-2.44824306e-07+6.29683284e-04j -1.04138543e-06-8.19940694e-10j]
 [-1.03931289e-06-8.18289667e-10j -2.45244015e-07+6.29683263e-04j]]"
-1584.9334937360507j,"[[-2.45743728e-07+6.30931177e-04j -1.04553295e-06-8.48604179e-10j]
 [-1.04345219e-06-8.46943319e-10j -2.46233088e-07+6.30931185e-04j]]"
-1581.7919010824608j,"[[-2.46913636e-07+6.32184155e-04j -1.04977769e-06-8.57538616e-10j]
 [-1.04768865e-06-8.55867936e-10j -2.47110892e-07+6.32184187e-04j]]"
-1578.650308428871j,"[[-2.47978893e-07+6.33442420e-04j -1.05400874e-06-8.37027721e-10j]
 [-1.05191138e-06-8.35346989e-10j -2.47998593e-07+6.33442487e-04j]]"
-1575.5087157752812j,"[[-2.48984041e-07+6.34705395e-04j -1.05811157e-06-8.24572791e-10j]
 [-1.05600584e-06-8.22881961e-10j -2.48881535e-07+6.34705347e-04j]]"
-1572.3671231216915j,"[[-2.49875031e-07+6.35973443e-04j -1.06223924e-06-8.37904663e-10j]
 [-1.06012509e-06-8.36203731e-10j -2.50093838e-07+6.35973431e-04j]]"
-1569.2255304681016j,"[[-2.50954068e-07+6.37246814e-04j -1.06646854e-06-8.56928929e-10j]
 [-1.06434591e-06-8.55217795e-10j -2.51042791e-07+6.37246801e-04j]]"
-1566.083937814512j,"[[-2.51906076e-07+6.38525055e-04j -1.07073415e-06-8.59113480e-10j]
 [-1.06860300e-06-8.57392059e-10j -2.52031883e-07+6.38525050e-04j]]"
-1562.942345160922j,"[[-2.52926870e-07+6.39808500e-04j -1.07498034e-06-8.56394499e-10j]
 [-1.07284061e-06-8.54662673e-10j -2.53067908e-07+6.39808531e-04j]]"
-1559.8007525073324j,"[[-2.53948276e-07+6.41097167e-04j -1.07926391e-06-8.66666110e-10j]
 [-1.07711555e-06-8.64923730e-10j -2.54059423e-07+6.41097194e-04j]]"
-1556.6591598537425j,"[[-2.54963100e-07+6.42390887e-04j -1.08360223e-06-8.78937368e-10j]
 [-1.08144519e-06-8.77184341e-10j -2.55011666e-07+6.42390853e-04j]]"
-1553.5175672001526j,"[[-2.55927651e-07+6.43689655e-04j -1.08801605e-06-9.00426271e-10j]
 [-1.08585028e-06-8.98662587e-10j -2.56153950e-07+6.43689633e-04j]]"
-1550.375974546563j,"[[-2.56861744e-07+6.44993793e-04j -1.09252247e-06-9.10417113e-10j]
 [-1.09034792e-06-9.08642861e-10j -2.57290301e-07+6.44993773e-04j]]"
-1547.234381892973j,"[[-2.57907038e-07+6.46303579e-04j -1.09699338e-06-8.92126763e-10j]
 [-1.09480998e-06-8.90341510e-10j -2.58515475e-07+6.46303576e-04j]]"
-1544.0927892393834j,"[[-2.58986428e-07+6.47618592e-04j -1.10141160e-06-8.78962176e-10j]
 [-1.09921931e-06-8.77166092e-10j -2.59396830e-07+6.47618622e-04j]]"
-1540.9511965857935j,"[[-2.60043197e-07+6.48938831e-04j -1.10575186e-06-8.81749461e-10j]
 [-1.10355062e-06-8.79942324e-10j -2.60421032e-07+6.48938807e-04j]]"
-1537.8096039322038j,"[[-2.61092755e-07+6.50264411e-04j -1.11023844e-06-9.23310097e-10j]
 [-1.10802820e-06-9.21491961e-10j -2.61590616e-07+6.50264393e-04j]]"
-1534.668011278614j,"[[-2.62211139e-07+6.51595593e-04j -1.11485629e-06-9.23777027e-10j]
 [-1.11263699e-06-9.21947658e-10j -2.62596431e-07+6.51595646e-04j]]"
-1531.5264186250242j,"[[-2.63327627e-07+6.52932096e-04j -1.11936297e-06-8.90830387e-10j]
 [-1.11713456e-06-8.88989719e-10j -2.63527943e-07+6.52932152e-04j]]"
-1528.3848259714343j,"[[-2.64527098e-07+6.54274101e-04j -1.12382100e-06-9.18714380e-10j]
 [-1.12158342e-06-9.16862254e-10j -2.64605327e-07+6.54274018e-04j]]"
-1525.2432333178447j,"[[-2.65425204e-07+6.55621754e-04j -1.12850730e-06-9.52864312e-10j]
 [-1.12626049e-06-9.51000802e-10j -2.65899151e-07+6.55621771e-04j]]"
-1522.1016406642548j,"[[-2.66496527e-07+6.56975014e-04j -1.13318720e-06-9.35621320e-10j]
 [-1.13093111e-06-9.33746217e-10j -2.67007452e-07+6.56974966e-04j]]"
-1518.9600480106649j,"[[-2.67479832e-07+6.58333599e-04j -1.13790684e-06-9.65323239e-10j]
 [-1.13564140e-06-9.63436426e-10j -2.68201835e-07+6.58333600e-04j]]"
-1515.8184553570752j,"[[-2.68709271e-07+6.59698117e-04j -1.14267898e-06-9.54147828e-10j]
 [-1.14040414e-06-9.52249461e-10j -2.69269452e-07+6.59698148e-04j]]"
-1512.6768627034853j,"[[-2.69873101e-07+6.61068252e-04j -1.14743198e-06-9.62907417e-10j]
 [-1.14514768e-06-9.60997079e-10j -2.70291148e-07+6.61068257e-04j]]"
-1509.5352700498956j,"[[-2.71023613e-07+6.62444040e-04j -1.15225291e-06-9.79082937e-10j]
 [-1.14995910e-06-9.77160666e-10j -2.71363655e-07+6.62444029e-04j]]"
-1506.3936773963057j,"[[-2.72169231e-07+6.63825618e-04j -1.15711436e-06-9.75730220e-10j]
 [-1.15481096e-06-9.73795939e-10j -2.72560473e-07+6.63825621e-04j]]"
-1503.252084742716j,"[[-2.73218772e-07+6.65212869e-04j -1.16202624e-06-1.00512765e-09j]
 [-1.15971321e-06-1.00318112e-09j -2.73660761e-07+6.65212861e-04j]]"
-1500.1104920891262j,"[[-2.74347638e-07+6.66605738e-04j -1.16705671e-06-1.00750313e-09j]
 [-1.16473398e-06-1.00554446e-09j -2.74813857e-07+6.66605722e-04j]]"
-1496.9688994355365j,"[[-2.75541863e-07+6.68004432e-04j -1.17199681e-06-9.96113609e-10j]
 [-1.16966433e-06-9.94142550e-10j -2.75943985e-07+6.68004496e-04j]]"
-1493.8273067819466j,"[[-2.76916469e-07+6.69409168e-04j -1.17696662e-06-9.97052999e-10j]
 [-1.17462431e-06-9.95069514e-10j -2.76945112e-07+6.69409195e-04j]]"
-1490.6857141283567j,"[[-2.78071424e-07+6.70820001e-04j -1.18195226e-06-1.01643726e-09j]
 [-1.17960007e-06-1.01444111e-09j -2.78216214e-07+6.70819967e-04j]]"
-1487.544121474767j,"[[-2.79138085e-07+6.72236773e-04j -1.18704191e-06-1.03278372e-09j]
 [-1.18467977e-06-1.03077483e-09j -2.79403058e-07+6.72236734e-04j]]"
-1484.4025288211772j,"[[-2.80269278e-07+6.73659284e-04j -1.19218957e-06-1.03847907e-09j]
 [-1.18981742e-06-1.03645748e-09j -2.80614543e-07+6.73659288e-04j]]"
-1481.2609361675875j,"[[-2.81454917e-07+6.75088035e-04j -1.19732294e-06-1.02668617e-09j]
 [-1.19494072e-06-1.02465173e-09j -2.81896141e-07+6.75088029e-04j]]"
-1478.1193435139976j,"[[-2.82678775e-07+6.76522875e-04j -1.20241405e-06-1.02660274e-09j]
 [-1.20002170e-06-1.02455529e-09j -2.83059572e-07+6.76522881e-04j]]"
-1474.977750860408j,"[[-2.83834644e-07+6.77963829e-04j -1.20752210e-06-1.02535913e-09j]
 [-1.20511954e-06-1.02329860e-09j -2.84273861e-07+6.77963836e-04j]]"
-1471.836158206818j,"[[-2.85063876e-07+6.79410911e-04j -1.21257065e-06-1.01183338e-09j]
 [-1.21015783e-06-1.00975947e-09j -2.85511425e-07+6.79410886e-04j]]"
-1468.6945655532284j,"[[-2.86228063e-07+6.80864066e-04j -1.21767879e-06-1.04578951e-09j]
 [-1.21525563e-06-1.04370236e-09j -2.86715732e-07+6.80864095e-04j]]"
-1465.5529728996385j,"[[-2.87620807e-07+6.82323451e-04j -1.22289907e-06-1.06002093e-09j]
 [-1.22046551e-06-1.05792037e-09j -2.87840645e-07+6.82323501e-04j]]"
-1462.4113802460488j,"[[-2.88928131e-07+6.83789295e-04j -1.22819095e-06-1.06486410e-09j]
 [-1.22574692e-06-1.06274978e-09j -2.89012459e-07+6.83789310e-04j]]"
-1459.269787592459j,"[[-2.90101497e-07+6.85261304e-04j -1.23345177e-06-1.05256261e-09j]
 [-1.23099722e-06-1.05043490e-09j -2.90309465e-07+6.85261275e-04j]]"
-1456.128194938869j,"[[-2.91296263e-07+6.86739694e-04j -1.23871603e-06-1.07661853e-09j]
 [-1.23625086e-06-1.07447696e-09j -2.91626035e-07+6.86739654e-04j]]"
-1452.9866022852793j,"[[-2.92456929e-07+6.88224443e-04j -1.24416051e-06-1.10431638e-09j]
 [-1.24168468e-06-1.10216082e-09j -2.92965483e-07+6.88224445e-04j]]"
-1449.8450096316894j,"[[-2.93782445e-07+6.89715668e-04j -1.24958875e-06-1.08573915e-09j]
 [-1.24710217e-06-1.08356970e-09j -2.94214927e-07+6.89715682e-04j]]"
-1446.7034169780998j,"[[-2.95068345e-07+6.91213339e-04j -1.25502509e-06-1.10310732e-09j]
 [-1.25252771e-06-1.10092353e-09j -2.95419161e-07+6.91213360e-04j]]"
-1443.5618243245099j,"[[-2.96305852e-07+6.92717478e-04j -1.26047060e-06-1.08158064e-09j]
 [-1.25796233e-06-1.07938258e-09j -2.96734271e-07+6.92717466e-04j]]"
-1440.4202316709202j,"[[-2.97709435e-07+6.94228115e-04j -1.26583411e-06-1.08870984e-09j]
 [-1.26331489e-06-1.08649737e-09j -2.98026908e-07+6.94228166e-04j]]"
-1437.2786390173303j,"[[-2.99200018e-07+6.95745678e-04j -1.27137640e-06-1.14618421e-09j]
 [-1.26884616e-06-1.14395715e-09j -2.99132551e-07+6.95745687e-04j]]"
-1434.1370463637406j,"[[-3.00477686e-07+6.97269807e-04j -1.27713853e-06-1.15843130e-09j]
 [-1.27459719e-06-1.15618944e-09j -3.00525813e-07+6.97269784e-04j]]"
-1430.9954537101507j,"[[-3.01662200e-07+6.98800509e-04j -1.28278786e-06-1.13179293e-09j]
 [-1.28023535e-06-1.12953642e-09j -3.01799594e-07+6.98800543e-04j]]"
-1427.853861056561j,"[[-3.03052360e-07+7.00337883e-04j -1.28846494e-06-1.14531828e-09j]
 [-1.28590118e-06-1.14304689e-09j -3.03204276e-07+7.00337850e-04j]]"
-1424.7122684029712j,"[[-3.04174124e-07+7.01882111e-04j -1.29412156e-06-1.13574566e-09j]
 [-1.29154649e-06-1.13345916e-09j -3.04706163e-07+7.01882055e-04j]]"
-1421.5706757493813j,"[[-3.05589978e-07+7.03433229e-04j -1.29984036e-06-1.17127101e-09j]
 [-1.29725389e-06-1.16896931e-09j -3.06086571e-07+7.03433233e-04j]]"
-1418.4290830957916j,"[[-3.07055536e-07+7.04991096e-04j -1.30571561e-06-1.19302226e-09j]
 [-1.30311766e-06-1.19070542e-09j -3.07189104e-07+7.04991168e-04j]]"
-1415.2874904422017j,"[[-3.08507632e-07+7.06555863e-04j -1.31169553e-06-1.20854815e-09j]
 [-1.30908604e-06-1.20621576e-09j -3.08493492e-07+7.06555863e-04j]]"
-1412.145897788612j,"[[-3.09855470e-07+7.08127375e-04j -1.31769327e-06-1.20609751e-09j]
 [-1.31507216e-06-1.20374933e-09j -3.09879416e-07+7.08127401e-04j]]"
-1409.0043051350222j,"[[-3.11248542e-07+7.09706316e-04j -1.32360865e-06-1.17716288e-09j]
 [-1.32097584e-06-1.17479919e-09j -3.11333575e-07+7.09706239e-04j]]"
-1405.8627124814325j,"[[-3.12502082e-07+7.11292259e-04j -1.32949734e-06-1.19497264e-09j]
 [-1.32685275e-06-1.19259303e-09j -3.12933305e-07+7.11292243e-04j]]"
-1402.7211198278426j,"[[-3.13816196e-07+7.12885369e-04j -1.33540875e-06-1.18855985e-09j]
 [-1.33275230e-06-1.18616404e-09j -3.14308403e-07+7.12885359e-04j]]"
-1399.579527174253j,"[[-3.15300063e-07+7.14485622e-04j -1.34135016e-06-1.20026400e-09j]
 [-1.33868177e-06-1.19785215e-09j -3.15790348e-07+7.14485633e-04j]]"
-1396.437934520663j,"[[-3.16564540e-07+7.16093038e-04j -1.34730483e-06-1.18762764e-09j]
 [-1.34462442e-06-1.18519951e-09j -3.17197956e-07+7.16093021e-04j]]"
-1393.2963418670734j,"[[-3.18015937e-07+7.17707369e-04j -1.35322566e-06-1.20980344e-09j]
 [-1.35053315e-06-1.20735877e-09j -3.18621067e-07+7.17707347e-04j]]"
-1390.1547492134835j,"[[-3.19445590e-07+7.19329378e-04j -1.35932829e-06-1.24111762e-09j]
 [-1.35662360e-06-1.23865635e-09j -3.20187120e-07+7.19329369e-04j]]"
-1387.0131565598936j,"[[-3.20950381e-07+7.20958492e-04j -1.36556372e-06-1.26511108e-09j]
 [-1.36284676e-06-1.26263296e-09j -3.21422410e-07+7.20958539e-04j]]"
-1383.871563906304j,"[[-3.22471729e-07+7.22595286e-04j -1.37180103e-06-1.24457969e-09j]
 [-1.36907172e-06-1.24208470e-09j -3.22981245e-07+7.22595255e-04j]]"
-1380.729971252714j,"[[-3.24001968e-07+7.24239462e-04j -1.37793932e-06-1.22920075e-09j]
 [-1.37519758e-06-1.22668878e-09j -3.24348486e-07+7.24239467e-04j]]"
-1377.5883785991243j,"[[-3.25385126e-07+7.25891032e-04j -1.38410322e-06-1.25072384e-09j]
 [-1.38134896e-06-1.24819467e-09j -3.25874332e-07+7.25890959e-04j]]"
-1374.4467859455344j,"[[-3.26675966e-07+7.27549987e-04j -1.39034437e-06-1.26129004e-09j]
 [-1.38757750e-06-1.25874340e-09j -3.27538793e-07+7.27550018e-04j]]"
-1371.3051932919448j,"[[-3.28398063e-07+7.29216732e-04j -1.39664945e-06-1.27113012e-09j]
 [-1.39386989e-06-1.26856593e-09j -3.28915664e-07+7.29216741e-04j]]"
-1368.1636006383549j,"[[-3.29768104e-07+7.30891156e-04j -1.40294245e-06-1.26679291e-09j]
 [-1.40015011e-06-1.26421115e-09j -3.30454376e-07+7.30891154e-04j]]"
-1365.0220079847652j,"[[-3.31366604e-07+7.32572921e-04j -1.40931047e-06-1.30416317e-09j]
 [-1.40650526e-06-1.30156345e-09j -3.31914935e-07+7.32572927e-04j]]"
-1361.8804153311753j,"[[-3.32955691e-07+7.34262673e-04j -1.41592531e-06-1.35393583e-09j]
 [-1.41310714e-06-1.35131804e-09j -3.33410629e-07+7.34262648e-04j]]"
-1358.7388226775856j,"[[-3.34432541e-07+7.35960111e-04j -1.42260724e-06-1.33483487e-09j]
 [-1.41977603e-06-1.33219897e-09j -3.35012009e-07+7.35960127e-04j]]"
-1355.5972300239957j,"[[-3.36168081e-07+7.37665890e-04j -1.42922456e-06-1.32935840e-09j]
 [-1.42638021e-06-1.32670409e-09j -3.36483957e-07+7.37665812e-04j]]"
-1352.4556373704058j,"[[-3.37298944e-07+7.39379226e-04j -1.43581216e-06-1.32870765e-09j]
 [-1.43295458e-06-1.32603492e-09j -3.38342669e-07+7.39379239e-04j]]"
-1349.3140447168162j,"[[-3.39281799e-07+7.41100642e-04j -1.44245459e-06-1.34431587e-09j]
 [-1.43958369e-06-1.34162416e-09j -3.39614620e-07+7.41100708e-04j]]"
-1346.1724520632263j,"[[-3.40828275e-07+7.42830259e-04j -1.44913866e-06-1.34319599e-09j]
 [-1.44625435e-06-1.34048553e-09j -3.41245082e-07+7.42830250e-04j]]"
-1343.0308594096366j,"[[-3.42225073e-07+7.44567621e-04j -1.45581579e-06-1.34572965e-09j]
 [-1.45291797e-06-1.34300018e-09j -3.42931733e-07+7.44567662e-04j]]"
-1339.8892667560467j,"[[-3.44173937e-07+7.46313463e-04j -1.46246462e-06-1.33540301e-09j]
 [-1.45955319e-06-1.33265412e-09j -3.44333389e-07+7.46313487e-04j]]"
-1336.747674102457j,"[[-3.45751656e-07+7.48067551e-04j -1.46911719e-06-1.33070492e-09j]
 [-1.46619206e-06-1.32793679e-09j -3.45929850e-07+7.48067516e-04j]]"
-1333.6060814488671j,"[[-3.47179928e-07+7.49829572e-04j -1.47579946e-06-1.37065853e-09j]
 [-1.47286053e-06-1.36787080e-09j -3.47716169e-07+7.49829623e-04j]]"
-1330.4644887952775j,"[[-3.49053101e-07+7.51599952e-04j -1.48269032e-06-1.39206116e-09j]
 [-1.47973750e-06-1.38925358e-09j -3.49179869e-07+7.51599991e-04j]]"
-1327.3228961416876j,"[[-3.50877052e-07+7.53378814e-04j -1.48966993e-06-1.41923764e-09j]
 [-1.48670311e-06-1.41641006e-09j -3.50650815e-07+7.53378835e-04j]]"
-1324.181303488098j,"[[-3.52270569e-07+7.55166232e-04j -1.49674133e-06-1.41868305e-09j]
 [-1.49376041e-06-1.41583511e-09j -3.52648761e-07+7.55166070e-04j]]"
-1321.039710834508j,"[[-3.53661499e-07+7.56961992e-04j -1.50381340e-06-1.43410442e-09j]
 [-1.50081829e-06-1.43123636e-09j -3.54615138e-07+7.56961983e-04j]]"
-1317.8981181809181j,"[[-3.55630119e-07+7.58766462e-04j -1.51091123e-06-1.42219932e-09j]
 [-1.50790182e-06-1.41931064e-09j -3.55996815e-07+7.58766564e-04j]]"
-1314.7565255273284j,"[[-3.57280496e-07+7.60579459e-04j -1.51801653e-06-1.43007649e-09j]
 [-1.51499273e-06-1.42716711e-09j -3.57605373e-07+7.60579442e-04j]]"
-1311.6149328737386j,"[[-3.59149456e-07+7.62400822e-04j -1.52509490e-06-1.42711703e-09j]
 [-1.52205659e-06-1.42418666e-09j -3.59215328e-07+7.62400823e-04j]]"
-1308.4733402201489j,"[[-3.60737020e-07+7.64231123e-04j -1.53231133e-06-1.47166157e-09j]
 [-1.52925842e-06-1.46871001e-09j -3.61096824e-07+7.64231114e-04j]]"
-1305.331747566559j,"[[-3.62555600e-07+7.66070120e-04j -1.53967676e-06-1.50256246e-09j]
 [-1.53660913e-06-1.49958940e-09j -3.62812949e-07+7.66070188e-04j]]"
-1302.1901549129693j,"[[-3.64498688e-07+7.67918363e-04j -1.54719068e-06-1.50260291e-09j]
 [-1.54410823e-06-1.49960844e-09j -3.64400405e-07+7.67918343e-04j]]"
-1299.0485622593794j,"[[-3.66154930e-07+7.69775447e-04j -1.55462238e-06-1.49848315e-09j]
 [-1.55152501e-06-1.49546684e-09j -3.66318574e-07+7.69775397e-04j]]"
-1295.9069696057898j,"[[-3.67719214e-07+7.71641492e-04j -1.56208922e-06-1.51223870e-09j]
 [-1.55897681e-06-1.50920034e-09j -3.68258940e-07+7.71641509e-04j]]"
-1292.7653769521999j,"[[-3.69656391e-07+7.73516621e-04j -1.56970030e-06-1.55259358e-09j]
 [-1.56657274e-06-1.54953317e-09j -3.69862509e-07+7.73516656e-04j]]"
-1289.62378429861j,"[[-3.71517725e-07+7.75400976e-04j -1.57742783e-06-1.55483803e-09j]
 [-1.57428502e-06-1.55175518e-09j -3.71671962e-07+7.75400938e-04j]]"
-1286.4821916450203j,"[[-3.73152202e-07+7.77294056e-04j -1.58526992e-06-1.59841170e-09j]
 [-1.58211174e-06-1.59530617e-09j -3.73509498e-07+7.77294080e-04j]]"
-1283.3405989914304j,"[[-3.75157812e-07+7.79196650e-04j -1.59315844e-06-1.58160010e-09j]
 [-1.58998477e-06-1.57847164e-09j -3.75297411e-07+7.79196715e-04j]]"
