iw_n,G_iw_n
-1945.6930501232785j,"[[-1.14055375e-09+5.13952306e-04j -8.90937117e-08-4.45133966e-13j]
 [-8.93024861e-08-4.46139315e-13j -8.56952335e-10+5.13952305e-04j]]"
-1941.504259918492j,"[[-1.53325419e-09+5.15061824e-04j -8.94923232e-08-4.16493779e-13j]
 [-8.97019994e-08-4.17505650e-13j -4.74017359e-10+5.15061824e-04j]]"
-1937.3154697137059j,"[[-1.18532467e-09+5.16174757e-04j -8.98823089e-08-4.38359517e-13j]
 [-9.00928927e-08-4.39377966e-13j -8.27358302e-10+5.16174756e-04j]]"
-1933.1266795089193j,"[[-1.78962937e-09+5.17292709e-04j -9.02986002e-08-4.98260659e-13j]
 [-9.05100976e-08-4.99285742e-13j -2.32604581e-10+5.17292709e-04j]]"
-1928.937889304133j,"[[-1.79871915e-09+5.18416044e-04j -9.07322476e-08-4.88192480e-13j]
 [-9.09446646e-08-4.89224256e-13j -2.33081230e-10+5.18416045e-04j]]"
-1924.7490990993465j,"[[-1.55418277e-09+5.19544598e-04j -9.11676067e-08-5.21249793e-13j]
 [-9.13809492e-08-5.22288320e-13j -4.86405803e-10+5.19544598e-04j]]"
-1920.5603088945602j,"[[-1.39237127e-09+5.20678103e-04j -9.16166504e-08-4.45179989e-13j]
 [-9.18309246e-08-4.46225326e-13j -6.55818369e-10+5.20678103e-04j]]"
-1916.3715186897737j,"[[-1.58121953e-09+5.21815746e-04j -9.19988866e-08-4.09871766e-13j]
 [-9.22140985e-08-4.10923973e-13j -4.75904782e-10+5.21815744e-04j]]"
-1912.1827284849876j,"[[-1.04430693e-09+5.22959107e-04j -9.23872088e-08-4.48598644e-13j]
 [-9.26033647e-08-4.49657780e-13j -1.02355885e-09+5.22959107e-04j]]"
-1907.993938280201j,"[[-1.38162478e-09+5.24107289e-04j -9.27974991e-08-4.41617487e-13j]
 [-9.30146051e-08-4.42683615e-13j -6.93553380e-10+5.24107291e-04j]]"
-1903.8051480754148j,"[[-1.87410317e-09+5.25260355e-04j -9.31495888e-08-3.35650986e-13j]
 [-9.33676512e-08-3.36724166e-13j -2.11301970e-10+5.25260354e-04j]]"
-1899.6163578706282j,"[[-1.46173129e-09+5.26418652e-04j -9.34865095e-08-3.61444431e-13j]
 [-9.37055347e-08-3.62524726e-13j -6.32001218e-10+5.26418652e-04j]]"
-1895.4275676658417j,"[[-1.33532777e-09+5.27581757e-04j -9.38193659e-08-3.82782540e-13j]
 [-9.40393601e-08-3.83870013e-13j -7.69875624e-10+5.27581756e-04j]]"
-1891.2387774610554j,"[[-1.69118990e-09+5.28750953e-04j -9.41942207e-08-3.72764609e-13j]
 [-9.44151905e-08-3.73859324e-13j -4.22230907e-10+5.28750954e-04j]]"
-1887.0499872562689j,"[[-1.71816311e-09+5.29923947e-04j -9.45960584e-08-5.19368650e-13j]
 [-9.48180103e-08-5.20470671e-13j -4.04080165e-10+5.29923946e-04j]]"
-1882.8611970514828j,"[[-1.88094613e-09+5.31102626e-04j -9.50821775e-08-5.86014279e-13j]
 [-9.53051181e-08-5.87123671e-13j -2.50415468e-10+5.31102625e-04j]]"
-1878.6724068466963j,"[[-1.58687805e-09+5.32286754e-04j -9.55306652e-08-4.46898302e-13j]
 [-9.57546010e-08-4.48015131e-13j -5.56105030e-10+5.32286754e-04j]]"
-1874.48361664191j,"[[-1.57271779e-09+5.33476431e-04j -9.59728026e-08-4.95201609e-13j]
 [-9.61977404e-08-4.96325943e-13j -5.78185272e-10+5.33476429e-04j]]"
-1870.2948264371234j,"[[-1.54149332e-09+5.34671243e-04j -9.64058463e-08-4.75560904e-13j]
 [-9.66317928e-08-4.76692808e-13j -6.18492785e-10+5.34671243e-04j]]"
-1866.1060362323371j,"[[-1.54941750e-09+5.35871584e-04j -9.68633158e-08-5.40622228e-13j]
 [-9.70902778e-08-5.41761772e-13j -6.22575171e-10+5.35871584e-04j]]"
-1861.9172460275506j,"[[-1.18800419e-09+5.37077295e-04j -9.73429252e-08-5.31069239e-13j]
 [-9.75709095e-08-5.32216491e-13j -9.91713617e-10+5.37077295e-04j]]"
-1857.7284558227645j,"[[-1.54045976e-09+5.38287644e-04j -9.78264913e-08-5.75134942e-13j]
 [-9.80555049e-08-5.76289972e-13j -6.49366278e-10+5.38287645e-04j]]"
-1853.539665617978j,"[[-1.50301612e-09+5.39503909e-04j -9.83429794e-08-6.13752553e-13j]
 [-9.85730292e-08-6.14915432e-13j -6.97907927e-10+5.39503910e-04j]]"
-1849.3508754131915j,"[[-1.02877218e-09+5.40726216e-04j -9.88762630e-08-5.40647102e-13j]
 [-9.91073562e-08-5.41817900e-13j -1.18124830e-09+5.40726216e-04j]]"
-1845.1620852084052j,"[[-1.77810886e-09+5.41953598e-04j -9.93391949e-08-5.06740674e-13j]
 [-9.95713384e-08-5.07919464e-13j -4.42079107e-10+5.41953599e-04j]]"
-1840.9732950036187j,"[[-2.23832464e-09+5.43187102e-04j -9.98017199e-08-5.14130986e-13j]
 [-1.00034921e-07-5.15317840e-13j  8.29255075e-12+5.43187101e-04j]]"
-1836.7845047988324j,"[[-1.83124668e-09+5.44425348e-04j -1.00241564e-07-4.96005703e-13j]
 [-1.00475830e-07-4.97200696e-13j -4.09023846e-10+5.44425348e-04j]]"
-1832.5957145940458j,"[[-1.60833583e-09+5.45670395e-04j -1.00688023e-07-4.61809335e-13j]
 [-1.00923361e-07-4.63012541e-13j -6.42691909e-10+5.45670396e-04j]]"
-1828.4069243892598j,"[[-1.55597009e-09+5.46920650e-04j -1.01138052e-07-5.20434700e-13j]
 [-1.01374470e-07-5.21646194e-13j -7.04033992e-10+5.46920648e-04j]]"
-1824.2181341844732j,"[[-2.15213484e-09+5.48175796e-04j -1.01585131e-07-4.88758246e-13j]
 [-1.01822636e-07-4.89978105e-13j -1.20162417e-10+5.48175797e-04j]]"
-1820.029343979687j,"[[-1.91252714e-09+5.49436704e-04j -1.02072417e-07-5.95832075e-13j]
 [-1.02311016e-07-5.97060376e-13j -3.69508123e-10+5.49436703e-04j]]"
-1815.8405537749004j,"[[-1.72857383e-09+5.50705059e-04j -1.02573187e-07-4.97105482e-13j]
 [-1.02812889e-07-4.98342303e-13j -5.63638639e-10+5.50705059e-04j]]"
-1811.651763570114j,"[[-1.65661113e-09+5.51977823e-04j -1.02996522e-07-4.64602471e-13j]
 [-1.03237333e-07-4.65847891e-13j -6.46108202e-10+5.51977823e-04j]]"
-1807.4629733653276j,"[[-1.67747032e-09+5.53257702e-04j -1.03460160e-07-5.43247384e-13j]
 [-1.03702088e-07-5.44501483e-13j -6.35940091e-10+5.53257702e-04j]]"
-1803.274183160541j,"[[-2.03957619e-09+5.54542628e-04j -1.03975013e-07-5.68244846e-13j]
 [-1.04218066e-07-5.69507704e-13j -2.85321721e-10+5.54542628e-04j]]"
-1799.085392955755j,"[[-1.97627036e-09+5.55833797e-04j -1.04481027e-07-5.24121527e-13j]
 [-1.04725214e-07-5.25393227e-13j -3.59227580e-10+5.55833795e-04j]]"
-1794.8966027509684j,"[[-1.74847406e-09+5.57131271e-04j -1.04924686e-07-5.07811683e-13j]
 [-1.05170014e-07-5.09092306e-13j -5.96955274e-10+5.57131271e-04j]]"
-1790.7078125461821j,"[[-1.87534217e-09+5.58434073e-04j -1.05427718e-07-5.80314902e-13j]
 [-1.05674195e-07-5.81604534e-13j -4.81414358e-10+5.58434075e-04j]]"
-1786.5190223413956j,"[[-1.90776828e-09+5.59743230e-04j -1.05896131e-07-4.77901039e-13j]
 [-1.06143765e-07-4.79199763e-13j -4.60629149e-10+5.59743229e-04j]]"
-1782.3302321366093j,"[[-1.35609081e-09+5.61058721e-04j -1.06392169e-07-5.97482260e-13j]
 [-1.06640969e-07-5.98790163e-13j -1.02313061e-09+5.61058722e-04j]]"
-1778.1414419318228j,"[[-1.51703710e-09+5.62380365e-04j -1.06914930e-07-5.63724413e-13j]
 [-1.07164903e-07-5.65041580e-13j -8.73839951e-10+5.62380363e-04j]]"
-1773.9526517270367j,"[[-2.00935049e-09+5.63708350e-04j -1.07494800e-07-7.22966952e-13j]
 [-1.07745955e-07-7.24293472e-13j -3.92925240e-10+5.63708351e-04j]]"
-1769.7638615222502j,"[[-2.46723204e-09+5.65042217e-04j -1.08094963e-07-6.34214030e-13j]
 [-1.08347308e-07-6.35549992e-13j  5.40898932e-11+5.65042219e-04j]]"
-1765.5750713174639j,"[[-1.66517937e-09+5.66382079e-04j -1.08646203e-07-6.40074220e-13j]
 [-1.08899747e-07-6.41419713e-13j -7.57841146e-10+5.66382080e-04j]]"
-1761.3862811126774j,"[[-1.70557581e-09+5.67730500e-04j -1.09162221e-07-5.23147714e-13j]
 [-1.09416973e-07-5.24502829e-13j -7.30507166e-10+5.67730499e-04j]]"
-1757.1974909078908j,"[[-2.12674943e-09+5.69083382e-04j -1.09634655e-07-5.05665809e-13j]
 [-1.09890622e-07-5.07030638e-13j -3.22188876e-10+5.69083382e-04j]]"
-1753.0087007031045j,"[[-2.16515245e-09+5.70443514e-04j -1.10154194e-07-5.96101389e-13j]
 [-1.10411386e-07-5.97476025e-13j -2.93008330e-10+5.70443515e-04j]]"
-1748.819910498318j,"[[-2.17055963e-09+5.71809784e-04j -1.10685276e-07-5.70733228e-13j]
 [-1.10943701e-07-5.72117765e-13j -3.01406817e-10+5.71809783e-04j]]"
-1744.631120293532j,"[[-2.34142389e-09+5.73182682e-04j -1.11188916e-07-5.75210287e-13j]
 [-1.11448584e-07-5.76604820e-13j -1.41993970e-10+5.73182682e-04j]]"
-1740.4423300887454j,"[[-1.40768335e-09+5.74561826e-04j -1.11730291e-07-6.12438937e-13j]
 [-1.11991210e-07-6.13843564e-13j -1.08785052e-09+5.74561826e-04j]]"
-1736.253539883959j,"[[-2.00131830e-09+5.75947882e-04j -1.12280473e-07-5.86318633e-13j]
 [-1.12542653e-07-5.87733450e-13j -5.05984734e-10+5.75947881e-04j]]"
-1732.0647496791726j,"[[-2.37364267e-09+5.77340986e-04j -1.12814422e-07-5.72337744e-13j]
 [-1.13077871e-07-5.73762851e-13j -1.44547831e-10+5.77340986e-04j]]"
-1727.8759594743863j,"[[-2.28067753e-09+5.78740161e-04j -1.13375694e-07-6.48311377e-13j]
 [-1.13640422e-07-6.49746873e-13j -2.51732782e-10+5.78740161e-04j]]"
-1723.6871692695997j,"[[-1.93028587e-09+5.80146319e-04j -1.13937382e-07-6.65188950e-13j]
 [-1.14203399e-07-6.66634937e-13j -6.13460329e-10+5.80146320e-04j]]"
-1719.4983790648132j,"[[-1.90001988e-09+5.81560207e-04j -1.14532446e-07-6.45182561e-13j]
 [-1.14799761e-07-6.46639141e-13j -6.56506654e-10+5.81560207e-04j]]"
-1715.3095888600271j,"[[-2.13897751e-09+5.82979986e-04j -1.15097394e-07-5.87430040e-13j]
 [-1.15366016e-07-5.88897318e-13j -4.28494544e-10+5.82979986e-04j]]"
-1711.1207986552406j,"[[-2.24701706e-09+5.84406841e-04j -1.15590698e-07-5.28429355e-13j]
 [-1.15860636e-07-5.29907434e-13j -3.34445573e-10+5.84406840e-04j]]"
-1706.9320084504543j,"[[-1.49907401e-09+5.85841310e-04j -1.16093542e-07-5.16176656e-13j]
 [-1.16364807e-07-5.17665644e-13j -1.09468246e-09+5.85841309e-04j]]"
