iw_n,G_iw_n
-2016.9024836046472j,"[[ 7.22091690e-11+4.95808626e-04j -1.81313529e-08+6.10219483e-16j]
 [-1.81218532e-08+6.10175524e-16j -7.04898242e-11+4.95808626e-04j]]"
-2012.7136933998609j,"[[ 4.29890664e-11+4.96840435e-04j -1.82063829e-08+1.02103774e-15j]
 [-1.81968435e-08+1.02099297e-15j -4.12215662e-11+4.96840435e-04j]]"
-2008.5249031950743j,"[[ 7.91951343e-11+4.97876554e-04j -1.82853002e-08+2.26151933e-15j]
 [-1.82757210e-08+2.26147501e-15j -7.74543478e-11+4.97876554e-04j]]"
-2004.336112990288j,"[[ 5.33951561e-11+4.98917091e-04j -1.83633898e-08+2.16290854e-15j]
 [-1.83537706e-08+2.16286361e-15j -5.16031060e-11+4.98917091e-04j]]"
-2000.1473227855015j,"[[ 2.76309806e-11+4.99961926e-04j -1.84409171e-08+1.46887830e-15j]
 [-1.84312575e-08+1.46883397e-15j -2.58514123e-11+4.99961926e-04j]]"
-1995.9585325807154j,"[[ 7.17361957e-11+5.01011218e-04j -1.85195576e-08+1.36837638e-15j]
 [-1.85098574e-08+1.36833119e-15j -6.99325965e-11+5.01011218e-04j]]"
-1991.769742375929j,"[[ 2.28365787e-11+5.02064875e-04j -1.85974806e-08+2.20134526e-15j]
 [-1.85877396e-08+2.20130036e-15j -2.10480099e-11+5.02064875e-04j]]"
-1987.5809521711424j,"[[ 7.22797097e-11+5.03123022e-04j -1.86712237e-08+2.74510590e-15j]
 [-1.86614416e-08+2.74506079e-15j -7.04483309e-11+5.03123022e-04j]]"
-1983.392161966356j,"[[ 7.77078235e-11+5.04185509e-04j -1.87486635e-08+2.44270630e-15j]
 [-1.87388400e-08+2.44266156e-15j -7.58905428e-11+5.04185509e-04j]]"
-1979.2033717615695j,"[[ 2.10985769e-11+5.05252538e-04j -1.88301230e-08+1.36569423e-15j]
 [-1.88202579e-08+1.36564910e-15j -1.92457659e-11+5.05252538e-04j]]"
-1975.0145815567832j,"[[ 4.84005088e-11+5.06324112e-04j -1.89126788e-08+1.90725601e-15j]
 [-1.89027718e-08+1.90721097e-15j -4.66287787e-11+5.06324112e-04j]]"
-1970.8257913519967j,"[[ 6.55575018e-11+5.07400180e-04j -1.89950484e-08+2.71802078e-15j]
 [-1.89850992e-08+2.71797420e-15j -6.36908234e-11+5.07400180e-04j]]"
-1966.6370011472106j,"[[ 5.48008687e-11+5.08480948e-04j -1.90777812e-08+2.62712987e-15j]
 [-1.90677896e-08+2.62708312e-15j -5.29588966e-11+5.08480948e-04j]]"
-1962.448210942424j,"[[ 8.41294747e-11+5.09566264e-04j -1.91608640e-08+1.99334889e-15j]
 [-1.91508297e-08+1.99330329e-15j -8.22133013e-11+5.09566264e-04j]]"
-1958.2594207376378j,"[[ 2.72590014e-11+5.10656258e-04j -1.92419249e-08+1.19490853e-15j]
 [-1.92318477e-08+1.19486292e-15j -2.53852756e-11+5.10656258e-04j]]"
-1954.0706305328513j,"[[ 1.01977987e-10+5.11750921e-04j -1.93252779e-08+1.62986344e-15j]
 [-1.93151573e-08+1.62981723e-15j -1.00060634e-10+5.11750921e-04j]]"
-1949.881840328065j,"[[ 5.09726093e-11+5.12850293e-04j -1.94069128e-08+1.84903406e-15j]
 [-1.93967487e-08+1.84898835e-15j -4.91044294e-11+5.12850293e-04j]]"
-1945.6930501232785j,"[[ 3.75753940e-11+5.13954453e-04j -1.94906723e-08+1.15091783e-15j]
 [-1.94804645e-08+1.15087124e-15j -3.56519606e-11+5.13954453e-04j]]"
-1941.504259918492j,"[[ 5.70318075e-11+5.15063183e-04j -1.95736271e-08+7.19621527e-16j]
 [-1.95633751e-08+7.19574608e-16j -5.51319278e-11+5.15063183e-04j]]"
-1937.3154697137059j,"[[ 6.42999824e-11+5.16176801e-04j -1.96614005e-08+6.22033307e-16j]
 [-1.96511042e-08+6.21986002e-16j -6.23804757e-11+5.16176801e-04j]]"
-1933.1266795089193j,"[[ 1.00383837e-10+5.17295310e-04j -1.97474190e-08+1.02667291e-15j]
 [-1.97370780e-08+1.02662627e-15j -9.84591254e-11+5.17295310e-04j]]"
-1928.937889304133j,"[[ 6.54433392e-11+5.18418677e-04j -1.98306111e-08+5.34374193e-16j]
 [-1.98202251e-08+5.34325968e-16j -6.34907238e-11+5.18418677e-04j]]"
-1924.7490990993465j,"[[ 8.04977927e-11+5.19546810e-04j -1.99183440e-08-8.34491991e-16j]
 [-1.99079128e-08-8.34539965e-16j -7.85574249e-11+5.19546810e-04j]]"
-1920.5603088945602j,"[[ 8.86601688e-11+5.20680048e-04j -2.00042008e-08-1.00094255e-15j]
 [-1.99937241e-08-1.00099089e-15j -8.67114533e-11+5.20680048e-04j]]"
-1916.3715186897737j,"[[ 9.63570583e-11+5.21818168e-04j -2.00914829e-08-4.88671159e-16j]
 [-2.00809602e-08-4.88719310e-16j -9.44398707e-11+5.21818168e-04j]]"
-1912.1827284849876j,"[[ 1.09624298e-10+5.22961209e-04j -2.01804577e-08-2.79265619e-16j]
 [-2.01698889e-08-2.79315126e-16j -1.07671513e-10+5.22961209e-04j]]"
-1907.993938280201j,"[[ 5.74821999e-11+5.24109270e-04j -2.02695375e-08-9.73480199e-16j]
 [-2.02589223e-08-9.73527872e-16j -5.55059664e-11+5.24109270e-04j]]"
-1903.8051480754148j,"[[ 1.23649136e-11+5.25262436e-04j -2.03565452e-08-2.16153148e-15j]
 [-2.03458832e-08-2.16158210e-15j -1.03478279e-11+5.25262436e-04j]]"
-1899.6163578706282j,"[[-8.42717703e-12+5.26420726e-04j -2.04440438e-08-1.79557537e-15j]
 [-2.04333347e-08-1.79562570e-15j  1.04059228e-11+5.26420726e-04j]]"
-1895.4275676658417j,"[[ 1.09121072e-10+5.27584028e-04j -2.05353698e-08-1.13333940e-15j]
 [-2.05246134e-08-1.13339062e-15j -1.07096692e-10+5.27584028e-04j]]"
-1891.2387774610554j,"[[ 7.21099716e-11+5.28752528e-04j -2.06264558e-08-1.48365893e-15j]
 [-2.06156516e-08-1.48370878e-15j -7.00893120e-11+5.28752528e-04j]]"
-1887.0499872562689j,"[[ 2.86539450e-11+5.29926208e-04j -2.07155764e-08-2.41263270e-15j]
 [-2.07047243e-08-2.41268493e-15j -2.66160285e-11+5.29926208e-04j]]"
-1882.8611970514828j,"[[-3.70719933e-12+5.31105119e-04j -2.08067952e-08-2.88884000e-15j]
 [-2.07958947e-08-2.88889217e-15j  5.72228799e-12+5.31105119e-04j]]"
-1878.6724068466963j,"[[ 3.71729229e-11+5.32289233e-04j -2.08998179e-08-2.21255872e-15j]
 [-2.08888688e-08-2.21261163e-15j -3.51730876e-11+5.32289233e-04j]]"
-1874.48361664191j,"[[ 5.70351326e-11+5.33478705e-04j -2.09923375e-08-1.39362655e-15j]
 [-2.09813393e-08-1.39367941e-15j -5.50197785e-11+5.33478705e-04j]]"
-1870.2948264371234j,"[[ 5.62228232e-11+5.34673634e-04j -2.10849167e-08-2.15724199e-15j]
 [-2.10738692e-08-2.15729702e-15j -5.41730193e-11+5.34673634e-04j]]"
-1866.1060362323371j,"[[ 9.86004031e-11+5.35873793e-04j -2.11788485e-08-2.40672564e-15j]
 [-2.11677514e-08-2.40677965e-15j -9.65671972e-11+5.35873793e-04j]]"
-1861.9172460275506j,"[[ 7.89322759e-11+5.37079300e-04j -2.12717383e-08-2.15284500e-15j]
 [-2.12605911e-08-2.15290012e-15j -7.68498122e-11+5.37079300e-04j]]"
-1857.7284558227645j,"[[ 7.88037427e-11+5.38290205e-04j -2.13684330e-08-1.60713101e-15j]
 [-2.13572356e-08-1.60718579e-15j -7.67365245e-11+5.38290205e-04j]]"
-1853.539665617978j,"[[ 3.60280927e-11+5.39506629e-04j -2.14675892e-08-1.44846765e-15j]
 [-2.14563411e-08-1.44852286e-15j -3.39260446e-11+5.39506629e-04j]]"
-1849.3508754131915j,"[[ 6.52121129e-11+5.40728717e-04j -2.15645717e-08-2.08956520e-15j]
 [-2.15532726e-08-2.08962224e-15j -6.31597128e-11+5.40728717e-04j]]"
-1845.1620852084052j,"[[ 7.67480885e-11+5.41956246e-04j -2.16648294e-08-1.82208978e-15j]
 [-2.16534789e-08-1.82214639e-15j -7.46690257e-11+5.41956246e-04j]]"
-1840.9732950036187j,"[[ 3.97088903e-11+5.43189302e-04j -2.17662497e-08-7.81103176e-16j]
 [-2.17548475e-08-7.81160572e-16j -3.76490071e-11+5.43189302e-04j]]"
-1836.7845047988324j,"[[ 7.58900071e-11+5.44428098e-04j -2.18677220e-08-3.31909648e-16j]
 [-2.18562677e-08-3.31968582e-16j -7.37731250e-11+5.44428098e-04j]]"
-1832.5957145940458j,"[[ 2.82489153e-11+5.45672537e-04j -2.19670099e-08-2.76743172e-16j]
 [-2.19555032e-08-2.76802129e-16j -2.61570974e-11+5.45672537e-04j]]"
-1828.4069243892598j,"[[ 6.31618799e-11+5.46922623e-04j -2.20668583e-08-7.44731289e-16j]
 [-2.20552989e-08-7.44790849e-16j -6.10389973e-11+5.46922623e-04j]]"
-1824.2181341844732j,"[[ 3.31358409e-11+5.48178476e-04j -2.21690599e-08-2.26622671e-16j]
 [-2.21574473e-08-2.26682122e-16j -3.10602802e-11+5.48178476e-04j]]"
-1820.029343979687j,"[[ 5.40128656e-11+5.49440108e-04j -2.22693637e-08+8.91723559e-16j]
 [-2.22576976e-08+8.91662973e-16j -5.18826783e-11+5.49440108e-04j]]"
-1815.8405537749004j,"[[ 8.68258872e-11+5.50707516e-04j -2.23724727e-08+9.96632176e-16j]
 [-2.23607527e-08+9.96571673e-16j -8.46937460e-11+5.50707516e-04j]]"
-1811.651763570114j,"[[ 1.00230659e-10+5.51980883e-04j -2.24728126e-08+9.49233598e-16j]
 [-2.24610384e-08+9.49173313e-16j -9.80517061e-11+5.51980883e-04j]]"
-1807.4629733653276j,"[[ 9.00849411e-11+5.53260098e-04j -2.25777694e-08+8.70087946e-16j]
 [-2.25659405e-08+8.70026574e-16j -8.78909824e-11+5.53260098e-04j]]"
-1803.274183160541j,"[[-1.60928155e-12+5.54545181e-04j -2.26830645e-08+1.39423714e-15j]
 [-2.26711806e-08+1.39417556e-15j  3.84100375e-12+5.54545181e-04j]]"
-1799.085392955755j,"[[ 9.29016113e-11+5.55836310e-04j -2.27888527e-08+2.17842362e-15j]
 [-2.27769133e-08+2.17836278e-15j -9.06994396e-11+5.55836310e-04j]]"
-1794.8966027509684j,"[[ 4.70439469e-11+5.57133541e-04j -2.28955093e-08+2.10849261e-15j]
 [-2.28835142e-08+2.10842899e-15j -4.48426239e-11+5.57133541e-04j]]"
-1790.7078125461821j,"[[ 8.05409847e-11+5.58436717e-04j -2.30036932e-08+1.69848626e-15j]
 [-2.29916419e-08+1.69842367e-15j -7.83225172e-11+5.58436717e-04j]]"
-1786.5190223413956j,"[[ 3.20804071e-11+5.59746061e-04j -2.31124152e-08+2.19929512e-15j]
 [-2.31003073e-08+2.19923315e-15j -2.98561837e-11+5.59746061e-04j]]"
-1782.3302321366093j,"[[ 9.27197173e-11+5.61061543e-04j -2.32228367e-08+2.40289265e-15j]
 [-2.32106718e-08+2.40282985e-15j -9.04528759e-11+5.61061543e-04j]]"
-1778.1414419318228j,"[[ 8.83240035e-11+5.62383246e-04j -2.33294438e-08+2.77578415e-15j]
 [-2.33172216e-08+2.77572078e-15j -8.60664197e-11+5.62383246e-04j]]"
-1773.9526517270367j,"[[ 2.04045190e-11+5.63711124e-04j -2.34409199e-08+2.34252698e-15j]
 [-2.34286399e-08+2.34246420e-15j -1.81389195e-11+5.63711124e-04j]]"
-1769.7638615222502j,"[[ 1.21718256e-10+5.65045308e-04j -2.35553805e-08+2.29014481e-15j]
 [-2.35430423e-08+2.29008160e-15j -1.19436565e-10+5.65045308e-04j]]"
-1765.5750713174639j,"[[ 1.57415609e-10+5.66385909e-04j -2.36658903e-08+2.88465989e-15j]
 [-2.36534934e-08+2.88459705e-15j -1.55100036e-10+5.66385909e-04j]]"
-1761.3862811126774j,"[[ 3.36770828e-11+5.67732855e-04j -2.37813892e-08+2.72358685e-15j]
 [-2.37689333e-08+2.72352333e-15j -3.13480850e-11+5.67732855e-04j]]"
-1757.1974909078908j,"[[ 1.29008254e-10+5.69086174e-04j -2.38959444e-08+2.48526934e-15j]
 [-2.38834291e-08+2.48520615e-15j -1.26702001e-10+5.69086174e-04j]]"
-1753.0087007031045j,"[[ 7.80957685e-11+5.70445971e-04j -2.40113059e-08+1.80194081e-15j]
 [-2.39987307e-08+1.80187490e-15j -7.57665041e-11+5.70445971e-04j]]"
-1748.819910498318j,"[[ 5.01742730e-11+5.71812350e-04j -2.41287912e-08+1.44022463e-15j]
 [-2.41161557e-08+1.44016079e-15j -4.78357711e-11+5.71812350e-04j]]"
-1744.631120293532j,"[[ 7.79240634e-11+5.73185215e-04j -2.42470531e-08+2.16498043e-15j]
 [-2.42343568e-08+2.16491550e-15j -7.55963360e-11+5.73185215e-04j]]"
-1740.4423300887454j,"[[ 9.04600068e-11+5.74564716e-04j -2.43617295e-08+2.12641397e-15j]
 [-2.43489720e-08+2.12634810e-15j -8.81001104e-11+5.74564716e-04j]]"
-1736.253539883959j,"[[ 7.02123109e-11+5.75950922e-04j -2.44795702e-08+1.41570553e-15j]
 [-2.44667512e-08+1.41563981e-15j -6.78563006e-11+5.75950922e-04j]]"
-1732.0647496791726j,"[[ 1.26288189e-10+5.77343691e-04j -2.45965166e-08+6.44919558e-16j]
 [-2.45836355e-08+6.44853340e-16j -1.23876166e-10+5.77343691e-04j]]"
-1727.8759594743863j,"[[ 2.56958921e-11+5.78743347e-04j -2.47183366e-08+2.56881791e-16j]
 [-2.47053929e-08+2.56814269e-16j -2.32871041e-11+5.78743347e-04j]]"
-1723.6871692695997j,"[[ 1.54737654e-10+5.80149709e-04j -2.48391614e-08+9.87506522e-16j]
 [-2.48261547e-08+9.87438780e-16j -1.52320464e-10+5.80149709e-04j]]"
-1719.4983790648132j,"[[ 8.59589695e-11+5.81562974e-04j -2.49604996e-08+6.52826918e-16j]
 [-2.49474295e-08+6.52759297e-16j -8.34767446e-11+5.81562974e-04j]]"
-1715.3095888600271j,"[[ 8.61410162e-11+5.82983279e-04j -2.50806308e-08-4.86163579e-16j]
 [-2.50674968e-08-4.86231650e-16j -8.36735969e-11+5.82983279e-04j]]"
