iw_n,G_iw_n
-966.7129394046306j,"[[-1.16010547e-09+1.03442424e-03j -6.22178111e-07-1.56057160e-12j]
 [-6.22140340e-07-1.56046355e-12j -8.81025861e-10+1.03442424e-03j]]"
-964.9177436025793j,"[[-1.11077900e-09+1.03634878e-03j -6.24455794e-07-1.67841031e-12j]
 [-6.24417882e-07-1.67830167e-12j -9.38183441e-10+1.03634878e-03j]]"
-963.122547800528j,"[[-8.94437410e-10+1.03828030e-03j -6.26843975e-07-1.78028210e-12j]
 [-6.26805922e-07-1.78017285e-12j -1.16195924e-09+1.03828030e-03j]]"
-961.3273519984767j,"[[-8.99328270e-10+1.04021930e-03j -6.29236992e-07-1.79681608e-12j]
 [-6.29198797e-07-1.79670621e-12j -1.16508804e-09+1.04021930e-03j]]"
-959.5321561964254j,"[[-1.19381963e-09+1.04216557e-03j -6.31562972e-07-1.71936842e-12j]
 [-6.31524634e-07-1.71925793e-12j -8.78542382e-10+1.04216557e-03j]]"
-957.7369603943741j,"[[-1.18545097e-09+1.04411888e-03j -6.33820210e-07-1.64039432e-12j]
 [-6.33781728e-07-1.64028320e-12j -8.94605441e-10+1.04411888e-03j]]"
-955.9417645923228j,"[[-1.20673172e-09+1.04607970e-03j -6.36080935e-07-1.67375642e-12j]
 [-6.36042308e-07-1.67364468e-12j -8.81163682e-10+1.04607970e-03j]]"
-954.1465687902715j,"[[-1.03564621e-09+1.04804743e-03j -6.38499492e-07-1.87361467e-12j]
 [-6.38460719e-07-1.87350230e-12j -1.06001878e-09+1.04804743e-03j]]"
-952.3513729882201j,"[[-9.38940717e-10+1.05002299e-03j -6.40979174e-07-1.88621343e-12j]
 [-6.40940255e-07-1.88610043e-12j -1.16497357e-09+1.05002299e-03j]]"
-950.5561771861688j,"[[-1.08133473e-09+1.05200634e-03j -6.43511403e-07-1.71324072e-12j]
 [-6.43472337e-07-1.71312708e-12j -1.03019031e-09+1.05200634e-03j]]"
-948.7609813841175j,"[[-9.02497941e-10+1.05399671e-03j -6.46067574e-07-1.88744857e-12j]
 [-6.46028360e-07-1.88733427e-12j -1.21660900e-09+1.05399671e-03j]]"
-946.9657855820661j,"[[-9.32549492e-10+1.05599507e-03j -6.48530400e-07-1.68896190e-12j]
 [-6.48491038e-07-1.68884695e-12j -1.19495794e-09+1.05599507e-03j]]"
-945.1705897800149j,"[[-1.19867420e-09+1.05800046e-03j -6.50940257e-07-1.82661531e-12j]
 [-6.50900745e-07-1.82649970e-12j -9.36896466e-10+1.05800046e-03j]]"
-943.3753939779635j,"[[-1.43174388e-09+1.06001362e-03j -6.53463128e-07-1.94433777e-12j]
 [-6.53423465e-07-1.94422151e-12j -7.12079949e-10+1.06001362e-03j]]"
-941.5801981759123j,"[[-1.30918099e-09+1.06203470e-03j -6.56008206e-07-1.79522239e-12j]
 [-6.55968392e-07-1.79510546e-12j -8.43229060e-10+1.06203470e-03j]]"
-939.785002373861j,"[[-1.29020585e-09+1.06406335e-03j -6.58524286e-07-1.93205680e-12j]
 [-6.58484319e-07-1.93193920e-12j -8.69693070e-10+1.06406335e-03j]]"
-937.9898065718097j,"[[-1.04349495e-09+1.06609996e-03j -6.61081620e-07-1.76504811e-12j]
 [-6.61041500e-07-1.76492983e-12j -1.12506770e-09+1.06609996e-03j]]"
-936.1946107697584j,"[[-1.08175446e-09+1.06814414e-03j -6.63590599e-07-1.83701701e-12j]
 [-6.63550326e-07-1.83689805e-12j -1.09505223e-09+1.06814414e-03j]]"
-934.3994149677071j,"[[-1.07356375e-09+1.07019625e-03j -6.66140402e-07-1.91270217e-12j]
 [-6.66099974e-07-1.91258253e-12j -1.11181111e-09+1.07019625e-03j]]"
-932.6042191656558j,"[[-1.12968733e-09+1.07225636e-03j -6.68661599e-07-1.74429701e-12j]
 [-6.68621015e-07-1.74417667e-12j -1.06412020e-09+1.07225636e-03j]]"
-930.8090233636045j,"[[-1.00837612e-09+1.07432420e-03j -6.71205327e-07-1.80448118e-12j]
 [-6.71164586e-07-1.80436015e-12j -1.19357833e-09+1.07432420e-03j]]"
-929.0138275615531j,"[[-9.38386905e-10+1.07640010e-03j -6.73818145e-07-1.95148287e-12j]
 [-6.73777246e-07-1.95136113e-12j -1.27223215e-09+1.07640010e-03j]]"
-927.2186317595017j,"[[-9.65775931e-10+1.07848403e-03j -6.76433049e-07-2.00448744e-12j]
 [-6.76391992e-07-2.00436499e-12j -1.25359504e-09+1.07848403e-03j]]"
-925.4234359574505j,"[[-1.18541984e-09+1.08057610e-03j -6.79067755e-07-1.96235026e-12j]
 [-6.79026539e-07-1.96222710e-12j -1.04260484e-09+1.08057609e-03j]]"
-923.6282401553991j,"[[-1.12169658e-09+1.08267670e-03j -6.81766538e-07-1.82352305e-12j]
 [-6.81725161e-07-1.82339917e-12j -1.11459713e-09+1.08267670e-03j]]"
-921.8330443533479j,"[[-9.91837282e-10+1.08478446e-03j -6.84352100e-07-1.95684854e-12j]
 [-6.84310561e-07-1.95672393e-12j -1.25326060e-09+1.08478446e-03j]]"
-920.0378485512965j,"[[-1.34814209e-09+1.08690100e-03j -6.87059960e-07-2.01416440e-12j]
 [-6.87018259e-07-2.01403906e-12j -9.05891895e-10+1.08690099e-03j]]"
-918.2426527492453j,"[[-1.28682216e-09+1.08902584e-03j -6.89827063e-07-2.04956836e-12j]
 [-6.89785199e-07-2.04944228e-12j -9.75975033e-10+1.08902584e-03j]]"
-916.4474569471939j,"[[-9.40292632e-10+1.09115919e-03j -6.92575520e-07-2.02230390e-12j]
 [-6.92533492e-07-2.02217708e-12j -1.33127292e-09+1.09115919e-03j]]"
-914.6522611451427j,"[[-1.25643385e-09+1.09330093e-03j -6.95355621e-07-2.01836274e-12j]
 [-6.95313428e-07-2.01823517e-12j -1.02428933e-09+1.09330093e-03j]]"
-912.8570653430913j,"[[-1.13830514e-09+1.09545086e-03j -6.98204053e-07-2.18436647e-12j]
 [-6.98161693e-07-2.18423815e-12j -1.15126572e-09+1.09545086e-03j]]"
-911.0618695410401j,"[[-1.18694431e-09+1.09760937e-03j -7.01039634e-07-2.09469977e-12j]
 [-7.00997108e-07-2.09457069e-12j -1.11188734e-09+1.09760937e-03j]]"
-909.2666737389887j,"[[-1.22723469e-09+1.09977632e-03j -7.03833210e-07-2.06715079e-12j]
 [-7.03790516e-07-2.06702095e-12j -1.08063197e-09+1.09977632e-03j]]"
-907.4714779369373j,"[[-1.09476748e-09+1.10195190e-03j -7.06665359e-07-2.03007246e-12j]
 [-7.06622496e-07-2.02994184e-12j -1.22194796e-09+1.10195190e-03j]]"
-905.676282134886j,"[[-1.46324026e-09+1.10413622e-03j -7.09471277e-07-1.94697565e-12j]
 [-7.09428243e-07-1.94684425e-12j -8.62279419e-10+1.10413622e-03j]]"
-903.8810863328347j,"[[-1.44788848e-09+1.10632937e-03j -7.12311542e-07-2.01520365e-12j]
 [-7.12268337e-07-2.01507147e-12j -8.87200141e-10+1.10632938e-03j]]"
-902.0858905307834j,"[[-1.44430596e-09+1.10853105e-03j -7.15095819e-07-1.99478078e-12j]
 [-7.15052442e-07-1.99464781e-12j -9.00446037e-10+1.10853105e-03j]]"
-900.2906947287321j,"[[-1.52126832e-09+1.11074119e-03j -7.17880116e-07-2.10793430e-12j]
 [-7.17836566e-07-2.10780054e-12j -8.32384468e-10+1.11074119e-03j]]"
-898.4954989266809j,"[[-1.50006644e-09+1.11296025e-03j -7.20825570e-07-2.15369637e-12j]
 [-7.20781845e-07-2.15356180e-12j -8.62814332e-10+1.11296025e-03j]]"
-896.7003031246295j,"[[-1.33257732e-09+1.11518830e-03j -7.23679876e-07-2.13195389e-12j]
 [-7.23635977e-07-2.13181851e-12j -1.04026969e-09+1.11518830e-03j]]"
-894.9051073225783j,"[[-1.15803959e-09+1.11742533e-03j -7.26588870e-07-2.20834749e-12j]
 [-7.26544794e-07-2.20821129e-12j -1.22386514e-09+1.11742533e-03j]]"
-893.1099115205269j,"[[-1.19948391e-09+1.11967159e-03j -7.29592776e-07-2.16023224e-12j]
 [-7.29548523e-07-2.16009522e-12j -1.19273564e-09+1.11967159e-03j]]"
-891.3147157184757j,"[[-1.26103939e-09+1.12192677e-03j -7.32516292e-07-2.06331617e-12j]
 [-7.32471860e-07-2.06317832e-12j -1.14074859e-09+1.12192677e-03j]]"
-889.5195199164243j,"[[-1.33715213e-09+1.12419051e-03j -7.35458639e-07-2.20540229e-12j]
 [-7.35414028e-07-2.20526360e-12j -1.07431246e-09+1.12419051e-03j]]"
-887.724324114373j,"[[-1.34610654e-09+1.12646346e-03j -7.38450614e-07-2.19930379e-12j]
 [-7.38405822e-07-2.19916426e-12j -1.07495197e-09+1.12646346e-03j]]"
-885.9291283123217j,"[[-1.35424332e-09+1.12874616e-03j -7.41619734e-07-2.27695042e-12j]
 [-7.41574761e-07-2.27681004e-12j -1.07636876e-09+1.12874616e-03j]]"
-884.1339325102703j,"[[-1.55563278e-09+1.13103847e-03j -7.44645152e-07-2.24000649e-12j]
 [-7.44599996e-07-2.23986526e-12j -8.84703614e-10+1.13103847e-03j]]"
-882.338736708219j,"[[-1.56139782e-09+1.13333970e-03j -7.47701943e-07-2.27777886e-12j]
 [-7.47656603e-07-2.27763676e-12j -8.89102737e-10+1.13333970e-03j]]"
-880.5435409061677j,"[[-1.65620224e-09+1.13565024e-03j -7.50800808e-07-2.24855995e-12j]
 [-7.50755283e-07-2.24841698e-12j -8.04338467e-10+1.13565024e-03j]]"
-878.7483451041164j,"[[-1.42113240e-09+1.13797014e-03j -7.53976643e-07-2.45584675e-12j]
 [-7.53930932e-07-2.45570290e-12j -1.04980194e-09+1.13797014e-03j]]"
-876.9531493020651j,"[[-1.39109212e-09+1.14029980e-03j -7.56997090e-07-2.11809824e-12j]
 [-7.56951191e-07-2.11795351e-12j -1.09007526e-09+1.14029980e-03j]]"
-875.1579535000138j,"[[-1.35968458e-09+1.14263819e-03j -7.60137529e-07-2.45353250e-12j]
 [-7.60091441e-07-2.45338687e-12j -1.13137261e-09+1.14263819e-03j]]"
-873.3627576979625j,"[[-1.25531984e-09+1.14498719e-03j -7.63331933e-07-2.24512901e-12j]
 [-7.63285656e-07-2.24498249e-12j -1.24650260e-09+1.14498719e-03j]]"
-871.5675618959112j,"[[-1.08881407e-09+1.14734539e-03j -7.66619261e-07-2.30713322e-12j]
 [-7.66572794e-07-2.30698579e-12j -1.42270272e-09+1.14734539e-03j]]"
-869.7723660938599j,"[[-1.13050309e-09+1.14971360e-03j -7.69779995e-07-2.31574224e-12j]
 [-7.69733335e-07-2.31559389e-12j -1.39090311e-09+1.14971360e-03j]]"
-867.9771702918085j,"[[-1.21942160e-09+1.15209184e-03j -7.73030661e-07-2.35555127e-12j]
 [-7.72983808e-07-2.35540200e-12j -1.31250075e-09+1.15209183e-03j]]"
-866.1819744897573j,"[[-1.19908251e-09+1.15447954e-03j -7.76207556e-07-2.39574306e-12j]
 [-7.76160508e-07-2.39559286e-12j -1.34378126e-09+1.15447954e-03j]]"
-864.3867786877059j,"[[-1.33101683e-09+1.15687736e-03j -7.79467477e-07-2.34756588e-12j]
 [-7.79420234e-07-2.34741474e-12j -1.22216573e-09+1.15687736e-03j]]"
-862.5915828856547j,"[[-1.60650011e-09+1.15928502e-03j -7.82570964e-07-2.26456078e-12j]
 [-7.82523524e-07-2.26440869e-12j -9.57414200e-10+1.15928502e-03j]]"
-860.7963870836032j,"[[-1.55755803e-09+1.16170252e-03j -7.85734908e-07-2.43952858e-12j]
 [-7.85687270e-07-2.43937554e-12j -1.01656515e-09+1.16170252e-03j]]"
-859.001191281552j,"[[-1.39127903e-09+1.16413032e-03j -7.89045874e-07-2.27166678e-12j]
 [-7.88998036e-07-2.27151278e-12j -1.19419139e-09+1.16413032e-03j]]"
-857.2059954795006j,"[[-1.60619225e-09+1.16656784e-03j -7.92255379e-07-2.44477321e-12j]
 [-7.92207341e-07-2.44461824e-12j -9.90241762e-10+1.16656784e-03j]]"
-855.4107996774494j,"[[-1.71737551e-09+1.16901590e-03j -7.95627497e-07-2.34853692e-12j]
 [-7.95579257e-07-2.34838097e-12j -8.90354030e-10+1.16901590e-03j]]"
-853.615603875398j,"[[-1.17200693e-09+1.17147424e-03j -7.98901675e-07-2.29264561e-12j]
 [-7.98853232e-07-2.29248868e-12j -1.44581492e-09+1.17147424e-03j]]"
-851.8204080733467j,"[[-1.56162541e-09+1.17394267e-03j -8.02128349e-07-2.48285362e-12j]
 [-8.02079702e-07-2.48269570e-12j -1.06790787e-09+1.17394267e-03j]]"
-850.0252122712955j,"[[-1.69965539e-09+1.17642208e-03j -8.05519096e-07-2.50269030e-12j]
 [-8.05470243e-07-2.50253137e-12j -9.40654872e-10+1.17642208e-03j]]"
-848.2300164692441j,"[[-1.60776638e-09+1.17891185e-03j -8.08924959e-07-2.56881688e-12j]
 [-8.08875899e-07-2.56865694e-12j -1.04420960e-09+1.17891185e-03j]]"
-846.4348206671929j,"[[-1.40234349e-09+1.18141231e-03j -8.12361938e-07-2.47881117e-12j]
 [-8.12312670e-07-2.47865021e-12j -1.26037961e-09+1.18141231e-03j]]"
-844.6396248651415j,"[[-1.62585072e-09+1.18392301e-03j -8.15885777e-07-2.63103588e-12j]
 [-8.15836299e-07-2.63087389e-12j -1.04792483e-09+1.18392301e-03j]]"
-842.8444290630903j,"[[-1.34456918e-09+1.18644461e-03j -8.19375945e-07-2.48334987e-12j]
 [-8.19326256e-07-2.48318684e-12j -1.34132713e-09+1.18644461e-03j]]"
-841.0492332610389j,"[[-1.54558095e-09+1.18897696e-03j -8.23023531e-07-2.82054062e-12j]
 [-8.22973630e-07-2.82037654e-12j -1.15206417e-09+1.18897696e-03j]]"
-839.2540374589877j,"[[-1.56657393e-09+1.19152070e-03j -8.26619956e-07-2.37416389e-12j]
 [-8.26569842e-07-2.37399876e-12j -1.14222051e-09+1.19152070e-03j]]"
-837.4588416569362j,"[[-1.48368702e-09+1.19407469e-03j -8.30024521e-07-2.54674669e-12j]
 [-8.29974191e-07-2.54658050e-12j -1.23653443e-09+1.19407469e-03j]]"
-835.663645854885j,"[[-1.52821306e-09+1.19663952e-03j -8.33460748e-07-2.54293305e-12j]
 [-8.33410201e-07-2.54276578e-12j -1.20427376e-09+1.19663952e-03j]]"
-833.8684500528336j,"[[-1.81988605e-09+1.19921569e-03j -8.37132270e-07-2.68942432e-12j]
 [-8.37081505e-07-2.68925597e-12j -9.24431986e-10+1.19921569e-03j]]"
-832.0732542507823j,"[[-1.88370042e-09+1.20180290e-03j -8.40754391e-07-2.73562024e-12j]
 [-8.40703407e-07-2.73545080e-12j -8.72182037e-10+1.20180289e-03j]]"
-830.278058448731j,"[[-1.49663670e-09+1.20440168e-03j -8.44392906e-07-2.55340253e-12j]
 [-8.44341701e-07-2.55323199e-12j -1.27095757e-09+1.20440168e-03j]]"
-828.4828626466797j,"[[-1.66760958e-09+1.20701098e-03j -8.48093274e-07-2.78590661e-12j]
 [-8.48041848e-07-2.78573496e-12j -1.11187880e-09+1.20701098e-03j]]"
-826.6876668446284j,"[[-1.54485537e-09+1.20963242e-03j -8.51834643e-07-2.53290942e-12j]
 [-8.51782993e-07-2.53273665e-12j -1.24666650e-09+1.20963242e-03j]]"
-824.8924710425771j,"[[-1.51702993e-09+1.21226488e-03j -8.55468788e-07-2.70908556e-12j]
 [-8.55416913e-07-2.70891166e-12j -1.28660309e-09+1.21226488e-03j]]"
-823.0972752405258j,"[[-1.12680725e-09+1.21490840e-03j -8.59223362e-07-2.81529441e-12j]
 [-8.59171261e-07-2.81511937e-12j -1.68892712e-09+1.21490840e-03j]]"
-821.3020794384745j,"[[-1.37479303e-09+1.21756366e-03j -8.63070361e-07-2.79585779e-12j]
 [-8.63018031e-07-2.79568160e-12j -1.45334557e-09+1.21756366e-03j]]"
-819.5068836364233j,"[[-1.17628577e-09+1.22023088e-03j -8.66846542e-07-2.78250432e-12j]
 [-8.66793983e-07-2.78232697e-12j -1.66393057e-09+1.22023088e-03j]]"
-817.7116878343719j,"[[-1.49741061e-09+1.22290980e-03j -8.70636664e-07-2.77888053e-12j]
 [-8.70583874e-07-2.77870200e-12j -1.35552219e-09+1.22290980e-03j]]"
-815.9164920323207j,"[[-1.47808851e-09+1.22560052e-03j -8.74464173e-07-2.83936328e-12j]
 [-8.74411150e-07-2.83918358e-12j -1.38762754e-09+1.22560052e-03j]]"
-814.1212962302692j,"[[-1.40854882e-09+1.22830350e-03j -8.78136487e-07-2.54523128e-12j]
 [-8.78083230e-07-2.54505038e-12j -1.47042614e-09+1.22830350e-03j]]"
-812.3261004282178j,"[[-1.66530335e-09+1.23101746e-03j -8.81926450e-07-2.90340328e-12j]
 [-8.81872958e-07-2.90322118e-12j -1.22512897e-09+1.23101746e-03j]]"
-810.5309046261666j,"[[-1.72111192e-09+1.23374384e-03j -8.85836680e-07-2.74632612e-12j]
 [-8.85782951e-07-2.74614281e-12j -1.18289359e-09+1.23374384e-03j]]"
-808.7357088241152j,"[[-1.84464221e-09+1.23648249e-03j -8.89741821e-07-2.80965841e-12j]
 [-8.89687853e-07-2.80947388e-12j -1.07195401e-09+1.23648249e-03j]]"
-806.940513022064j,"[[-1.59578666e-09+1.23923327e-03j -8.93606434e-07-2.79922981e-12j]
 [-8.93552225e-07-2.79904405e-12j -1.33357648e-09+1.23923327e-03j]]"
-805.1453172200127j,"[[-1.85144559e-09+1.24199639e-03j -8.97532458e-07-2.87784839e-12j]
 [-8.97478007e-07-2.87766138e-12j -1.09143138e-09+1.24199639e-03j]]"
-803.3501214179614j,"[[-1.45686926e-09+1.24477157e-03j -9.01386928e-07-2.80173238e-12j]
 [-9.01332234e-07-2.80154411e-12j -1.49947086e-09+1.24477157e-03j]]"
-801.5549256159101j,"[[-1.51904408e-09+1.24755954e-03j -9.05333752e-07-2.94322143e-12j]
 [-9.05278812e-07-2.94303189e-12j -1.45050192e-09+1.24755954e-03j]]"
-799.7597298138588j,"[[-1.59516930e-09+1.25035957e-03j -9.09345820e-07-3.08900302e-12j]
 [-9.09290633e-07-3.08881221e-12j -1.38773467e-09+1.25035957e-03j]]"
-797.9645340118075j,"[[-1.59549622e-09+1.25317280e-03j -9.13481954e-07-2.93247803e-12j]
 [-9.13426519e-07-2.93228593e-12j -1.40102305e-09+1.25317281e-03j]]"
-796.1693382097562j,"[[-1.42005795e-09+1.25599787e-03j -9.17698754e-07-3.18760641e-12j]
 [-9.17643068e-07-3.18741300e-12j -1.59001298e-09+1.25599787e-03j]]"
-794.3741424077049j,"[[-2.01584516e-09+1.25883653e-03j -9.21877567e-07-2.91491138e-12j]
 [-9.21821629e-07-2.91471665e-12j -1.00723211e-09+1.25883653e-03j]]"
-792.5789466056534j,"[[-1.73579233e-09+1.26168779e-03j -9.25959586e-07-2.86010163e-12j]
 [-9.25903395e-07-2.85990558e-12j -1.30160535e-09+1.26168779e-03j]]"
-790.7837508036022j,"[[-1.45139751e-09+1.26455175e-03j -9.29894917e-07-2.87513787e-12j]
 [-9.29838471e-07-2.87494049e-12j -1.59950641e-09+1.26455175e-03j]]"
-788.9885550015508j,"[[-1.47401765e-09+1.26742862e-03j -9.34151401e-07-3.32032385e-12j]
 [-9.34094697e-07-3.32012511e-12j -1.59035058e-09+1.26742862e-03j]]"
-787.1933591994996j,"[[-1.78095239e-09+1.27031942e-03j -9.38600412e-07-3.02670041e-12j]
 [-9.38543449e-07-3.02650031e-12j -1.29788053e-09+1.27031942e-03j]]"
-785.3981633974482j,"[[-1.81619220e-09+1.27322310e-03j -9.42707073e-07-2.87305469e-12j]
 [-9.42649850e-07-2.87285321e-12j -1.27640270e-09+1.27322310e-03j]]"
-783.602967595397j,"[[-1.66592965e-09+1.27613912e-03j -9.46903515e-07-3.28179373e-12j]
 [-9.46846029e-07-3.28159087e-12j -1.44066175e-09+1.27613912e-03j]]"
-781.8077717933456j,"[[-1.88855416e-09+1.27906983e-03j -9.51254044e-07-3.08815282e-12j]
 [-9.51196294e-07-3.08794855e-12j -1.23299045e-09+1.27906983e-03j]]"
-780.0125759912944j,"[[-1.51683051e-09+1.28201385e-03j -9.55453343e-07-3.12027236e-12j]
 [-9.55395327e-07-3.12006668e-12j -1.61917438e-09+1.28201385e-03j]]"
-778.217380189243j,"[[-1.53294365e-09+1.28497092e-03j -9.59870210e-07-3.31151920e-12j]
 [-9.59811926e-07-3.31131210e-12j -1.61734064e-09+1.28497092e-03j]]"
-776.4221843871918j,"[[-1.51500418e-09+1.28794165e-03j -9.64372275e-07-3.26753925e-12j]
 [-9.64313721e-07-3.26733071e-12j -1.64985941e-09+1.28794165e-03j]]"
-774.6269885851405j,"[[-1.84558132e-09+1.29092586e-03j -9.68961588e-07-3.50871540e-12j]
 [-9.68902762e-07-3.50850540e-12j -1.33387983e-09+1.29092586e-03j]]"
-772.8317927830891j,"[[-1.95351053e-09+1.29392508e-03j -9.73527972e-07-3.19933876e-12j]
 [-9.73468872e-07-3.19912729e-12j -1.24127900e-09+1.29392508e-03j]]"
-771.0365969810379j,"[[-1.79673398e-09+1.29693713e-03j -9.78026250e-07-3.42204057e-12j]
 [-9.77966875e-07-3.42182762e-12j -1.41236171e-09+1.29693713e-03j]]"
-769.2414011789864j,"[[-1.86740585e-09+1.29996383e-03j -9.82759029e-07-3.40607771e-12j]
 [-9.82699377e-07-3.40586327e-12j -1.35706274e-09+1.29996384e-03j]]"
-767.4462053769352j,"[[-1.71382145e-09+1.30300447e-03j -9.87511847e-07-3.50791099e-12j]
 [-9.87451915e-07-3.50769504e-12j -1.52586326e-09+1.30300447e-03j]]"
-765.6510095748838j,"[[-1.95514620e-09+1.30605969e-03j -9.92281699e-07-3.40975390e-12j]
 [-9.92221486e-07-3.40953642e-12j -1.29944761e-09+1.30605969e-03j]]"
-763.8558137728326j,"[[-1.99682420e-09+1.30912879e-03j -9.96961127e-07-3.44521187e-12j]
 [-9.96900631e-07-3.44499286e-12j -1.27311518e-09+1.30912879e-03j]]"
-762.0606179707812j,"[[-1.77548406e-09+1.31221307e-03j -1.00167857e-06-3.35348020e-12j]
 [-1.00161779e-06-3.35325964e-12j -1.51011597e-09+1.31221307e-03j]]"
-760.26542216873j,"[[-1.51310769e-09+1.31531149e-03j -1.00631500e-06-3.41215540e-12j]
 [-1.00625393e-06-3.41193327e-12j -1.78804703e-09+1.31531149e-03j]]"
-758.4702263666786j,"[[-1.77890890e-09+1.31842403e-03j -1.01102310e-06-3.55947626e-12j]
 [-1.01096174e-06-3.55925255e-12j -1.53760559e-09+1.31842403e-03j]]"
-756.6750305646274j,"[[-1.91423127e-09+1.32155211e-03j -1.01583150e-06-3.49525908e-12j]
 [-1.01576985e-06-3.49503377e-12j -1.41789750e-09+1.32155211e-03j]]"
-754.879834762576j,"[[-1.84696583e-09+1.32469472e-03j -1.02065725e-06-3.59846093e-12j]
 [-1.02059530e-06-3.59823402e-12j -1.50128833e-09+1.32469472e-03j]]"
-753.0846389605247j,"[[-1.70776300e-09+1.32785247e-03j -1.02562646e-06-3.67594013e-12j]
 [-1.02556422e-06-3.67571159e-12j -1.65609824e-09+1.32785247e-03j]]"
-751.2894431584734j,"[[-1.65818055e-09+1.33102602e-03j -1.03054907e-06-3.43321512e-12j]
 [-1.03048654e-06-3.43298494e-12j -1.72261206e-09+1.33102602e-03j]]"
-749.4942473564221j,"[[-1.87207036e-09+1.33421354e-03j -1.03532551e-06-3.41236571e-12j]
 [-1.03526267e-06-3.41213387e-12j -1.52434979e-09+1.33421354e-03j]]"
-747.6990515543708j,"[[-2.01576076e-09+1.33741617e-03j -1.04029739e-06-3.76799655e-12j]
 [-1.04023425e-06-3.76776304e-12j -1.39680094e-09+1.33741617e-03j]]"
-745.9038557523194j,"[[-1.96053394e-09+1.34063590e-03j -1.04533002e-06-3.49233993e-12j]
 [-1.04526657e-06-3.49210472e-12j -1.46869363e-09+1.34063590e-03j]]"
-744.1086599502681j,"[[-1.54663583e-09+1.34387007e-03j -1.05028555e-06-3.61073374e-12j]
 [-1.05022180e-06-3.61049683e-12j -1.89900516e-09+1.34387007e-03j]]"
-742.3134641482168j,"[[-1.96459315e-09+1.34711910e-03j -1.05535617e-06-3.91444448e-12j]
 [-1.05529211e-06-3.91420585e-12j -1.49780464e-09+1.34711910e-03j]]"
-740.5182683461655j,"[[-1.86701366e-09+1.35038481e-03j -1.06070234e-06-3.97298436e-12j]
 [-1.06063797e-06-3.97274398e-12j -1.61224242e-09+1.35038481e-03j]]"
-738.7230725441142j,"[[-2.10378576e-09+1.35366683e-03j -1.06587164e-06-3.67333241e-12j]
 [-1.06580696e-06-3.67309028e-12j -1.39223434e-09+1.35366683e-03j]]"
-736.9278767420628j,"[[-2.36750564e-09+1.35696410e-03j -1.07087283e-06-3.80726715e-12j]
 [-1.07080783e-06-3.80702324e-12j -1.14600649e-09+1.35696410e-03j]]"
-735.1326809400116j,"[[-2.34643758e-09+1.36027799e-03j -1.07610412e-06-3.79098175e-12j]
 [-1.07603881e-06-3.79073606e-12j -1.18397596e-09+1.36027799e-03j]]"
-733.3374851379602j,"[[-1.90089301e-09+1.36360769e-03j -1.08137727e-06-3.85132018e-12j]
 [-1.08131163e-06-3.85107268e-12j -1.64669936e-09+1.36360769e-03j]]"
-731.542289335909j,"[[-1.82417469e-09+1.36695410e-03j -1.08672075e-06-3.84368997e-12j]
 [-1.08665479e-06-3.84344064e-12j -1.74125130e-09+1.36695410e-03j]]"
-729.7470935338577j,"[[-1.94404819e-09+1.37031696e-03j -1.09202874e-06-3.80498523e-12j]
 [-1.09196246e-06-3.80473406e-12j -1.63915557e-09+1.37031696e-03j]]"
