iw_n,G_iw_n
-1628.9157908863078j,"[[-2.49101369e-10+6.13901397e-04j -4.22544816e-07+2.04905280e-14j]
 [-4.22385764e-07+2.05012833e-14j  2.18987322e-10+6.13901397e-04j]]"
-1625.774198232718j,"[[-2.41492286e-10+6.15087913e-04j -4.24150479e-07-1.88205459e-15j]
 [-4.23990812e-07-1.87123688e-15j  2.11356693e-10+6.15087913e-04j]]"
-1622.632605579128j,"[[-2.15473760e-10+6.16278397e-04j -4.25860029e-07-2.16294813e-14j]
 [-4.25699743e-07-2.16186006e-14j  1.85428684e-10+6.16278397e-04j]]"
-1619.4910129255384j,"[[ 1.61688966e-11+6.17474089e-04j -4.27546311e-07-4.67844678e-14j]
 [-4.27385403e-07-4.67735237e-14j -4.67394900e-11+6.17474089e-04j]]"
-1616.3494202719485j,"[[-1.02021301e-10+6.18673882e-04j -4.29175316e-07-1.02028401e-13j]
 [-4.29013781e-07-1.02017393e-13j  7.14700872e-11+6.18673882e-04j]]"
-1613.2078276183588j,"[[-3.97244739e-10+6.19878685e-04j -4.30758032e-07-7.90427508e-14j]
 [-4.30595868e-07-7.90316783e-14j  3.66692170e-10+6.19878685e-04j]]"
-1610.066234964769j,"[[-3.52452313e-10+6.21088365e-04j -4.32380366e-07-1.88380966e-14j]
 [-4.32217569e-07-1.88269592e-14j  3.21371766e-10+6.21088365e-04j]]"
-1606.9246423111792j,"[[-4.40866232e-10+6.22302582e-04j -4.34062398e-07+9.44603891e-15j]
 [-4.33898963e-07+9.45724179e-15j  4.09710861e-10+6.22302582e-04j]]"
-1603.7830496575893j,"[[-2.02473893e-10+6.23521641e-04j -4.35711366e-07+2.28543115e-14j]
 [-4.35547290e-07+2.28655804e-14j  1.71549474e-10+6.23521641e-04j]]"
-1600.6414570039997j,"[[-4.22344162e-10+6.24745151e-04j -4.37428158e-07-2.50075670e-15j]
 [-4.37263437e-07-2.48942137e-15j  3.90989102e-10+6.24745151e-04j]]"
-1597.4998643504098j,"[[-1.79175119e-10+6.25973790e-04j -4.39343054e-07-7.72036216e-14j]
 [-4.39177685e-07-7.71922192e-14j  1.47796181e-10+6.25973790e-04j]]"
-1594.35827169682j,"[[-6.18775110e-11+6.27207573e-04j -4.41295284e-07-8.36077299e-14j]
 [-4.41129263e-07-8.35962600e-14j  3.03892534e-11+6.27207573e-04j]]"
-1591.2166790432302j,"[[-9.50042945e-11+6.28445518e-04j -4.43179561e-07-5.42667729e-14j]
 [-4.43012883e-07-5.42552349e-14j  6.32088440e-11+6.28445518e-04j]]"
-1588.0750863896403j,"[[ 1.53076679e-10+6.29688686e-04j -4.45023117e-07-4.70421579e-14j]
 [-4.44855780e-07-4.70305513e-14j -1.84849999e-10+6.29688686e-04j]]"
-1584.9334937360507j,"[[-3.72315887e-10+6.30936973e-04j -4.46739193e-07-2.40610628e-14j]
 [-4.46571191e-07-2.40493871e-14j  3.40560237e-10+6.30936973e-04j]]"
-1581.7919010824608j,"[[-3.78465701e-10+6.32190120e-04j -4.48499685e-07+9.88689852e-15j]
 [-4.48331015e-07+9.89864393e-15j  3.46330413e-10+6.32190120e-04j]]"
-1578.650308428871j,"[[-2.72552935e-10+6.33448244e-04j -4.50206027e-07+4.83505495e-15j]
 [-4.50036685e-07+4.84687063e-15j  2.40372415e-10+6.33448244e-04j]]"
-1575.5087157752812j,"[[ 3.26321211e-11+6.34711468e-04j -4.51986430e-07-1.77659782e-14j]
 [-4.51816412e-07-1.77540917e-14j -6.48435090e-11+6.34711468e-04j]]"
-1572.3671231216915j,"[[-7.54707510e-10+6.35979790e-04j -4.53775116e-07-3.42337853e-14j]
 [-4.53604418e-07-3.42218274e-14j  7.22168682e-10+6.35979790e-04j]]"
-1569.2255304681016j,"[[-7.66062271e-11+6.37252560e-04j -4.55386837e-07-7.74301978e-14j]
 [-4.55215455e-07-7.74181680e-14j  4.41098753e-11+6.37252560e-04j]]"
-1566.083937814512j,"[[ 4.60307513e-11+6.38530782e-04j -4.57147187e-07-9.35467892e-14j]
 [-4.56975117e-07-9.35346868e-14j -7.86676954e-11+6.38530782e-04j]]"
-1562.942345160922j,"[[-3.63399382e-10+6.39815073e-04j -4.58906125e-07-2.69602044e-14j]
 [-4.58733363e-07-2.69480289e-14j  3.30539041e-10+6.39815073e-04j]]"
-1559.8007525073324j,"[[-3.13748574e-10+6.41102856e-04j -4.60777562e-07+5.42368147e-15j]
 [-4.60604103e-07+5.43593071e-15j  2.80861877e-10+6.41102856e-04j]]"
-1556.6591598537425j,"[[ 4.55148074e-10+6.42396704e-04j -4.62595833e-07+5.18498670e-15j]
 [-4.62421673e-07+5.19731024e-15j -4.88053239e-10+6.42396704e-04j]]"
-1553.5175672001526j,"[[-3.94790396e-10+6.43695748e-04j -4.64360705e-07+7.52449711e-15j]
 [-4.64185840e-07+7.53689557e-15j  3.61489965e-10+6.43695748e-04j]]"
-1550.375974546563j,"[[ 2.58826175e-10+6.45000535e-04j -4.66140765e-07-3.60168590e-14j]
 [-4.65965190e-07-3.60043850e-14j -2.92167267e-10+6.45000535e-04j]]"
-1547.234381892973j,"[[ 3.76477492e-10+6.46309792e-04j -4.67883713e-07-8.22656460e-14j]
 [-4.67707425e-07-8.22530958e-14j -4.09787868e-10+6.46309792e-04j]]"
-1544.0927892393834j,"[[ 1.92518341e-10+6.47625188e-04j -4.69816031e-07-5.31478737e-14j]
 [-4.69639025e-07-5.31352469e-14j -2.26093589e-10+6.47625188e-04j]]"
-1540.9511965857935j,"[[ 2.47189904e-11+6.48945559e-04j -4.71748353e-07-6.09658341e-14j]
 [-4.71570624e-07-6.09531298e-14j -5.82819701e-11+6.48945559e-04j]]"
-1537.8096039322038j,"[[-5.73134003e-10+6.50270801e-04j -4.73769708e-07-5.87081097e-14j]
 [-4.73591252e-07-5.86953274e-14j  5.39583365e-10+6.50270801e-04j]]"
-1534.668011278614j,"[[-4.85377273e-10+6.51601742e-04j -4.75783748e-07+9.43208844e-15j]
 [-4.75604560e-07+9.44494938e-15j  4.51333857e-10+6.51601742e-04j]]"
-1531.5264186250242j,"[[-9.01808405e-11+6.52938429e-04j -4.77824499e-07+7.87826584e-15j]
 [-4.77644576e-07+7.89120609e-15j  5.62200973e-11+6.52938429e-04j]]"
-1528.3848259714343j,"[[-2.59678056e-11+6.54280400e-04j -4.79862627e-07-9.62853011e-15j]
 [-4.79681964e-07-9.61550990e-15j -7.98215413e-12+6.54280399e-04j]]"
-1525.2432333178447j,"[[ 1.89735436e-10+6.55627897e-04j -4.81895445e-07-2.78769298e-14j]
 [-4.81714037e-07-2.78638290e-14j -2.24085259e-10+6.55627897e-04j]]"
-1522.1016406642548j,"[[-1.12737060e-10+6.56981064e-04j -4.83974621e-07-1.00088712e-13j]
 [-4.83792463e-07-1.00075530e-13j  7.83783259e-11+6.56981064e-04j]]"
-1518.9600480106649j,"[[-1.70020684e-10+6.58340102e-04j -4.85911557e-07-1.13200850e-13j]
 [-4.85728645e-07-1.13187585e-13j  1.35527166e-10+6.58340102e-04j]]"
-1515.8184553570752j,"[[-1.08777087e-10+6.59704670e-04j -4.88119670e-07-4.16987185e-14j]
 [-4.87935998e-07-4.16853718e-14j  7.37470358e-11+6.59704670e-04j]]"
-1512.6768627034853j,"[[-6.87903372e-11+6.61074395e-04j -4.90136076e-07-9.98200435e-16j]
 [-4.89951640e-07-9.84770383e-16j  3.39846526e-11+6.61074395e-04j]]"
-1509.5352700498956j,"[[ 5.49101855e-11+6.62450426e-04j -4.92147006e-07+1.83690236e-14j]
 [-4.91961803e-07+1.83825377e-14j -8.98608350e-11+6.62450425e-04j]]"
-1506.3936773963057j,"[[-1.75499223e-10+6.63831802e-04j -4.94093186e-07+1.76123895e-14j]
 [-4.93907209e-07+1.76259883e-14j  1.40060741e-10+6.63831802e-04j]]"
-1503.252084742716j,"[[-7.01750579e-11+6.65219211e-04j -4.96044461e-07-4.15910802e-14j]
 [-4.95857706e-07-4.15773959e-14j  3.49698257e-11+6.65219211e-04j]]"
-1500.1104920891262j,"[[ 1.32470338e-10+6.66612706e-04j -4.97942801e-07-8.11476736e-14j]
 [-4.97755263e-07-8.11339032e-14j -1.67967917e-10+6.66612706e-04j]]"
-1496.9688994355365j,"[[-1.96376661e-10+6.68011219e-04j -5.00057059e-07-6.93776151e-14j]
 [-4.99868733e-07-6.93637579e-14j  1.60551078e-10+6.68011219e-04j]]"
-1493.8273067819466j,"[[-7.65653133e-11+6.69415772e-04j -5.02149289e-07-7.19741862e-14j]
 [-5.01960170e-07-7.19602414e-14j  4.09446369e-11+6.69415772e-04j]]"
-1490.6857141283567j,"[[-1.46070735e-10+6.70826790e-04j -5.04439005e-07-5.56190718e-14j]
 [-5.04249088e-07-5.56050385e-14j  1.10132223e-10+6.70826790e-04j]]"
-1487.544121474767j,"[[-2.50448533e-10+6.72243508e-04j -5.06687992e-07+2.56184270e-15j]
 [-5.06497272e-07+2.57596504e-15j  2.14054867e-10+6.72243508e-04j]]"
-1484.4025288211772j,"[[-6.57607085e-11+6.73666694e-04j -5.08909730e-07+2.81073322e-14j]
 [-5.08718202e-07+2.81215444e-14j  2.95786172e-11+6.73666694e-04j]]"
-1481.2609361675875j,"[[-3.78030001e-10+6.75095497e-04j -5.11101869e-07-6.24360121e-15j]
 [-5.10909528e-07-6.22929841e-15j  3.41616586e-10+6.75095497e-04j]]"
-1478.1193435139976j,"[[ 1.27689572e-10+6.76529951e-04j -5.13342565e-07-3.36861871e-14j]
 [-5.13149405e-07-3.36717929e-14j -1.64406770e-10+6.76529951e-04j]]"
-1474.977750860408j,"[[ 7.98249914e-11+6.77970628e-04j -5.15470583e-07-9.16034450e-14j]
 [-5.15276599e-07-9.15889587e-14j -1.16563585e-10+6.77970628e-04j]]"
-1471.836158206818j,"[[ 3.97752857e-10+6.79417737e-04j -5.17633710e-07-1.21461569e-13j]
 [-5.17438897e-07-1.21446990e-13j -4.34850318e-10+6.79417737e-04j]]"
-1468.6945655532284j,"[[-2.04437448e-11+6.80871127e-04j -5.19865647e-07-4.65313135e-14j]
 [-5.19670000e-07-4.65166404e-14j -1.67704728e-11+6.80871127e-04j]]"
-1465.5529728996385j,"[[-1.39381676e-10+6.82330829e-04j -5.22095345e-07+5.24013381e-15j]
 [-5.21898858e-07+5.25490146e-15j  1.02194332e-10+6.82330829e-04j]]"
-1462.4113802460488j,"[[-2.74808091e-10+6.83796242e-04j -5.24497032e-07+7.67554098e-15j]
 [-5.24299700e-07+7.69040401e-15j  2.37349515e-10+6.83796242e-04j]]"
-1459.269787592459j,"[[-2.00482797e-10+6.85268490e-04j -5.26699984e-07+2.10870846e-14j]
 [-5.26501802e-07+2.11020438e-14j  1.62897958e-10+6.85268490e-04j]]"
-1456.128194938869j,"[[-7.23643718e-10+6.86747010e-04j -5.28948182e-07-2.83546138e-14j]
 [-5.28749143e-07-2.83395576e-14j  6.85999029e-10+6.86747010e-04j]]"
-1452.9866022852793j,"[[-3.49153912e-10+6.88232385e-04j -5.31256175e-07-8.99738915e-14j]
 [-5.31056275e-07-8.99587373e-14j  3.11355344e-10+6.88232385e-04j]]"
-1449.8450096316894j,"[[-2.38500376e-10+6.89723345e-04j -5.33603671e-07-7.54952462e-14j]
 [-5.33402904e-07-7.54799933e-14j  2.00516089e-10+6.89723346e-04j]]"
-1446.7034169780998j,"[[ 3.53859439e-10+6.91220675e-04j -5.35910399e-07-7.11490801e-14j]
 [-5.35708758e-07-7.11337277e-14j -3.91919215e-10+6.91220675e-04j]]"
-1443.5618243245099j,"[[-2.99202269e-10+6.92724691e-04j -5.38229761e-07-6.57317318e-14j]
 [-5.38027243e-07-6.57162789e-14j  2.60793078e-10+6.92724691e-04j]]"
-1440.4202316709202j,"[[ 1.74997760e-10+6.94236010e-04j -5.40587643e-07+5.26013661e-15j]
 [-5.40384240e-07+5.27569083e-15j -2.13660339e-10+6.94236010e-04j]]"
-1437.2786390173303j,"[[ 4.04886430e-11+6.95753252e-04j -5.42771628e-07+4.03029242e-14j]
 [-5.42567335e-07+4.03185806e-14j -7.91414128e-11+6.95753252e-04j]]"
-1434.1370463637406j,"[[-1.27911446e-10+6.97277781e-04j -5.44944408e-07+8.88134145e-16j]
 [-5.44739219e-07+9.03893700e-16j  8.92937651e-11+6.97277781e-04j]]"
-1430.9954537101507j,"[[-1.42482679e-10+6.98808714e-04j -5.47318124e-07-3.98749009e-14j]
 [-5.47112033e-07-3.98590374e-14j  1.03655398e-10+6.98808714e-04j]]"
-1427.853861056561j,"[[-2.64505983e-10+7.00346059e-04j -5.49735316e-07-9.62536784e-14j]
 [-5.49528317e-07-9.62377099e-14j  2.25582678e-10+7.00346059e-04j]]"
-1424.7122684029712j,"[[ 5.84968781e-11+7.01890361e-04j -5.52340293e-07-1.33988971e-13j]
 [-5.52132380e-07-1.33972897e-13j -9.78178915e-11+7.01890361e-04j]]"
-1421.5706757493813j,"[[-3.69059748e-10+7.03441245e-04j -5.54953693e-07-6.17940629e-14j]
 [-5.54744861e-07-6.17778817e-14j  3.29398087e-10+7.03441245e-04j]]"
-1418.4290830957916j,"[[-3.49890147e-10+7.04999470e-04j -5.57371613e-07+1.62657061e-14j]
 [-5.57161854e-07+1.62819950e-14j  3.10374450e-10+7.04999470e-04j]]"
-1415.2874904422017j,"[[ 2.68356259e-11+7.06563824e-04j -5.59857492e-07+6.90767141e-15j]
 [-5.59646801e-07+6.92406907e-15j -6.67551077e-11+7.06563824e-04j]]"
-1412.145897788612j,"[[-2.74269799e-10+7.08136782e-04j -5.62324380e-07+8.34527090e-15j]
 [-5.62112751e-07+8.36177824e-15j  2.34164991e-10+7.08136782e-04j]]"
-1409.0043051350222j,"[[-4.98747695e-10+7.09714745e-04j -5.64791601e-07-2.35043198e-14j]
 [-5.64579027e-07-2.34877018e-14j  4.58801694e-10+7.09714745e-04j]]"
-1405.8627124814325j,"[[ 1.79785298e-11+7.11301313e-04j -5.67263105e-07-8.67435396e-14j]
 [-5.67049579e-07-8.67268099e-14j -5.84941763e-11+7.11301313e-04j]]"
-1402.7211198278426j,"[[ 4.15996974e-12+7.12894134e-04j -5.69755290e-07-8.93521536e-14j]
 [-5.69540807e-07-8.93353113e-14j -4.47001491e-11+7.12894134e-04j]]"
-1399.579527174253j,"[[ 1.58382918e-10+7.14493959e-04j -5.72375387e-07-6.71411395e-14j]
 [-5.72159940e-07-6.71241835e-14j -1.98956897e-10+7.14493958e-04j]]"
-1396.437934520663j,"[[ 1.99561721e-11+7.16101742e-04j -5.75075961e-07-7.27467693e-14j]
 [-5.74859544e-07-7.27296986e-14j -6.11219308e-11+7.16101742e-04j]]"
-1393.2963418670734j,"[[-2.22663263e-10+7.17716069e-04j -5.77701723e-07-1.06214817e-14j]
 [-5.77484329e-07-1.06042953e-14j  1.81506175e-10+7.17716069e-04j]]"
-1390.1547492134835j,"[[-3.11963103e-10+7.19337578e-04j -5.80481096e-07+2.94848405e-14j]
 [-5.80262717e-07+2.95021437e-14j  2.71008545e-10+7.19337578e-04j]]"
-1387.0131565598936j,"[[ 8.60845810e-11+7.20967316e-04j -5.83254724e-07-4.12524015e-15j]
 [-5.83035356e-07-4.10781912e-15j -1.27655377e-10+7.20967316e-04j]]"
-1383.871563906304j,"[[-5.77673870e-10+7.22603814e-04j -5.85891905e-07-4.32174031e-14j]
 [-5.85671540e-07-4.31998632e-14j  5.36183979e-10+7.22603814e-04j]]"
-1380.729971252714j,"[[-2.04163134e-10+7.24248192e-04j -5.88444095e-07-8.30431201e-14j]
 [-5.88222725e-07-8.30254601e-14j  1.62540984e-10+7.24248192e-04j]]"
-1377.5883785991243j,"[[-3.67660384e-10+7.25899761e-04j -5.91082055e-07-1.30074602e-13j]
 [-5.90859674e-07-1.30056821e-13j  3.25399701e-10+7.25899761e-04j]]"
-1374.4467859455344j,"[[-5.08452377e-11+7.27558476e-04j -5.93734274e-07-7.56494882e-14j]
 [-5.93510876e-07-7.56315849e-14j  8.52614811e-12+7.27558476e-04j]]"
-1371.3051932919448j,"[[-3.44306347e-11+7.29225134e-04j -5.96362964e-07-3.89050737e-15j]
 [-5.96138541e-07-3.87248079e-15j -7.95784553e-12+7.29225134e-04j]]"
-1368.1636006383549j,"[[-1.54127531e-10+7.30899868e-04j -5.99288116e-07-4.84743486e-15j]
 [-5.99062661e-07-4.82928382e-15j  1.11345653e-10+7.30899868e-04j]]"
-1365.0220079847652j,"[[-2.58080154e-10+7.32581400e-04j -6.02083168e-07-3.25033770e-15j]
 [-6.01856674e-07-3.23206105e-15j  2.15256301e-10+7.32581400e-04j]]"
-1361.8804153311753j,"[[-3.11116475e-12+7.34271997e-04j -6.04775593e-07-1.76691060e-14j]
 [-6.04548053e-07-1.76507026e-14j -3.98102938e-11+7.34271997e-04j]]"
-1358.7388226775856j,"[[-1.35782977e-11+7.35969479e-04j -6.07579626e-07-7.74922307e-14j]
 [-6.07351033e-07-7.74736993e-14j -2.98360763e-11+7.35969479e-04j]]"
-1355.5972300239957j,"[[ 4.45957195e-11+7.37674992e-04j -6.10453380e-07-9.50247837e-14j]
 [-6.10223726e-07-9.50061232e-14j -8.79972334e-11+7.37674992e-04j]]"
-1352.4556373704058j,"[[ 5.48381113e-11+7.39388787e-04j -6.13504100e-07-8.36983637e-14j]
 [-6.13273378e-07-8.36795729e-14j -9.83808431e-11+7.39388787e-04j]]"
-1349.3140447168162j,"[[-1.97874696e-10+7.41110183e-04j -6.16406232e-07-9.02005945e-14j]
 [-6.16174434e-07-9.01816721e-14j  1.53911332e-10+7.41110183e-04j]]"
-1346.1724520632263j,"[[-3.42688205e-11+7.42839614e-04j -6.19412938e-07-3.98821712e-14j]
 [-6.19180057e-07-3.98631160e-14j -9.95477656e-12+7.42839614e-04j]]"
-1343.0308594096366j,"[[-2.53671661e-11+7.44577370e-04j -6.22430204e-07+2.50923271e-14j]
 [-6.22196233e-07+2.51115163e-14j -1.89894143e-11+7.44577370e-04j]]"
-1339.8892667560467j,"[[ 3.38748140e-10+7.46323598e-04j -6.25415267e-07+1.49442308e-14j]
 [-6.25180196e-07+1.49635553e-14j -3.83383963e-10+7.46323598e-04j]]"
-1336.747674102457j,"[[-5.14590929e-10+7.48076679e-04j -6.28300538e-07-3.94323445e-14j]
 [-6.28064362e-07-3.94128834e-14j  4.70085699e-10+7.48076679e-04j]]"
-1333.6060814488671j,"[[ 2.21844722e-11+7.49838624e-04j -6.31291625e-07-9.69887993e-14j]
 [-6.31054334e-07-9.69692004e-14j -6.68158967e-11+7.49838624e-04j]]"
-1330.4644887952775j,"[[-5.25233275e-10+7.51610166e-04j -6.34351646e-07-1.34879547e-13j]
 [-6.34113234e-07-1.34859809e-13j  4.80128903e-10+7.51610166e-04j]]"
-1327.3228961416876j,"[[-2.13269211e-10+7.53388890e-04j -6.37289912e-07-1.00916883e-13j]
 [-6.37050369e-07-1.00897004e-13j  1.67952746e-10+7.53388890e-04j]]"
-1324.181303488098j,"[[ 4.61300024e-10+7.55175946e-04j -6.40272261e-07-1.74271531e-14j]
 [-6.40031580e-07-1.74071327e-14j -5.06601989e-10+7.55175946e-04j]]"
-1321.039710834508j,"[[-6.34076995e-11+7.56972016e-04j -6.43194380e-07+1.01413488e-14j]
 [-6.42952554e-07+1.01615124e-14j  1.77780079e-11+7.56972016e-04j]]"
-1317.8981181809181j,"[[ 2.62301417e-10+7.58776514e-04j -6.46342842e-07-6.23578560e-15j]
 [-6.46099861e-07-6.21547746e-15j -3.08039494e-10+7.58776514e-04j]]"
-1314.7565255273284j,"[[-7.76865376e-10+7.60589179e-04j -6.49666444e-07-2.32160223e-14j]
 [-6.49422301e-07-2.31955682e-14j  7.30958852e-10+7.60589179e-04j]]"
-1311.6149328737386j,"[[-4.50756636e-10+7.62411424e-04j -6.52943995e-07-7.50588967e-14j]
 [-6.52698681e-07-7.50382954e-14j  4.04443463e-10+7.62411424e-04j]]"
-1308.4733402201489j,"[[ 2.00198049e-10+7.64241555e-04j -6.56129768e-07-1.22671766e-13j]
 [-6.55883275e-07-1.22651016e-13j -2.46725763e-10+7.64241555e-04j]]"
-1305.331747566559j,"[[-6.46538920e-10+7.66080439e-04j -6.59591488e-07-1.12140842e-13j]
 [-6.59343807e-07-1.12119941e-13j  5.99817065e-10+7.66080439e-04j]]"
-1302.1901549129693j,"[[-2.02667958e-10+7.67928407e-04j -6.62841818e-07-9.25670443e-14j]
 [-6.62592940e-07-9.25459923e-14j  1.55413951e-10+7.67928407e-04j]]"
-1299.0485622593794j,"[[ 2.56541816e-10+7.69786046e-04j -6.65852098e-07-4.12849827e-14j]
 [-6.65602015e-07-4.12637776e-14j -3.03754482e-10+7.69786046e-04j]]"
-1295.9069696057898j,"[[-2.52316641e-10+7.71651991e-04j -6.68980809e-07+2.75432040e-14j]
 [-6.68729511e-07+2.75645636e-14j  2.04867873e-10+7.71651991e-04j]]"
-1292.7653769521999j,"[[-6.81288063e-10+7.73527308e-04j -6.72411180e-07+1.42520964e-14j]
 [-6.72158660e-07+1.42736121e-14j  6.33324204e-10+7.73527308e-04j]]"
-1289.62378429861j,"[[-6.36265535e-11+7.75412023e-04j -6.75798677e-07-5.74708596e-14j]
 [-6.75544925e-07-5.74491863e-14j  1.59800013e-11+7.75412024e-04j]]"
-1286.4821916450203j,"[[-6.37550914e-10+7.77305187e-04j -6.79063762e-07-1.06053599e-13j]
 [-6.78808769e-07-1.06031766e-13j  5.89360406e-10+7.77305187e-04j]]"
-1283.3405989914304j,"[[-5.16036991e-10+7.79208431e-04j -6.82199722e-07-1.51583147e-13j]
 [-6.81943479e-07-1.51561154e-13j  4.67138979e-10+7.79208431e-04j]]"
