iw_n,G_iw_n
-1338.3184704292519j,"[[ 8.09544246e-11+7.47203735e-04j -1.66651394e-08+1.78060571e-16j]
 [-1.66427294e-08+1.77927890e-16j -7.66334880e-11+7.47203735e-04j]]"
-1335.8051963063801j,"[[ 1.01469300e-10+7.48609572e-04j -1.67284020e-08-1.30726407e-16j]
 [-1.67059076e-08-1.30859839e-16j -9.71671493e-11+7.48609572e-04j]]"
-1333.2919221835082j,"[[ 1.04332134e-10+7.50020741e-04j -1.67912963e-08-6.37378738e-17j]
 [-1.67687171e-08-6.38720612e-17j -1.00078596e-10+7.50020741e-04j]]"
-1330.7786480606364j,"[[ 9.94965231e-11+7.51437190e-04j -1.68533554e-08+9.66813613e-17j]
 [-1.68306908e-08+9.65464122e-17j -9.52219790e-11+7.51437190e-04j]]"
-1328.2653739377645j,"[[ 9.71633107e-11+7.52859049e-04j -1.69160757e-08+9.35287963e-17j]
 [-1.68933253e-08+9.33930797e-17j -9.28679474e-11+7.52859049e-04j]]"
-1325.7520998148925j,"[[ 1.01869631e-10+7.54286170e-04j -1.69791232e-08+1.30071852e-16j]
 [-1.69562864e-08+1.29935362e-16j -9.75648333e-11+7.54286170e-04j]]"
-1323.2388256920208j,"[[ 8.90315864e-11+7.55718793e-04j -1.70432947e-08+1.28620646e-16j]
 [-1.70203711e-08+1.28483377e-16j -8.46903106e-11+7.55718793e-04j]]"
-1320.725551569149j,"[[ 1.17543192e-10+7.57156887e-04j -1.71094399e-08+8.74189857e-17j]
 [-1.70864290e-08+8.72809315e-17j -1.13194420e-10+7.57156887e-04j]]"
-1318.2122774462773j,"[[ 1.13530144e-10+7.58600474e-04j -1.71756355e-08+2.48795392e-16j]
 [-1.71525367e-08+2.48656546e-16j -1.09172318e-10+7.58600474e-04j]]"
-1315.6990033234053j,"[[ 1.15869360e-10+7.60049600e-04j -1.72391473e-08+2.99367522e-16j]
 [-1.72159602e-08+2.99227880e-16j -1.11429473e-10+7.60049600e-04j]]"
-1313.1857292005336j,"[[ 9.56198280e-11+7.61504245e-04j -1.73020352e-08-2.00355284e-17j]
 [-1.72787592e-08-2.01759743e-17j -9.11384961e-11+7.61504245e-04j]]"
-1310.6724550776617j,"[[ 1.18071867e-10+7.62964461e-04j -1.73662224e-08-1.75982926e-16j]
 [-1.73428571e-08-1.76124182e-16j -1.13649429e-10+7.62964461e-04j]]"
-1308.15918095479j,"[[ 1.28862752e-10+7.64430231e-04j -1.74322068e-08+2.96112505e-17j]
 [-1.74087516e-08+2.94691795e-17j -1.24462634e-10+7.64430231e-04j]]"
-1305.645906831918j,"[[ 9.53234403e-11+7.65901669e-04j -1.74977248e-08+1.47640935e-16j]
 [-1.74741793e-08+1.47498042e-16j -9.08865010e-11+7.65901669e-04j]]"
-1303.1326327090462j,"[[ 8.38767836e-11+7.67378737e-04j -1.75654992e-08+1.62378020e-16j]
 [-1.75418627e-08+1.62234299e-16j -7.94204618e-11+7.67378737e-04j]]"
-1300.6193585861743j,"[[ 1.16994694e-10+7.68861581e-04j -1.76337331e-08+1.98110296e-16j]
 [-1.76100052e-08+1.97965740e-16j -1.12503742e-10+7.68861581e-04j]]"
-1298.1060844633025j,"[[ 1.00235998e-10+7.70350100e-04j -1.77033832e-08+1.11521873e-16j]
 [-1.76795633e-08+1.11376475e-16j -9.57067059e-11+7.70350100e-04j]]"
-1295.5928103404308j,"[[ 1.50323853e-10+7.71844513e-04j -1.77735279e-08+1.06972619e-16j]
 [-1.77496156e-08+1.06826374e-16j -1.45802262e-10+7.71844513e-04j]]"
-1293.0795362175588j,"[[ 9.79903246e-11+7.73344725e-04j -1.78447938e-08+2.76752574e-16j]
 [-1.78207884e-08+2.76605474e-16j -9.34359302e-11+7.73344725e-04j]]"
-1290.566262094687j,"[[ 1.03421566e-10+7.74850820e-04j -1.79139783e-08+1.54320623e-16j]
 [-1.78898793e-08+1.54172663e-16j -9.87891708e-11+7.74850820e-04j]]"
-1288.0529879718151j,"[[ 9.85536428e-11+7.76362723e-04j -1.79825807e-08-1.60938583e-16j]
 [-1.79583875e-08-1.61087411e-16j -9.39362062e-11+7.76362723e-04j]]"
-1285.5397138489434j,"[[ 7.03824361e-11+7.77880473e-04j -1.80519800e-08-9.66536988e-17j]
 [-1.80276922e-08-9.68034019e-17j -6.58273901e-11+7.77880473e-04j]]"
-1283.0264397260714j,"[[ 9.93865648e-11+7.79404223e-04j -1.81219670e-08+1.49794953e-16j]
 [-1.80975839e-08+1.49644368e-16j -9.48137297e-11+7.79404223e-04j]]"
-1280.5131656031997j,"[[ 1.12139068e-10+7.80933971e-04j -1.81913728e-08+2.10264164e-16j]
 [-1.81668939e-08+2.10112691e-16j -1.07522752e-10+7.80933971e-04j]]"
-1277.9998914803277j,"[[ 1.15472855e-10+7.82469737e-04j -1.82618509e-08+2.34331170e-16j]
 [-1.82372757e-08+2.34178801e-16j -1.10826129e-10+7.82469737e-04j]]"
-1275.486617357456j,"[[ 9.84171879e-11+7.84011523e-04j -1.83327606e-08+1.91524315e-16j]
 [-1.83080884e-08+1.91371044e-16j -9.37173844e-11+7.84011523e-04j]]"
-1272.9733432345843j,"[[ 7.80895132e-11+7.85559436e-04j -1.84043004e-08+4.56060381e-17j]
 [-1.83795307e-08+4.54518577e-17j -7.33740949e-11+7.85559436e-04j]]"
-1270.4600691117123j,"[[ 1.35296894e-10+7.87113377e-04j -1.84765097e-08+1.30668019e-16j]
 [-1.84516419e-08+1.30512922e-16j -1.30595730e-10+7.87113377e-04j]]"
-1267.9467949888406j,"[[ 1.31624109e-10+7.88673640e-04j -1.85504901e-08+2.40082972e-16j]
 [-1.85255236e-08+2.39926951e-16j -1.26866553e-10+7.88673640e-04j]]"
-1265.4335208659686j,"[[ 1.38874599e-10+7.90239896e-04j -1.86234646e-08-4.57041286e-18j]
 [-1.85983988e-08-4.72736568e-18j -1.34070533e-10+7.90239896e-04j]]"
-1262.9202467430969j,"[[ 1.34609221e-10+7.91812577e-04j -1.86974743e-08-1.72778549e-16j]
 [-1.86723087e-08-1.72936441e-16j -1.29859613e-10+7.91812577e-04j]]"
-1260.406972620225j,"[[ 9.33313143e-11+7.93391483e-04j -1.87712327e-08+6.43555071e-17j]
 [-1.87459666e-08+6.41966690e-17j -8.86101720e-11+7.93391483e-04j]]"
-1257.8936984973532j,"[[ 1.23745349e-10+7.94976650e-04j -1.88452076e-08+2.53965026e-16j]
 [-1.88198404e-08+2.53805234e-16j -1.18972073e-10+7.94976650e-04j]]"
-1255.3804243744812j,"[[ 1.09631859e-10+7.96568129e-04j -1.89227170e-08+2.65654701e-16j]
 [-1.88972481e-08+2.65493948e-16j -1.04814329e-10+7.96568129e-04j]]"
-1252.8671502516095j,"[[ 1.33251936e-10+7.98166097e-04j -1.89978374e-08+2.53740578e-16j]
 [-1.89722663e-08+2.53578855e-16j -1.28387303e-10+7.98166097e-04j]]"
-1250.3538761287377j,"[[ 9.58755466e-11+7.99770338e-04j -1.90758621e-08+9.82200113e-17j]
 [-1.90501881e-08+9.80573111e-17j -9.09642063e-11+7.99770338e-04j]]"
-1247.840602005866j,"[[ 1.18187531e-10+8.01381192e-04j -1.91534003e-08-8.97107671e-18j]
 [-1.91276227e-08-9.13476201e-18j -1.13295126e-10+8.01381192e-04j]]"
-1245.327327882994j,"[[ 1.00132104e-10+8.02998560e-04j -1.92299001e-08+1.65167360e-16j]
 [-1.92040184e-08+1.65002682e-16j -9.52412196e-11+8.02998560e-04j]]"
-1242.814053760122j,"[[ 1.24155353e-10+8.04622432e-04j -1.93067008e-08+1.66323192e-16j]
 [-1.92807144e-08+1.66157513e-16j -1.19196306e-10+8.04622432e-04j]]"
-1240.3007796372503j,"[[ 1.21820967e-10+8.06252761e-04j -1.93864801e-08-9.67575109e-17j]
 [-1.93603882e-08-9.69241995e-17j -1.16858559e-10+8.06252761e-04j]]"
-1237.7875055143784j,"[[ 1.60911828e-10+8.07889893e-04j -1.94669022e-08-5.42919865e-17j]
 [-1.94407043e-08-5.44596925e-17j -1.56005998e-10+8.07889893e-04j]]"
-1235.2742313915066j,"[[ 1.26659127e-10+8.09533573e-04j -1.95455092e-08+2.31546780e-16j]
 [-1.95192046e-08+2.31378048e-16j -1.21729829e-10+8.09533573e-04j]]"
-1232.7609572686347j,"[[ 1.31370563e-10+8.11183967e-04j -1.96236539e-08+3.08683621e-16j]
 [-1.95972419e-08+3.08513855e-16j -1.26374635e-10+8.11183967e-04j]]"
-1230.247683145763j,"[[ 1.12262420e-10+8.12841169e-04j -1.97020121e-08+2.79484367e-16j]
 [-1.96754920e-08+2.79313558e-16j -1.07222318e-10+8.12841169e-04j]]"
-1227.7344090228912j,"[[ 1.09824303e-10+8.14505075e-04j -1.97822446e-08+1.83795710e-16j]
 [-1.97556158e-08+1.83623850e-16j -1.04729241e-10+8.14505075e-04j]]"
-1225.2211349000195j,"[[ 1.58709530e-10+8.16175780e-04j -1.98636907e-08-3.39021364e-17j]
 [-1.98369526e-08-3.40750557e-17j -1.53601694e-10+8.16175780e-04j]]"
-1222.7078607771475j,"[[ 1.23193871e-10+8.17853476e-04j -1.99444767e-08-4.32157036e-18j]
 [-1.99176286e-08-4.49555816e-18j -1.18127183e-10+8.17853476e-04j]]"
-1220.1945866542758j,"[[ 7.49073200e-11+8.19537991e-04j -2.00252281e-08+2.10725117e-16j]
 [-1.99982693e-08+2.10550052e-16j -6.98109251e-11+8.19537991e-04j]]"
-1217.6813125314038j,"[[ 1.07497489e-10+8.21229460e-04j -2.01088182e-08+8.93632351e-17j]
 [-2.00817479e-08+8.91870838e-17j -1.02339850e-10+8.21229460e-04j]]"
-1215.1680384085319j,"[[ 1.11181650e-10+8.22928007e-04j -2.01931701e-08-8.18349695e-17j]
 [-2.01659878e-08-8.20122161e-17j -1.06053256e-10+8.22928007e-04j]]"
-1212.6547642856601j,"[[ 1.59021198e-10+8.24633469e-04j -2.02782118e-08+1.31961465e-16j]
 [-2.02509167e-08+1.31783114e-16j -1.53914855e-10+8.24633469e-04j]]"
-1210.1414901627882j,"[[ 1.29046498e-10+8.26346204e-04j -2.03635011e-08+3.32275686e-16j]
 [-2.03360925e-08+3.32096221e-16j -1.23874659e-10+8.26346204e-04j]]"
-1207.6282160399164j,"[[ 1.19614157e-10+8.28065884e-04j -2.04484212e-08+3.04039425e-16j]
 [-2.04208984e-08+3.03858838e-16j -1.14381980e-10+8.28065884e-04j]]"
-1205.1149419170447j,"[[ 1.17937611e-10+8.29792814e-04j -2.05356273e-08+2.36113131e-16j]
 [-2.05079895e-08+2.35931412e-16j -1.12660660e-10+8.29792814e-04j]]"
-1202.601667794173j,"[[ 1.58188452e-10+8.31526950e-04j -2.06212138e-08+4.17452203e-17j]
 [-2.05934604e-08+4.15623591e-17j -1.52869865e-10+8.31526950e-04j]]"
-1200.088393671301j,"[[ 1.22094175e-10+8.33268329e-04j -2.07081122e-08-1.16743420e-16j]
 [-2.06802424e-08-1.16927433e-16j -1.16807142e-10+8.33268329e-04j]]"
-1197.5751195484293j,"[[ 1.61423674e-10+8.35017100e-04j -2.07961078e-08+9.06598710e-17j]
 [-2.07681209e-08+9.04746976e-17j -1.56167784e-10+8.35017100e-04j]]"
-1195.0618454255573j,"[[ 1.15910017e-10+8.36773165e-04j -2.08827203e-08+2.46307685e-16j]
 [-2.08546156e-08+2.46121341e-16j -1.10588660e-10+8.36773165e-04j]]"
-1192.5485713026853j,"[[ 1.32694774e-10+8.38536681e-04j -2.09711882e-08+4.49292449e-17j]
 [-2.09429650e-08+4.47417202e-17j -1.27335106e-10+8.38536681e-04j]]"
-1190.0352971798136j,"[[ 1.28964553e-10+8.40307574e-04j -2.10585505e-08+3.05941623e-17j]
 [-2.10302079e-08+3.04054469e-17j -1.23639698e-10+8.40307574e-04j]]"
-1187.5220230569416j,"[[ 1.17566087e-10+8.42086005e-04j -2.11472272e-08+2.81218943e-16j]
 [-2.11187645e-08+2.81029027e-16j -1.12213054e-10+8.42086005e-04j]]"
-1185.00874893407j,"[[ 1.48089824e-10+8.43871933e-04j -2.12365824e-08+3.35311272e-16j]
 [-2.12079988e-08+3.35120145e-16j -1.42658859e-10+8.43871933e-04j]]"
-1182.4954748111982j,"[[ 1.39575935e-10+8.45665449e-04j -2.13278786e-08+2.49535101e-16j]
 [-2.12991734e-08+2.49342753e-16j -1.34101443e-10+8.45665449e-04j]]"
-1179.9822006883264j,"[[ 1.44097629e-10+8.47466673e-04j -2.14175443e-08+1.30663258e-16j]
 [-2.13887167e-08+1.30469678e-16j -1.38580615e-10+8.47466673e-04j]]"
-1177.4689265654545j,"[[ 8.64592878e-11+8.49275472e-04j -2.15089647e-08-1.00888719e-16j]
 [-2.14800139e-08-1.01083541e-16j -8.09351824e-11+8.49275472e-04j]]"
-1174.9556524425827j,"[[ 1.42543298e-10+8.51092060e-04j -2.15997564e-08-7.97643887e-17j]
 [-2.15706817e-08-7.99604637e-17j -1.37077257e-10+8.51092060e-04j]]"
-1172.4423783197108j,"[[ 1.05844460e-10+8.52916518e-04j -2.16919219e-08+2.41263934e-16j]
 [-2.16627223e-08+2.41066595e-16j -1.00365439e-10+8.52916518e-04j]]"
-1169.929104196839j,"[[ 1.60701337e-10+8.54748761e-04j -2.17857092e-08+2.54567245e-16j]
 [-2.17563840e-08+2.54368632e-16j -1.55135124e-10+8.54748761e-04j]]"
-1167.415830073967j,"[[ 1.71434751e-10+8.56588989e-04j -2.18776867e-08+4.83794514e-17j]
 [-2.18482351e-08+4.81795528e-17j -1.65857920e-10+8.56588989e-04j]]"
-1164.902555951095j,"[[ 1.30292849e-10+8.58436884e-04j -2.19710917e-08+1.69625256e-16j]
 [-2.19415129e-08+1.69424060e-16j -1.24728946e-10+8.58436884e-04j]]"
-1162.3892818282234j,"[[ 1.25417557e-10+8.60293085e-04j -2.20670858e-08+3.31401319e-16j]
 [-2.20373790e-08+3.31198816e-16j -1.19788398e-10+8.60293085e-04j]]"
-1159.8760077053516j,"[[ 1.39215208e-10+8.62157196e-04j -2.21607711e-08+2.62108476e-16j]
 [-2.21309354e-08+2.61904654e-16j -1.33525571e-10+8.62157196e-04j]]"
-1157.36273358248j,"[[ 1.11932580e-10+8.64029353e-04j -2.22565993e-08+1.69843701e-16j]
 [-2.22266339e-08+1.69638548e-16j -1.06213354e-10+8.64029353e-04j]]"
-1154.849459459608j,"[[ 1.59272212e-10+8.65909608e-04j -2.23549339e-08+5.75058159e-18j]
 [-2.23248379e-08+5.54408623e-18j -1.53521243e-10+8.65909608e-04j]]"
-1152.3361853367362j,"[[ 1.36097290e-10+8.67798241e-04j -2.24538079e-08-1.55597127e-16j]
 [-2.24235805e-08-1.55804976e-16j -1.30379292e-10+8.67798241e-04j]]"
-1149.8229112138642j,"[[ 1.08742388e-10+8.69694991e-04j -2.25526063e-08+8.98270075e-17j]
 [-2.25222466e-08+8.96177922e-17j -1.03069054e-10+8.69694991e-04j]]"
-1147.3096370909925j,"[[ 1.20309403e-10+8.71600156e-04j -2.26525181e-08+3.79587894e-16j]
 [-2.26220252e-08+3.79377301e-16j -1.14563903e-10+8.71600156e-04j]]"
-1144.7963629681205j,"[[ 1.44722557e-10+8.73513705e-04j -2.27500285e-08+2.22026492e-16j]
 [-2.27194016e-08+2.21814509e-16j -1.38894937e-10+8.73513706e-04j]]"
-1142.2830888452488j,"[[ 1.54421146e-10+8.75435513e-04j -2.28505862e-08+9.32909190e-17j]
 [-2.28198244e-08+9.30775334e-17j -1.48602168e-10+8.75435513e-04j]]"
-1139.7698147223769j,"[[ 1.31024619e-10+8.77365973e-04j -2.29510999e-08+2.52035415e-16j]
 [-2.29202022e-08+2.51820615e-16j -1.25184285e-10+8.77365973e-04j]]"
-1137.2565405995051j,"[[ 1.57123308e-10+8.79304843e-04j -2.30508167e-08+2.77990072e-16j]
 [-2.30197824e-08+2.77773844e-16j -1.51212193e-10+8.79304843e-04j]]"
-1134.7432664766334j,"[[ 1.23839582e-10+8.81252271e-04j -2.31538390e-08+1.72939092e-16j]
 [-2.31226670e-08+1.72721424e-16j -1.17897741e-10+8.81252271e-04j]]"
-1132.2299923537614j,"[[ 1.90167511e-10+8.83208442e-04j -2.32569431e-08+9.42279259e-17j]
 [-2.32256326e-08+9.40088057e-17j -1.84199797e-10+8.83208442e-04j]]"
-1129.7167182308897j,"[[ 1.67100301e-10+8.85173335e-04j -2.33604238e-08-8.74002019e-17j]
 [-2.33289739e-08-8.76207877e-17j -1.61121983e-10+8.85173335e-04j]]"
-1127.2034441080177j,"[[ 1.25451957e-10+8.87146947e-04j -2.34660331e-08-6.68678937e-17j]
 [-2.34344428e-08-6.70899583e-17j -1.19528066e-10+8.87146947e-04j]]"
-1124.690169985146j,"[[ 1.02581239e-10+8.89129435e-04j -2.35689291e-08+3.19180149e-16j]
 [-2.35371974e-08+3.18956592e-16j -9.66479245e-11+8.89129435e-04j]]"
-1122.176895862274j,"[[ 1.35704572e-10+8.91120692e-04j -2.36727343e-08+4.29457307e-16j]
 [-2.36408603e-08+4.29232245e-16j -1.29655398e-10+8.91120692e-04j]]"
-1119.6636217394023j,"[[ 1.26127417e-10+8.93120877e-04j -2.37789397e-08+1.63767461e-16j]
 [-2.37469225e-08+1.63540880e-16j -1.20026619e-10+8.93120877e-04j]]"
-1117.1503476165303j,"[[ 1.21496802e-10+8.95130038e-04j -2.38880145e-08+1.35824389e-16j]
 [-2.38558530e-08+1.35596275e-16j -1.15407660e-10+8.95130038e-04j]]"
-1114.6370734936586j,"[[ 1.41395232e-10+8.97148423e-04j -2.39991820e-08+2.51050494e-16j]
 [-2.39668753e-08+2.50820834e-16j -1.35259537e-10+8.97148423e-04j]]"
-1112.1237993707869j,"[[ 1.94729773e-10+8.99175917e-04j -2.41093684e-08+1.79162037e-16j]
 [-2.40769155e-08+1.78930817e-16j -1.88546673e-10+8.99175917e-04j]]"
-1109.610525247915j,"[[ 1.45608858e-10+9.01212504e-04j -2.42211325e-08+1.23521003e-16j]
 [-2.41885324e-08+1.23288207e-16j -1.39413527e-10+9.01212504e-04j]]"
-1107.0972511250432j,"[[ 1.76239404e-10+9.03258554e-04j -2.43300719e-08+3.91661397e-17j]
 [-2.42973237e-08+3.89317552e-17j -1.70014400e-10+9.03258554e-04j]]"
-1104.5839770021712j,"[[ 1.11796596e-10+9.05313542e-04j -2.44413420e-08-8.71993712e-17j]
 [-2.44084446e-08-8.74353592e-17j -1.05585913e-10+9.05313542e-04j]]"
-1102.0707028792995j,"[[ 9.72887966e-11+9.07378108e-04j -2.45564322e-08+1.45980815e-16j]
 [-2.45233846e-08+1.45743209e-16j -9.11175476e-11+9.07378108e-04j]]"
-1099.5574287564275j,"[[ 1.88727047e-10+9.09452151e-04j -2.46700346e-08+5.06186961e-16j]
 [-2.46368357e-08+5.05947722e-16j -1.82475052e-10+9.09452151e-04j]]"
-1097.0441546335558j,"[[ 1.20418421e-10+9.11535653e-04j -2.47839443e-08+3.65577828e-16j]
 [-2.47505931e-08+3.65336941e-16j -1.14046619e-10+9.11535653e-04j]]"
-1094.5308805106838j,"[[ 1.46831362e-10+9.13628835e-04j -2.48940840e-08+8.74809401e-17j]
 [-2.48605796e-08+8.72383897e-17j -1.40449067e-10+9.13628835e-04j]]"
-1092.017606387812j,"[[ 1.73970048e-10+9.15731392e-04j -2.50064698e-08+1.47092511e-16j]
 [-2.49728110e-08+1.46848282e-16j -1.67588169e-10+9.15731392e-04j]]"
-1089.5043322649403j,"[[ 1.53250297e-10+9.17843768e-04j -2.51248832e-08+1.83674336e-16j]
 [-2.50910688e-08+1.83428413e-16j -1.46819035e-10+9.17843768e-04j]]"
-1086.9910581420686j,"[[ 2.23597753e-10+9.19966026e-04j -2.52399191e-08+1.15854769e-16j]
 [-2.52059482e-08+1.15607136e-16j -2.17149279e-10+9.19966026e-04j]]"
-1084.4777840191966j,"[[ 1.66974337e-10+9.22097987e-04j -2.53567504e-08+1.28362304e-16j]
 [-2.53226218e-08+1.28112946e-16j -1.60507689e-10+9.22097987e-04j]]"
-1081.9645098963247j,"[[ 1.90128025e-10+9.24239830e-04j -2.54731244e-08+2.79545653e-17j]
 [-2.54388371e-08+2.77034652e-17j -1.83630130e-10+9.24239830e-04j]]"
-1079.451235773453j,"[[ 1.91878843e-10+9.26391686e-04j -2.55927174e-08+1.72013184e-17j]
 [-2.55582703e-08+1.69484604e-17j -1.85410874e-10+9.26391686e-04j]]"
-1076.937961650581j,"[[ 1.31793008e-10+9.28553622e-04j -2.57139999e-08+3.92358572e-16j]
 [-2.56793918e-08+3.92103940e-16j -1.25313015e-10+9.28553622e-04j]]"
-1074.4246875277092j,"[[ 1.94598256e-10+9.30725729e-04j -2.58323645e-08+5.45776789e-16j]
 [-2.57975943e-08+5.45520366e-16j -1.87985061e-10+9.30725729e-04j]]"
-1071.9114134048373j,"[[ 1.47781282e-10+9.32907887e-04j -2.59508890e-08+2.07656275e-16j]
 [-2.59159556e-08+2.07398043e-16j -1.41087419e-10+9.32907887e-04j]]"
-1069.3981392819655j,"[[ 1.38430819e-10+9.35100306e-04j -2.60725754e-08+3.49421990e-17j]
 [-2.60374776e-08+3.46821426e-17j -1.31758273e-10+9.35100306e-04j]]"
-1066.8848651590938j,"[[ 1.80204222e-10+9.37303080e-04j -2.61951047e-08+1.31813149e-16j]
 [-2.61598413e-08+1.31551251e-16j -1.73516233e-10+9.37303080e-04j]]"
-1064.371591036222j,"[[ 1.66627085e-10+9.39516292e-04j -2.63219842e-08+1.25402181e-16j]
 [-2.62865541e-08+1.25138423e-16j -1.59906122e-10+9.39516292e-04j]]"
-1061.85831691335j,"[[ 2.01400005e-10+9.41740071e-04j -2.64477929e-08+1.45236754e-16j]
 [-2.64121949e-08+1.44971118e-16j -1.94672563e-10+9.41740071e-04j]]"
-1059.3450427904784j,"[[ 1.58980888e-10+9.43974404e-04j -2.65702822e-08+1.71555310e-16j]
 [-2.65345150e-08+1.71287779e-16j -1.52210467e-10+9.43974404e-04j]]"
-1056.8317686676064j,"[[ 1.73853140e-10+9.46219173e-04j -2.66954913e-08+5.18983434e-17j]
 [-2.66595538e-08+5.16288997e-17j -1.67059931e-10+9.46219173e-04j]]"
-1054.3184945447344j,"[[ 1.22269335e-10+9.48474738e-04j -2.68241131e-08+2.01235868e-16j]
 [-2.67880042e-08+2.00964493e-16j -1.15499377e-10+9.48474738e-04j]]"
-1051.8052204218627j,"[[ 1.70368697e-10+9.50741030e-04j -2.69525980e-08+5.56608877e-16j]
 [-2.69163162e-08+5.56335551e-16j -1.63520302e-10+9.50741030e-04j]]"
-1049.2919462989908j,"[[ 1.37129356e-10+9.53018250e-04j -2.70822033e-08+4.24277483e-16j]
 [-2.70457475e-08+4.24002189e-16j -1.30142456e-10+9.53018250e-04j]]"
-1046.778672176119j,"[[ 1.09070549e-10+9.55306398e-04j -2.72128014e-08+3.62301249e-17j]
 [-2.71761703e-08+3.59528433e-17j -1.02065122e-10+9.55306398e-04j]]"
-1044.2653980532473j,"[[ 1.25632660e-10+9.57605434e-04j -2.73470614e-08+1.86967400e-17j]
 [-2.73102538e-08+1.84174516e-17j -1.18656924e-10+9.57605434e-04j]]"
-1041.7521239303755j,"[[ 1.53084342e-10+9.59915816e-04j -2.74770954e-08+1.14537590e-16j]
 [-2.74401100e-08+1.14256275e-16j -1.46082133e-10+9.59915816e-04j]]"
-1039.2388498075036j,"[[ 1.79074364e-10+9.62236979e-04j -2.76110847e-08+1.44878279e-16j]
 [-2.75739202e-08+1.44594919e-16j -1.72055892e-10+9.62236979e-04j]]"
-1036.7255756846318j,"[[ 1.17827680e-10+9.64569734e-04j -2.77457577e-08+2.52582816e-16j]
 [-2.77084128e-08+2.52297390e-16j -1.10781932e-10+9.64569734e-04j]]"
-1034.21230156176j,"[[ 1.19568552e-10+9.66913826e-04j -2.78801317e-08+2.08989253e-16j]
 [-2.78426051e-08+2.08701741e-16j -1.12456822e-10+9.66913826e-04j]]"
-1031.699027438888j,"[[ 2.14382406e-10+9.69269222e-04j -2.80172642e-08+1.13759036e-16j]
 [-2.79795545e-08+1.13469418e-16j -2.07265006e-10+9.69269222e-04j]]"
-1029.1857533160162j,"[[ 2.13848717e-10+9.71636235e-04j -2.81552829e-08+3.86474269e-16j]
 [-2.81173889e-08+3.86182523e-16j -2.06722447e-10+9.71636235e-04j]]"
